2.450479552550000139e+06 1.830900000000000105e+01 1.700000000000000122e-02
2.450479596439999994e+06 1.830999999999999872e+01 1.600000000000000033e-02
2.450479744779999834e+06 1.836499999999999844e+01 1.799999999999999864e-02
2.450479834059999790e+06 1.832900000000000063e+01 2.599999999999999881e-02
2.450480588609999977e+06 1.839099999999999824e+01 2.100000000000000130e-02
2.450480669759999961e+06 1.830399999999999849e+01 1.499999999999999944e-02
2.450480763340000063e+06 1.833399999999999963e+01 1.799999999999999864e-02
2.450480807469999883e+06 1.838599999999999923e+01 2.000000000000000042e-02
2.450481573780000210e+06 1.830799999999999983e+01 1.799999999999999864e-02
2.450481722159999888e+06 1.832799999999999940e+01 1.899999999999999953e-02
2.450481766139999963e+06 1.837900000000000134e+01 2.100000000000000130e-02
2.450481810089999810e+06 1.834799999999999898e+01 2.000000000000000042e-02
2.450482723019999918e+06 1.831400000000000006e+01 1.600000000000000033e-02
2.450482800929999910e+06 1.834299999999999997e+01 1.600000000000000033e-02
2.450483589290000033e+06 1.826300000000000168e+01 2.100000000000000130e-02
2.450483633760000113e+06 1.837399999999999878e+01 1.899999999999999953e-02
2.450483677600000054e+06 1.831599999999999895e+01 1.700000000000000122e-02
2.450483721590000205e+06 1.831200000000000117e+01 1.799999999999999864e-02
2.450483765509999823e+06 1.836499999999999844e+01 2.100000000000000130e-02
2.450483809419999830e+06 1.835300000000000153e+01 2.299999999999999961e-02
2.450484587970000226e+06 1.835000000000000142e+01 1.899999999999999953e-02
2.450484696649999823e+06 1.835300000000000153e+01 1.799999999999999864e-02
2.450484740999999922e+06 1.832400000000000162e+01 1.799999999999999864e-02
2.450484785019999836e+06 1.836499999999999844e+01 2.000000000000000042e-02
2.450485591610000003e+06 1.830099999999999838e+01 1.600000000000000033e-02
2.450485738549999893e+06 1.832100000000000151e+01 1.700000000000000122e-02
2.450485782660000026e+06 1.833999999999999986e+01 1.799999999999999864e-02
2.450486588130000047e+06 1.832799999999999940e+01 2.000000000000000042e-02
2.450486633700000122e+06 1.833399999999999963e+01 1.700000000000000122e-02
2.450486730210000183e+06 1.833999999999999986e+01 1.799999999999999864e-02
2.450486775390000083e+06 1.829200000000000159e+01 1.700000000000000122e-02
2.450487615089999977e+06 1.835699999999999932e+01 1.499999999999999944e-02
2.450487663350000046e+06 1.836899999999999977e+01 1.600000000000000033e-02
2.450487711180000100e+06 1.829799999999999827e+01 1.499999999999999944e-02
2.450487755280000158e+06 1.834799999999999898e+01 1.700000000000000122e-02
2.450487799440000206e+06 1.840800000000000125e+01 2.000000000000000042e-02
2.450488600569999777e+06 1.830199999999999960e+01 1.499999999999999944e-02
2.450488644539999776e+06 1.833299999999999841e+01 1.499999999999999944e-02
2.450488713390000165e+06 1.832799999999999940e+01 1.799999999999999864e-02
2.450488757379999850e+06 1.833999999999999986e+01 2.000000000000000042e-02
2.450488801460000221e+06 1.838299999999999912e+01 2.100000000000000130e-02
2.450489576319999993e+06 1.836400000000000077e+01 1.600000000000000033e-02
2.450489665310000069e+06 1.833299999999999841e+01 1.499999999999999944e-02
2.450489709199999925e+06 1.832900000000000063e+01 1.700000000000000122e-02
2.450489753149999771e+06 1.833699999999999974e+01 1.700000000000000122e-02
2.450490569550000131e+06 1.835300000000000153e+01 1.400000000000000029e-02
2.450490706739999820e+06 1.836499999999999844e+01 1.700000000000000122e-02
2.450490750849999953e+06 1.837000000000000099e+01 1.899999999999999953e-02
2.450490794850000180e+06 1.827499999999999858e+01 1.600000000000000033e-02
2.450491594049999956e+06 1.832499999999999929e+01 1.700000000000000122e-02
2.450491645870000124e+06 1.836799999999999855e+01 1.799999999999999864e-02
2.450491690010000020e+06 1.837900000000000134e+01 1.799999999999999864e-02
2.450491803429999854e+06 1.833200000000000074e+01 2.000000000000000042e-02
2.450492578240000177e+06 1.836299999999999955e+01 1.899999999999999953e-02
2.450492652559999842e+06 1.831899999999999906e+01 1.899999999999999953e-02
2.450493625760000199e+06 1.835900000000000176e+01 1.899999999999999953e-02
2.450494575999999885e+06 1.834199999999999875e+01 1.799999999999999864e-02
2.450494619930000044e+06 1.839699999999999847e+01 1.799999999999999864e-02
2.450494664150000084e+06 1.836100000000000065e+01 1.899999999999999953e-02
2.450494708480000030e+06 1.840899999999999892e+01 1.899999999999999953e-02
2.450494753459999803e+06 1.838100000000000023e+01 1.899999999999999953e-02
2.450495578809999861e+06 1.841700000000000159e+01 2.299999999999999961e-02
2.450495652439999860e+06 1.839999999999999858e+01 2.199999999999999872e-02
2.450495705920000095e+06 1.837099999999999866e+01 2.699999999999999969e-02
2.450496574179999996e+06 1.833599999999999852e+01 2.000000000000000042e-02
2.450496618970000185e+06 1.833200000000000074e+01 2.100000000000000130e-02
2.450496663040000014e+06 1.826500000000000057e+01 2.500000000000000139e-02
2.450496707950000186e+06 1.832499999999999929e+01 2.800000000000000058e-02
2.450498573259999976e+06 1.838599999999999923e+01 1.899999999999999953e-02
2.450498617300000042e+06 1.839399999999999835e+01 1.700000000000000122e-02
2.450498731050000060e+06 1.832199999999999918e+01 2.000000000000000042e-02
2.450498774980000220e+06 1.836799999999999855e+01 2.299999999999999961e-02
2.450499568210000172e+06 1.826699999999999946e+01 1.799999999999999864e-02
2.450499613919999916e+06 1.837300000000000111e+01 1.700000000000000122e-02
2.450499754220000003e+06 1.831599999999999895e+01 2.199999999999999872e-02
2.450500552029999904e+06 1.828000000000000114e+01 2.500000000000000139e-02
2.450500610919999890e+06 1.831099999999999994e+01 2.500000000000000139e-02
2.450500655819999985e+06 1.835200000000000031e+01 2.299999999999999961e-02
2.450500706970000174e+06 1.839399999999999835e+01 2.800000000000000058e-02
2.450500751430000179e+06 1.833200000000000074e+01 3.099999999999999978e-02
2.450501575120000169e+06 1.840099999999999980e+01 2.400000000000000050e-02
2.450501693849999923e+06 1.838800000000000168e+01 2.900000000000000147e-02
2.450507563550000079e+06 1.835600000000000165e+01 1.899999999999999953e-02
2.450507608719999902e+06 1.838100000000000023e+01 2.500000000000000139e-02
2.450507680540000089e+06 1.842099999999999937e+01 2.999999999999999889e-02
2.450509559379999992e+06 1.835300000000000153e+01 2.199999999999999872e-02
2.450509606469999999e+06 1.839300000000000068e+01 2.199999999999999872e-02
2.450509658799999859e+06 1.840099999999999980e+01 2.599999999999999881e-02
2.450510601040000096e+06 1.833999999999999986e+01 1.899999999999999953e-02
2.450510646600000095e+06 1.826399999999999935e+01 2.100000000000000130e-02
2.450510694170000032e+06 1.824200000000000088e+01 2.299999999999999961e-02
2.450511686480000149e+06 1.846900000000000119e+01 2.699999999999999969e-02
2.450512593160000164e+06 1.844399999999999906e+01 2.100000000000000130e-02
2.450512641470000148e+06 1.840700000000000003e+01 3.899999999999999994e-02
2.450512715799999889e+06 1.838599999999999923e+01 1.899999999999999953e-02
2.450513573439999949e+06 1.843100000000000094e+01 1.899999999999999953e-02
2.450513619010000024e+06 1.837699999999999889e+01 1.700000000000000122e-02
2.450513710719999857e+06 1.834400000000000119e+01 1.700000000000000122e-02
2.450514581679999828e+06 1.838899999999999935e+01 1.700000000000000122e-02
2.450514650779999793e+06 1.839799999999999969e+01 2.199999999999999872e-02
2.450514701100000180e+06 1.838899999999999935e+01 1.899999999999999953e-02
2.450514747990000062e+06 1.839699999999999847e+01 1.899999999999999953e-02
2.450515575840000063e+06 1.838899999999999935e+01 1.700000000000000122e-02
2.450515630570000038e+06 1.835000000000000142e+01 1.700000000000000122e-02
2.450515678820000030e+06 1.838500000000000156e+01 1.899999999999999953e-02
2.450516582140000071e+06 1.837800000000000011e+01 2.599999999999999881e-02
2.450516636349999812e+06 1.835399999999999920e+01 2.100000000000000130e-02
2.450516683319999836e+06 1.840099999999999980e+01 2.000000000000000042e-02
2.450516729820000008e+06 1.842099999999999937e+01 2.299999999999999961e-02
2.450517580140000209e+06 1.837699999999999889e+01 2.100000000000000130e-02
2.450517629970000125e+06 1.840899999999999892e+01 2.400000000000000050e-02
2.450517679959999863e+06 1.842099999999999937e+01 2.500000000000000139e-02
2.450517726100000087e+06 1.841700000000000159e+01 2.400000000000000050e-02
2.450518617480000015e+06 1.830799999999999983e+01 2.000000000000000042e-02
2.450518662729999982e+06 1.837399999999999878e+01 2.400000000000000050e-02
2.450518711800000165e+06 1.833699999999999974e+01 2.800000000000000058e-02
2.450519578089999966e+06 1.832799999999999940e+01 1.600000000000000033e-02
2.450519624729999807e+06 1.838899999999999935e+01 2.199999999999999872e-02
2.450519707150000148e+06 1.835900000000000176e+01 2.299999999999999961e-02
2.450520718890000135e+06 1.839699999999999847e+01 2.400000000000000050e-02
2.450521574409999885e+06 1.843900000000000006e+01 2.699999999999999969e-02
2.450521619520000182e+06 1.836400000000000077e+01 2.500000000000000139e-02
2.450521682299999986e+06 1.833200000000000074e+01 3.300000000000000155e-02
2.450523583600000013e+06 1.844200000000000017e+01 2.500000000000000139e-02
2.450523636280000210e+06 1.837800000000000011e+01 2.000000000000000042e-02
2.450523686170000117e+06 1.842299999999999827e+01 2.599999999999999881e-02
2.450524575970000122e+06 1.836499999999999844e+01 2.699999999999999969e-02
2.450524625990000088e+06 1.837399999999999878e+01 2.599999999999999881e-02
2.450526563080000225e+06 1.845499999999999829e+01 3.099999999999999978e-02
2.450527688229999971e+06 1.836400000000000077e+01 2.500000000000000139e-02
2.450530578360000160e+06 1.839399999999999835e+01 3.400000000000000244e-02
2.450531575780000072e+06 1.839699999999999847e+01 2.800000000000000058e-02
2.450532565239999909e+06 1.838899999999999935e+01 2.699999999999999969e-02
2.450533582469999790e+06 1.839199999999999946e+01 2.900000000000000147e-02
2.450534571680000052e+06 1.839600000000000080e+01 2.800000000000000058e-02
2.450534615799999796e+06 1.835200000000000031e+01 2.500000000000000139e-02
2.450534667559999973e+06 1.841400000000000148e+01 2.999999999999999889e-02
2.450535556270000059e+06 1.836299999999999955e+01 2.000000000000000042e-02
2.450535616570000071e+06 1.831099999999999994e+01 2.199999999999999872e-02
2.450536535430000164e+06 1.836700000000000088e+01 2.000000000000000042e-02
2.450536580620000139e+06 1.843700000000000117e+01 2.299999999999999961e-02
2.450536631120000035e+06 1.843299999999999983e+01 2.900000000000000147e-02
2.450537529999999795e+06 1.837099999999999866e+01 1.899999999999999953e-02
2.450537630210000090e+06 1.830000000000000071e+01 1.799999999999999864e-02
2.450537677050000057e+06 1.836299999999999955e+01 3.400000000000000244e-02
2.450538517990000080e+06 1.841799999999999926e+01 2.800000000000000058e-02
2.450538569740000181e+06 1.835800000000000054e+01 2.100000000000000130e-02
2.450539526630000211e+06 1.838800000000000168e+01 2.400000000000000050e-02
2.450539637740000151e+06 1.835999999999999943e+01 1.899999999999999953e-02
2.450539681809999980e+06 1.837800000000000011e+01 2.100000000000000130e-02
2.450541537020000163e+06 1.839199999999999946e+01 1.799999999999999864e-02
2.450541594039999880e+06 1.840599999999999881e+01 1.799999999999999864e-02
2.450542526109999977e+06 1.848400000000000176e+01 2.000000000000000042e-02
2.450542578000000212e+06 1.838500000000000156e+01 1.799999999999999864e-02
2.450542625459999777e+06 1.830699999999999861e+01 1.899999999999999953e-02
2.450542669610000215e+06 1.837500000000000000e+01 2.500000000000000139e-02
2.450543564329999965e+06 1.842099999999999937e+01 1.899999999999999953e-02
2.450543608399999794e+06 1.842699999999999960e+01 2.299999999999999961e-02
2.450543645450000186e+06 1.835699999999999932e+01 2.199999999999999872e-02
2.450544517119999975e+06 1.838599999999999923e+01 2.000000000000000042e-02
2.450544561400000006e+06 1.844600000000000151e+01 2.100000000000000130e-02
2.450544605680000037e+06 1.836599999999999966e+01 2.000000000000000042e-02
2.450544650890000165e+06 1.842399999999999949e+01 2.299999999999999961e-02
2.450551506860000081e+06 1.839999999999999858e+01 1.899999999999999953e-02
2.450552518310000189e+06 1.834299999999999997e+01 2.100000000000000130e-02
2.450553523610000033e+06 1.840599999999999881e+01 2.699999999999999969e-02
2.450554500370000023e+06 1.839300000000000068e+01 2.699999999999999969e-02
2.450554585830000229e+06 1.829599999999999937e+01 3.599999999999999728e-02
2.450555506680000108e+06 1.834100000000000108e+01 3.899999999999999994e-02
2.450557607259999961e+06 1.841799999999999926e+01 3.699999999999999817e-02
2.450559537870000117e+06 1.847299999999999898e+01 3.200000000000000067e-02
2.450560515879999846e+06 1.842699999999999960e+01 3.799999999999999906e-02
2.450561515930000227e+06 1.848100000000000165e+01 3.699999999999999817e-02
2.450562517479999922e+06 1.841100000000000136e+01 3.200000000000000067e-02
2.450564518660000060e+06 1.847800000000000153e+01 3.200000000000000067e-02
2.450565524470000062e+06 1.844399999999999906e+01 3.200000000000000067e-02
2.450566518449999858e+06 1.845200000000000173e+01 2.800000000000000058e-02
2.450567519499999937e+06 1.841400000000000148e+01 2.199999999999999872e-02
2.450568504759999923e+06 1.840500000000000114e+01 4.399999999999999745e-02
2.450569514560000040e+06 1.844800000000000040e+01 2.699999999999999969e-02
2.450571500390000176e+06 1.840800000000000125e+01 2.800000000000000058e-02
2.450572530420000199e+06 1.841199999999999903e+01 3.200000000000000067e-02
2.450574492240000051e+06 1.841300000000000026e+01 2.699999999999999969e-02
2.450575490830000024e+06 1.839900000000000091e+01 3.599999999999999728e-02
2.450577499809999950e+06 1.844300000000000139e+01 3.099999999999999978e-02
2.450578513329999987e+06 1.842500000000000071e+01 2.800000000000000058e-02
2.450582495509999804e+06 1.845899999999999963e+01 3.500000000000000333e-02
2.450583498259999789e+06 1.841199999999999903e+01 2.599999999999999881e-02
2.450672883710000198e+06 1.849200000000000088e+01 2.199999999999999872e-02
2.450689867699999828e+06 1.850499999999999901e+01 2.900000000000000147e-02
2.450699868910000194e+06 1.849099999999999966e+01 2.699999999999999969e-02
2.450701834499999881e+06 1.844900000000000162e+01 3.599999999999999728e-02
2.450704877009999938e+06 1.842099999999999937e+01 2.999999999999999889e-02
2.450706858440000098e+06 1.842899999999999849e+01 3.500000000000000333e-02
2.450714825889999978e+06 1.848400000000000176e+01 2.299999999999999961e-02
2.450716790479999967e+06 1.850000000000000000e+01 2.900000000000000147e-02
2.450720846820000093e+06 1.842099999999999937e+01 2.900000000000000147e-02
2.450728785639999900e+06 1.848100000000000165e+01 2.500000000000000139e-02
2.450729785670000128e+06 1.850000000000000000e+01 3.099999999999999978e-02
2.450730741220000200e+06 1.853699999999999903e+01 2.699999999999999969e-02
2.450733832220000215e+06 1.845400000000000063e+01 3.599999999999999728e-02
2.450741835460000206e+06 1.850600000000000023e+01 2.999999999999999889e-02
2.450745790310000069e+06 1.848000000000000043e+01 2.699999999999999969e-02
2.450747838690000121e+06 1.846300000000000097e+01 2.699999999999999969e-02
2.450753792570000049e+06 1.842500000000000071e+01 3.300000000000000155e-02
2.450759827099999879e+06 1.844099999999999895e+01 2.400000000000000050e-02
2.450766801270000171e+06 1.838299999999999912e+01 3.500000000000000333e-02
2.450772820359999780e+06 1.843400000000000105e+01 2.400000000000000050e-02
2.450775802099999972e+06 1.844600000000000151e+01 2.100000000000000130e-02
2.450779820749999955e+06 1.845499999999999829e+01 2.599999999999999881e-02
2.450787797139999922e+06 1.835399999999999920e+01 2.699999999999999969e-02
2.450789781169999857e+06 1.841100000000000136e+01 2.800000000000000058e-02
2.450790791629999876e+06 1.842699999999999960e+01 2.599999999999999881e-02
2.450795749270000029e+06 1.845200000000000173e+01 2.500000000000000139e-02
2.450796821159999818e+06 1.842899999999999849e+01 2.699999999999999969e-02
2.450797748920000158e+06 1.838599999999999923e+01 2.299999999999999961e-02
2.450798720879999921e+06 1.846199999999999974e+01 2.400000000000000050e-02
2.450805805780000053e+06 1.836599999999999966e+01 3.200000000000000067e-02
2.450816776800000109e+06 1.836199999999999832e+01 2.400000000000000050e-02
2.450817696020000149e+06 1.837500000000000000e+01 2.199999999999999872e-02
2.450819795710000210e+06 1.837000000000000099e+01 2.699999999999999969e-02
2.450822809909999836e+06 1.836599999999999966e+01 1.899999999999999953e-02
2.450824839209999889e+06 1.841300000000000026e+01 2.699999999999999969e-02
2.450826662640000228e+06 1.837800000000000011e+01 2.800000000000000058e-02
2.450829733270000201e+06 1.841100000000000136e+01 2.999999999999999889e-02
2.450832689480000176e+06 1.835000000000000142e+01 2.199999999999999872e-02
2.450836788310000207e+06 1.840299999999999869e+01 2.999999999999999889e-02
2.450840667669999879e+06 1.846600000000000108e+01 3.300000000000000155e-02
2.450843668130000122e+06 1.842200000000000060e+01 2.400000000000000050e-02
2.450850641710000113e+06 1.842899999999999849e+01 2.699999999999999969e-02
2.450854679510000162e+06 1.851000000000000156e+01 3.200000000000000067e-02
2.450855646439999808e+06 1.845799999999999841e+01 3.500000000000000333e-02
2.450856612770000007e+06 1.837999999999999901e+01 3.300000000000000155e-02
2.450858585330000147e+06 1.851099999999999923e+01 3.200000000000000067e-02
2.450864735410000198e+06 1.850000000000000000e+01 4.700000000000000011e-02
2.450875560670000035e+06 1.846499999999999986e+01 2.599999999999999881e-02
2.450880546240000054e+06 1.841600000000000037e+01 2.400000000000000050e-02
2.450887559539999813e+06 1.851000000000000156e+01 3.300000000000000155e-02
2.450892687820000108e+06 1.846600000000000108e+01 2.900000000000000147e-02
2.450895533960000146e+06 1.851300000000000168e+01 3.400000000000000244e-02
2.450898540800000075e+06 1.848799999999999955e+01 2.100000000000000130e-02
2.450922608150000218e+06 1.858500000000000085e+01 3.400000000000000244e-02
2.450928534130000044e+06 1.859400000000000119e+01 4.399999999999999745e-02
2.450931556040000170e+06 1.861599999999999966e+01 5.199999999999999761e-02
2.450933565789999906e+06 1.853699999999999903e+01 3.200000000000000067e-02
2.450947505450000055e+06 1.857100000000000151e+01 4.800000000000000100e-02
2.450952499249999877e+06 1.852599999999999980e+01 3.099999999999999978e-02
2.451045893840000033e+06 1.864999999999999858e+01 3.699999999999999817e-02
2.451051874100000132e+06 1.860300000000000153e+01 4.000000000000000083e-02
2.451052909299999941e+06 1.859499999999999886e+01 3.699999999999999817e-02
2.451053889520000201e+06 1.854200000000000159e+01 2.599999999999999881e-02
2.451054905220000073e+06 1.858800000000000097e+01 2.800000000000000058e-02
2.451055877700000070e+06 1.852299999999999969e+01 3.799999999999999906e-02
2.451059890459999908e+06 1.855399999999999849e+01 3.500000000000000333e-02
2.451061900229999796e+06 1.865599999999999881e+01 4.200000000000000261e-02
2.451068898300000001e+06 1.859600000000000009e+01 2.699999999999999969e-02
2.451076869620000012e+06 1.863100000000000023e+01 3.300000000000000155e-02
2.451081872729999945e+06 1.874200000000000088e+01 3.799999999999999906e-02
2.451087819790000096e+06 1.861400000000000077e+01 3.300000000000000155e-02
2.451091822310000192e+06 1.858099999999999952e+01 3.699999999999999817e-02
2.451102804719999898e+06 1.862399999999999878e+01 2.000000000000000042e-02
2.451106859759999905e+06 1.866700000000000159e+01 2.900000000000000147e-02
2.451107787529999856e+06 1.864699999999999847e+01 2.999999999999999889e-02
2.451113800309999846e+06 1.858999999999999986e+01 2.999999999999999889e-02
2.451119805040000007e+06 1.857799999999999940e+01 3.400000000000000244e-02
2.451126861089999788e+06 1.867000000000000171e+01 3.599999999999999728e-02
2.451131698859999888e+06 1.861799999999999855e+01 4.299999999999999656e-02
2.451132750860000029e+06 1.860000000000000142e+01 3.099999999999999978e-02
2.451136784159999806e+06 1.856899999999999906e+01 2.699999999999999969e-02
2.451138808279999997e+06 1.858099999999999952e+01 2.599999999999999881e-02
2.451142675309999846e+06 1.850400000000000134e+01 2.400000000000000050e-02
2.451144744220000226e+06 1.860900000000000176e+01 2.900000000000000147e-02
2.451151770060000010e+06 1.854500000000000171e+01 2.800000000000000058e-02
2.451155769359999802e+06 1.849299999999999855e+01 3.500000000000000333e-02
2.451158766900000162e+06 1.851500000000000057e+01 2.800000000000000058e-02
2.451161744820000138e+06 1.850900000000000034e+01 2.199999999999999872e-02
2.451165765560000204e+06 1.858299999999999841e+01 2.800000000000000058e-02
2.451169760429999791e+06 1.858800000000000097e+01 2.900000000000000147e-02
2.451174734269999899e+06 1.846600000000000108e+01 2.199999999999999872e-02
2.451179751079999842e+06 1.848400000000000176e+01 3.099999999999999978e-02
2.451181823139999993e+06 1.842599999999999838e+01 3.300000000000000155e-02
2.451186777559999842e+06 1.855699999999999861e+01 2.599999999999999881e-02
2.451187838829999790e+06 1.855499999999999972e+01 2.599999999999999881e-02
2.451189847639999818e+06 1.853099999999999881e+01 2.900000000000000147e-02
2.451196717579999939e+06 1.848199999999999932e+01 3.200000000000000067e-02
2.451201726400000043e+06 1.860800000000000054e+01 3.400000000000000244e-02
2.451203746270000003e+06 1.856200000000000117e+01 2.800000000000000058e-02
2.451207603190000169e+06 1.859600000000000009e+01 4.100000000000000172e-02
2.451211640930000227e+06 1.845799999999999841e+01 2.800000000000000058e-02
2.451214641809999943e+06 1.855199999999999960e+01 3.500000000000000333e-02
2.451217616690000053e+06 1.853900000000000148e+01 2.500000000000000139e-02
2.451220621520000044e+06 1.853600000000000136e+01 2.699999999999999969e-02
2.451223647750000004e+06 1.852799999999999869e+01 2.699999999999999969e-02
2.451225588680000044e+06 1.854500000000000171e+01 2.400000000000000050e-02
2.451227669189999811e+06 1.848999999999999844e+01 3.500000000000000333e-02
2.451231565099999774e+06 1.851599999999999824e+01 3.300000000000000155e-02
2.451234613340000156e+06 1.846799999999999997e+01 2.800000000000000058e-02
2.451236620819999836e+06 1.850600000000000023e+01 4.299999999999999656e-02
2.451240573290000204e+06 1.850499999999999901e+01 2.999999999999999889e-02
2.451242674999999814e+06 1.857400000000000162e+01 3.699999999999999817e-02
2.451244624600000214e+06 1.843499999999999872e+01 2.800000000000000058e-02
2.451247555170000065e+06 1.848499999999999943e+01 3.400000000000000244e-02
2.451256539890000131e+06 1.853000000000000114e+01 4.299999999999999656e-02
2.451260565380000044e+06 1.855799999999999983e+01 3.200000000000000067e-02
2.451265540349999908e+06 1.851500000000000057e+01 2.900000000000000147e-02
2.451277522520000115e+06 1.847200000000000131e+01 3.300000000000000155e-02
2.451281566289999988e+06 1.854599999999999937e+01 4.299999999999999656e-02
2.451288520789999980e+06 1.848900000000000077e+01 4.000000000000000083e-02
2.451290588190000039e+06 1.850400000000000134e+01 3.400000000000000244e-02
2.451296525539999828e+06 1.851999999999999957e+01 3.599999999999999728e-02
2.451298563449999783e+06 1.840599999999999881e+01 4.000000000000000083e-02
2.451301505189999938e+06 1.850000000000000000e+01 3.899999999999999994e-02
2.451305550989999902e+06 1.844500000000000028e+01 3.200000000000000067e-02
2.451308480500000063e+06 1.847200000000000131e+01 3.400000000000000244e-02
2.451313526999999769e+06 1.844200000000000017e+01 4.200000000000000261e-02
2.451316518860000186e+06 1.857600000000000051e+01 2.400000000000000050e-02
2.451319495130000170e+06 1.842200000000000060e+01 2.800000000000000058e-02
2.451329504209999926e+06 1.846000000000000085e+01 4.399999999999999745e-02
2.451340466620000079e+06 1.858099999999999952e+01 4.700000000000000011e-02
2.451412853480000049e+06 1.850700000000000145e+01 3.699999999999999817e-02
2.451418850709999911e+06 1.860699999999999932e+01 3.799999999999999906e-02
2.451430905230000149e+06 1.861100000000000065e+01 3.300000000000000155e-02
2.451432839050000068e+06 1.858599999999999852e+01 4.200000000000000261e-02
