2.450844625760000199e+06 1.902499999999999858e+01 6.800000000000000488e-02
2.450845650849999860e+06 1.900700000000000145e+01 4.200000000000000261e-02
2.450850721899999771e+06 1.898999999999999844e+01 7.000000000000000666e-02
2.450854759339999873e+06 1.892200000000000060e+01 9.099999999999999756e-02
2.450855743960000109e+06 1.907999999999999829e+01 1.179999999999999938e-01
2.450856651310000103e+06 1.910000000000000142e+01 9.099999999999999756e-02
2.450857709580000024e+06 1.905199999999999960e+01 8.799999999999999489e-02
2.450858663439999800e+06 1.909100000000000108e+01 7.900000000000000078e-02
2.450859739339999855e+06 1.907799999999999940e+01 7.699999999999999900e-02
2.450860680509999860e+06 1.894000000000000128e+01 8.300000000000000433e-02
2.450865548220000230e+06 1.893100000000000094e+01 8.000000000000000167e-02
2.450867603649999946e+06 1.898900000000000077e+01 6.600000000000000311e-02
2.450874715210000053e+06 1.883399999999999963e+01 4.599999999999999922e-02
2.450876584340000059e+06 1.898400000000000176e+01 4.900000000000000189e-02
2.450876684530000202e+06 1.902100000000000080e+01 5.199999999999999761e-02
2.450880608010000084e+06 1.919099999999999895e+01 7.299999999999999545e-02
2.450887652999999933e+06 1.903399999999999892e+01 8.500000000000000611e-02
2.450890676609999966e+06 1.902499999999999858e+01 8.699999999999999400e-02
2.450892570129999891e+06 1.898999999999999844e+01 6.800000000000000488e-02
2.450895613510000054e+06 1.910399999999999920e+01 8.000000000000000167e-02
2.450898591169999912e+06 1.888899999999999935e+01 4.299999999999999656e-02
2.450922510739999823e+06 1.895599999999999952e+01 6.500000000000000222e-02
2.450933534889999777e+06 1.911400000000000077e+01 6.700000000000000400e-02
2.450951492860000115e+06 1.905000000000000071e+01 6.600000000000000311e-02
2.451041907079999801e+06 1.900600000000000023e+01 5.600000000000000117e-02
2.451072882670000196e+06 1.907199999999999918e+01 6.099999999999999867e-02
2.451079825490000192e+06 1.896300000000000097e+01 6.500000000000000222e-02
2.451080869729999918e+06 1.905999999999999872e+01 5.199999999999999761e-02
2.451081819110000040e+06 1.903399999999999892e+01 5.800000000000000294e-02
2.451083887360000052e+06 1.902700000000000102e+01 5.899999999999999689e-02
2.451084800989999902e+06 1.905300000000000082e+01 5.899999999999999689e-02
2.451086821279999800e+06 1.900900000000000034e+01 5.399999999999999939e-02
2.451089784330000170e+06 1.904200000000000159e+01 6.199999999999999956e-02
2.451090806129999924e+06 1.906099999999999994e+01 7.599999999999999811e-02
2.451091864279999863e+06 1.904700000000000060e+01 8.000000000000000167e-02
2.451092862639999948e+06 1.899800000000000111e+01 7.000000000000000666e-02
2.451102868259999901e+06 1.905699999999999861e+01 5.000000000000000278e-02
2.451107851259999909e+06 1.901300000000000168e+01 5.999999999999999778e-02
2.451109800960000139e+06 1.892299999999999827e+01 6.700000000000000400e-02
2.451113864409999922e+06 1.932100000000000151e+01 7.699999999999999900e-02
2.451116808639999945e+06 1.897899999999999920e+01 4.100000000000000172e-02
2.451126710380000062e+06 1.919699999999999918e+01 7.099999999999999367e-02
2.451129809129999951e+06 1.908399999999999963e+01 5.800000000000000294e-02
2.451131813800000120e+06 1.895299999999999940e+01 7.900000000000000078e-02
2.451132805649999995e+06 1.897800000000000153e+01 5.600000000000000117e-02
2.451134818719999865e+06 1.901300000000000168e+01 4.800000000000000100e-02
2.451142756039999891e+06 1.911400000000000077e+01 5.000000000000000278e-02
2.451151850670000073e+06 1.901699999999999946e+01 7.199999999999999456e-02
2.451153722289999947e+06 1.910999999999999943e+01 6.199999999999999956e-02
2.451155677970000077e+06 1.913500000000000156e+01 8.100000000000000255e-02
2.451157738570000045e+06 1.906800000000000139e+01 9.700000000000000289e-02
2.451159743569999933e+06 1.896300000000000097e+01 5.600000000000000117e-02
2.451161808619999792e+06 1.898900000000000077e+01 4.599999999999999922e-02
2.451163805290000048e+06 1.907400000000000162e+01 7.099999999999999367e-02
2.451165805459999945e+06 1.904400000000000048e+01 6.300000000000000044e-02
2.451167740160000045e+06 1.918400000000000105e+01 8.599999999999999312e-02
2.451168751180000138e+06 1.898000000000000043e+01 7.599999999999999811e-02
2.451171719020000193e+06 1.903999999999999915e+01 5.299999999999999850e-02
2.451174846839999780e+06 1.908500000000000085e+01 5.099999999999999672e-02
2.451178764800000004e+06 1.905699999999999861e+01 5.999999999999999778e-02
2.451181730349999852e+06 1.914499999999999957e+01 7.699999999999999900e-02
2.451183763900000136e+06 1.909499999999999886e+01 6.300000000000000044e-02
2.451185812830000184e+06 1.909900000000000020e+01 5.800000000000000294e-02
2.451187766069999896e+06 1.916100000000000136e+01 6.900000000000000577e-02
2.451189754459999967e+06 1.910099999999999909e+01 5.800000000000000294e-02
2.451191819339999929e+06 1.903999999999999915e+01 5.000000000000000278e-02
2.451192850089999847e+06 1.903900000000000148e+01 5.399999999999999939e-02
2.451194669600000139e+06 1.902599999999999980e+01 5.999999999999999778e-02
2.451196686499999836e+06 1.903699999999999903e+01 6.700000000000000400e-02
2.451202691870000213e+06 1.906299999999999883e+01 6.700000000000000400e-02
2.451204671999999788e+06 1.903099999999999881e+01 7.299999999999999545e-02
2.451207684779999778e+06 1.910699999999999932e+01 8.000000000000000167e-02
2.451211677089999896e+06 1.901300000000000168e+01 7.199999999999999456e-02
2.451213711339999922e+06 1.906500000000000128e+01 7.599999999999999811e-02
2.451214719260000158e+06 1.919399999999999906e+01 9.299999999999999933e-02
2.451215545359999873e+06 1.897599999999999909e+01 5.899999999999999689e-02
2.451216613419999834e+06 1.896300000000000097e+01 5.299999999999999850e-02
2.451217681009999942e+06 1.915200000000000102e+01 7.599999999999999811e-02
2.451219618269999977e+06 1.896499999999999986e+01 6.700000000000000400e-02
2.451221588920000009e+06 1.905099999999999838e+01 7.000000000000000666e-02
2.451223679080000147e+06 1.901800000000000068e+01 5.999999999999999778e-02
2.451224558699999936e+06 1.908399999999999963e+01 7.299999999999999545e-02
2.451226566990000196e+06 1.904599999999999937e+01 5.399999999999999939e-02
2.451227574039999861e+06 1.913100000000000023e+01 7.000000000000000666e-02
2.451232663660000078e+06 1.908299999999999841e+01 5.899999999999999689e-02
2.451235564830000047e+06 1.902299999999999969e+01 6.500000000000000222e-02
2.451237548739999998e+06 1.902100000000000080e+01 1.150000000000000050e-01
2.451238650739999954e+06 1.900000000000000000e+01 9.400000000000000022e-02
2.451241550939999986e+06 1.912800000000000011e+01 8.799999999999999489e-02
2.451242624350000173e+06 1.896000000000000085e+01 7.000000000000000666e-02
2.451243568080000114e+06 1.895100000000000051e+01 6.600000000000000311e-02
2.451245536629999988e+06 1.900400000000000134e+01 7.299999999999999545e-02
2.451247671039999928e+06 1.909700000000000131e+01 7.499999999999999722e-02
2.451248638749999925e+06 1.901000000000000156e+01 8.200000000000000344e-02
2.451251593309999909e+06 1.899299999999999855e+01 8.000000000000000167e-02
2.451254547199999914e+06 1.912999999999999901e+01 8.400000000000000522e-02
2.451255580200000200e+06 1.910200000000000031e+01 1.019999999999999934e-01
2.451257611820000224e+06 1.903099999999999881e+01 8.000000000000000167e-02
2.451260597879999783e+06 1.903099999999999881e+01 5.600000000000000117e-02
2.451264588289999869e+06 1.908999999999999986e+01 1.059999999999999970e-01
2.451266590069999918e+06 1.907999999999999829e+01 9.400000000000000022e-02
2.451267606139999814e+06 1.894000000000000128e+01 9.299999999999999933e-02
2.451275528570000082e+06 1.900400000000000134e+01 8.000000000000000167e-02
2.451278511210000142e+06 1.910200000000000031e+01 8.300000000000000433e-02
2.451281519259999972e+06 1.896799999999999997e+01 8.799999999999999489e-02
2.451290488979999907e+06 1.899599999999999866e+01 9.900000000000000466e-02
2.451296579890000168e+06 1.907600000000000051e+01 9.900000000000000466e-02
2.451300525969999842e+06 1.908899999999999864e+01 1.049999999999999961e-01
2.451305504389999900e+06 1.901399999999999935e+01 7.699999999999999900e-02
2.451308535379999783e+06 1.894900000000000162e+01 7.599999999999999811e-02
2.451315494589999784e+06 1.894699999999999918e+01 1.069999999999999979e-01
2.451318477299999911e+06 1.890899999999999892e+01 8.699999999999999400e-02
2.451320519479999784e+06 1.908200000000000074e+01 9.800000000000000377e-02
2.451331481929999776e+06 1.903099999999999881e+01 9.900000000000000466e-02
2.451431825240000151e+06 1.881700000000000017e+01 5.099999999999999672e-02
2.451433821820000187e+06 1.886199999999999832e+01 5.899999999999999689e-02
2.451435869710000232e+06 1.889699999999999847e+01 6.300000000000000044e-02
2.451437862399999984e+06 1.893299999999999983e+01 5.999999999999999778e-02
2.451440901389999781e+06 1.882300000000000040e+01 6.400000000000000133e-02
2.451443792710000183e+06 1.892000000000000171e+01 8.799999999999999489e-02
2.451447766480000224e+06 1.884499999999999886e+01 1.019999999999999934e-01
2.451448857220000122e+06 1.892899999999999849e+01 8.200000000000000344e-02
2.451458761349999812e+06 1.896399999999999864e+01 8.899999999999999578e-02
2.451459882939999923e+06 1.875900000000000034e+01 5.700000000000000205e-02
2.451460763559999876e+06 1.892000000000000171e+01 7.199999999999999456e-02
2.451461729319999926e+06 1.893599999999999994e+01 7.000000000000000666e-02
2.451471739730000030e+06 1.888299999999999912e+01 5.999999999999999778e-02
2.451475834179999772e+06 1.888700000000000045e+01 5.800000000000000294e-02
2.451478758890000172e+06 1.887000000000000099e+01 6.300000000000000044e-02
2.451481821109999903e+06 1.892500000000000071e+01 6.700000000000000400e-02
2.451484825420000125e+06 1.893700000000000117e+01 5.099999999999999672e-02
2.451487818200000096e+06 1.888599999999999923e+01 5.899999999999999689e-02
2.451491756940000225e+06 1.892999999999999972e+01 6.600000000000000311e-02
2.451493698900000192e+06 1.893299999999999983e+01 6.700000000000000400e-02
2.451495742300000042e+06 1.896399999999999864e+01 5.600000000000000117e-02
2.451498663459999952e+06 1.902299999999999969e+01 7.799999999999999989e-02
2.451500803989999928e+06 1.888100000000000023e+01 4.599999999999999922e-02
2.451503694290000014e+06 1.888299999999999912e+01 8.300000000000000433e-02
2.451505801130000036e+06 1.893900000000000006e+01 6.500000000000000222e-02
2.451507697159999982e+06 1.893799999999999883e+01 7.699999999999999900e-02
2.451508813750000205e+06 1.896300000000000097e+01 5.800000000000000294e-02
2.451509675309999846e+06 1.894900000000000162e+01 6.199999999999999956e-02
2.451510640769999940e+06 1.898600000000000065e+01 5.500000000000000028e-02
2.451511723429999780e+06 1.894300000000000139e+01 5.999999999999999778e-02
2.451512757459999993e+06 1.887600000000000122e+01 6.500000000000000222e-02
2.451514771920000203e+06 1.885500000000000043e+01 6.500000000000000222e-02
2.451516817720000166e+06 1.890500000000000114e+01 5.399999999999999939e-02
2.451518689580000006e+06 1.886700000000000088e+01 5.099999999999999672e-02
2.451520714900000021e+06 1.886599999999999966e+01 5.399999999999999939e-02
2.451522715570000000e+06 1.893100000000000094e+01 6.300000000000000044e-02
2.451523715749999974e+06 1.887999999999999901e+01 7.599999999999999811e-02
2.451525691680000164e+06 1.885699999999999932e+01 5.600000000000000117e-02
2.451527757029999979e+06 1.890099999999999980e+01 5.000000000000000278e-02
2.451528682969999965e+06 1.878099999999999881e+01 4.499999999999999833e-02
2.451529808410000056e+06 1.893900000000000006e+01 5.800000000000000294e-02
2.451531700350000057e+06 1.893599999999999994e+01 5.399999999999999939e-02
2.451538657469999976e+06 1.873199999999999932e+01 4.700000000000000011e-02
2.451541613320000004e+06 1.890200000000000102e+01 4.399999999999999745e-02
2.451542767659999896e+06 1.891700000000000159e+01 5.600000000000000117e-02
2.451544669970000163e+06 1.881599999999999895e+01 4.900000000000000189e-02
2.451546694639999885e+06 1.885900000000000176e+01 7.599999999999999811e-02
2.451547696299999952e+06 1.883800000000000097e+01 3.899999999999999994e-02
2.451548673429999966e+06 1.883999999999999986e+01 5.099999999999999672e-02
2.451551702779999934e+06 1.885300000000000153e+01 3.899999999999999994e-02
2.451552635730000213e+06 1.894399999999999906e+01 5.700000000000000205e-02
2.451553659419999924e+06 1.884700000000000131e+01 4.499999999999999833e-02
2.451554638040000107e+06 1.887300000000000111e+01 4.900000000000000189e-02
2.451555662500000093e+06 1.890200000000000102e+01 5.999999999999999778e-02
2.451556636649999768e+06 1.887199999999999989e+01 6.199999999999999956e-02
2.451560628359999973e+06 1.873199999999999932e+01 5.800000000000000294e-02
2.451564547499999870e+06 1.882700000000000173e+01 9.299999999999999933e-02
2.451568624179999810e+06 1.878800000000000026e+01 5.999999999999999778e-02
2.451571633839999791e+06 1.884299999999999997e+01 4.700000000000000011e-02
2.451575648240000010e+06 1.877799999999999869e+01 5.700000000000000205e-02
2.451578688560000155e+06 1.886599999999999966e+01 6.800000000000000488e-02
2.451580699339999817e+06 1.889999999999999858e+01 5.399999999999999939e-02
2.451582633849999867e+06 1.884400000000000119e+01 5.500000000000000028e-02
2.451585624629999977e+06 1.884400000000000119e+01 5.299999999999999850e-02
2.451588627890000120e+06 1.902799999999999869e+01 8.300000000000000433e-02
2.451591591740000062e+06 1.881299999999999883e+01 9.400000000000000022e-02
2.451595584989999887e+06 1.885099999999999909e+01 6.800000000000000488e-02
2.451599650950000156e+06 1.895799999999999841e+01 5.800000000000000294e-02
2.451600617850000039e+06 1.883800000000000097e+01 7.499999999999999722e-02
2.451601610989999957e+06 1.886499999999999844e+01 8.799999999999999489e-02
2.451602677440000232e+06 1.887900000000000134e+01 6.700000000000000400e-02
2.451604609029999934e+06 1.890700000000000003e+01 5.999999999999999778e-02
2.451606566019999795e+06 1.900100000000000122e+01 6.600000000000000311e-02
2.451609522229999769e+06 1.897599999999999909e+01 8.899999999999999578e-02
2.451610537169999909e+06 1.902499999999999858e+01 8.999999999999999667e-02
2.451611597250000108e+06 1.896699999999999875e+01 7.599999999999999811e-02
2.451613577630000189e+06 1.876099999999999923e+01 4.900000000000000189e-02
2.451614648719999939e+06 1.886799999999999855e+01 7.699999999999999900e-02
2.451616506329999771e+06 1.894600000000000151e+01 5.000000000000000278e-02
2.451618655549999792e+06 1.908800000000000097e+01 9.099999999999999756e-02
2.451619545590000227e+06 1.889799999999999969e+01 7.699999999999999900e-02
2.451621541720000096e+06 1.896600000000000108e+01 8.100000000000000255e-02
2.451623638890000060e+06 1.892200000000000060e+01 8.699999999999999400e-02
2.451625619930000044e+06 1.889699999999999847e+01 6.700000000000000400e-02
2.451627590210000053e+06 1.894699999999999918e+01 9.600000000000000200e-02
2.451628530129999854e+06 1.900600000000000023e+01 7.699999999999999900e-02
2.451630501769999973e+06 1.886400000000000077e+01 9.400000000000000022e-02
2.451631499569999985e+06 1.898600000000000065e+01 6.500000000000000222e-02
2.451633615019999910e+06 1.898900000000000077e+01 6.500000000000000222e-02
2.451635498019999824e+06 1.886499999999999844e+01 7.399999999999999634e-02
2.451645507100000046e+06 1.897200000000000131e+01 1.110000000000000014e-01
2.451653492430000100e+06 1.887000000000000099e+01 8.599999999999999312e-02
2.451655536359999795e+06 1.886400000000000077e+01 7.799999999999999989e-02
2.451657545830000192e+06 1.903000000000000114e+01 8.799999999999999489e-02
2.451660520669999998e+06 1.903200000000000003e+01 8.699999999999999400e-02
2.451662528010000009e+06 1.891499999999999915e+01 7.000000000000000666e-02
2.451664551099999808e+06 1.896300000000000097e+01 8.100000000000000255e-02
2.451669521009999793e+06 1.886499999999999844e+01 8.400000000000000522e-02
2.451672493710000068e+06 1.894800000000000040e+01 8.100000000000000255e-02
2.451695476689999923e+06 1.903399999999999892e+01 9.199999999999999845e-02
2.451766869450000115e+06 1.900100000000000122e+01 9.900000000000000466e-02
2.451768855099999812e+06 1.881299999999999883e+01 8.599999999999999312e-02
2.451773913430000190e+06 1.882900000000000063e+01 5.199999999999999761e-02
2.451782844659999944e+06 1.881299999999999883e+01 6.500000000000000222e-02
2.451788853099999949e+06 1.886400000000000077e+01 5.700000000000000205e-02
2.451804848319999874e+06 1.882400000000000162e+01 6.300000000000000044e-02
2.451811868879999965e+06 1.887300000000000111e+01 4.499999999999999833e-02
2.451815845060000196e+06 1.889499999999999957e+01 5.500000000000000028e-02
2.451822726770000067e+06 1.885900000000000176e+01 5.800000000000000294e-02
2.451829876019999851e+06 1.884900000000000020e+01 6.300000000000000044e-02
2.451844783859999850e+06 1.880399999999999849e+01 4.399999999999999745e-02
2.451850765240000095e+06 1.895299999999999940e+01 7.499999999999999722e-02
2.451854822259999812e+06 1.882000000000000028e+01 4.200000000000000261e-02
2.451858769369999878e+06 1.872599999999999909e+01 6.700000000000000400e-02
2.451860811710000038e+06 1.876599999999999824e+01 5.999999999999999778e-02
2.451863784839999862e+06 1.885699999999999932e+01 5.199999999999999761e-02
2.451866735530000180e+06 1.885099999999999909e+01 5.000000000000000278e-02
2.451868716630000155e+06 1.883200000000000074e+01 4.399999999999999745e-02
2.451870837660000194e+06 1.874099999999999966e+01 6.300000000000000044e-02
2.451872853490000125e+06 1.876500000000000057e+01 7.599999999999999811e-02
2.451874758450000081e+06 1.882700000000000173e+01 4.499999999999999833e-02
