2.451274581540000159e+06 1.810000000000000142e+01 3.599999999999999728e-02
2.451275520909999963e+06 1.815899999999999892e+01 2.699999999999999969e-02
2.451278503550000023e+06 1.820200000000000173e+01 3.200000000000000067e-02
2.451281511620000005e+06 1.811400000000000077e+01 3.300000000000000155e-02
2.451290481350000016e+06 1.815800000000000125e+01 3.799999999999999906e-02
2.451296572219999973e+06 1.810999999999999943e+01 2.999999999999999889e-02
2.451300518329999875e+06 1.815500000000000114e+01 3.699999999999999817e-02
2.451305496760000009e+06 1.816199999999999903e+01 2.999999999999999889e-02
2.451308527749999892e+06 1.819600000000000151e+01 2.999999999999999889e-02
2.451315486969999969e+06 1.814399999999999835e+01 3.699999999999999817e-02
2.451318469649999868e+06 1.820499999999999829e+01 3.899999999999999994e-02
2.451329455279999878e+06 1.814600000000000080e+01 3.799999999999999906e-02
2.451331474289999809e+06 1.814399999999999835e+01 4.200000000000000261e-02
2.451431817629999947e+06 1.818799999999999883e+01 2.400000000000000050e-02
2.451433814199999906e+06 1.819999999999999929e+01 2.500000000000000139e-02
2.451435862100000028e+06 1.817999999999999972e+01 2.800000000000000058e-02
2.451437854820000008e+06 1.822700000000000031e+01 2.599999999999999881e-02
2.451440893790000118e+06 1.822700000000000031e+01 3.099999999999999978e-02
2.451443785110000055e+06 1.816700000000000159e+01 4.000000000000000083e-02
2.451447758859999944e+06 1.815099999999999980e+01 4.399999999999999745e-02
2.451448849630000070e+06 1.817800000000000082e+01 3.899999999999999994e-02
2.451453769660000224e+06 1.817200000000000060e+01 4.399999999999999745e-02
2.451454885670000222e+06 1.820899999999999963e+01 3.599999999999999728e-02
2.451458753779999912e+06 1.819500000000000028e+01 3.799999999999999906e-02
2.451459875330000184e+06 1.811299999999999955e+01 2.500000000000000139e-02
2.451460755950000137e+06 1.818900000000000006e+01 3.599999999999999728e-02
2.451461721679999959e+06 1.818199999999999861e+01 2.900000000000000147e-02
2.451471732139999978e+06 1.821499999999999986e+01 2.800000000000000058e-02
2.451475826559999958e+06 1.817399999999999949e+01 2.500000000000000139e-02
2.451478751279999968e+06 1.810500000000000043e+01 2.599999999999999881e-02
2.451481813480000012e+06 1.815800000000000125e+01 2.400000000000000050e-02
2.451484817789999768e+06 1.814999999999999858e+01 2.100000000000000130e-02
2.451487810589999892e+06 1.817099999999999937e+01 2.599999999999999881e-02
2.451488858640000224e+06 1.810600000000000165e+01 2.100000000000000130e-02
2.451491749330000021e+06 1.815700000000000003e+01 3.400000000000000244e-02
2.451493691240000073e+06 1.814600000000000080e+01 2.599999999999999881e-02
2.451495734670000151e+06 1.815700000000000003e+01 2.299999999999999961e-02
2.451498655850000214e+06 1.815399999999999991e+01 2.999999999999999889e-02
2.451500796380000189e+06 1.813400000000000034e+01 2.000000000000000042e-02
2.451503686670000199e+06 1.808399999999999963e+01 3.300000000000000155e-02
2.451505793510000221e+06 1.811700000000000088e+01 2.699999999999999969e-02
2.451507689509999938e+06 1.812199999999999989e+01 2.900000000000000147e-02
2.451508806150000077e+06 1.811199999999999832e+01 2.299999999999999961e-02
2.451509667650000192e+06 1.812600000000000122e+01 2.599999999999999881e-02
2.451510633169999812e+06 1.811899999999999977e+01 2.299999999999999961e-02
2.451511715830000117e+06 1.814099999999999824e+01 2.599999999999999881e-02
2.451512749840000179e+06 1.810900000000000176e+01 2.800000000000000058e-02
2.451514764309999999e+06 1.811899999999999977e+01 2.500000000000000139e-02
2.451516810099999886e+06 1.813700000000000045e+01 2.400000000000000050e-02
2.451517842009999789e+06 1.811700000000000088e+01 2.100000000000000130e-02
2.451518681940000039e+06 1.810200000000000031e+01 2.299999999999999961e-02
2.451520707260000054e+06 1.810900000000000176e+01 2.299999999999999961e-02
2.451522707940000109e+06 1.812300000000000111e+01 2.599999999999999881e-02
2.451523708120000083e+06 1.811100000000000065e+01 3.300000000000000155e-02
2.451525684059999883e+06 1.808999999999999986e+01 2.999999999999999889e-02
2.451527749400000088e+06 1.813100000000000023e+01 2.199999999999999872e-02
2.451528675329999998e+06 1.805600000000000094e+01 2.100000000000000130e-02
2.451529800780000165e+06 1.814300000000000068e+01 2.299999999999999961e-02
2.451531692720000166e+06 1.809799999999999898e+01 2.299999999999999961e-02
2.451538649850000162e+06 1.808999999999999986e+01 2.299999999999999961e-02
2.451541605669999961e+06 1.813100000000000023e+01 2.100000000000000130e-02
2.451542760030000005e+06 1.810099999999999909e+01 2.500000000000000139e-02
2.451544662349999882e+06 1.812800000000000011e+01 2.400000000000000050e-02
2.451546671569999773e+06 1.810300000000000153e+01 2.599999999999999881e-02
2.451546687030000146e+06 1.807900000000000063e+01 3.400000000000000244e-02
2.451547688620000146e+06 1.809700000000000131e+01 1.799999999999999864e-02
2.451548665789999999e+06 1.813299999999999912e+01 2.100000000000000130e-02
2.451551695139999967e+06 1.812999999999999901e+01 1.899999999999999953e-02
2.451552628089999780e+06 1.806099999999999994e+01 2.199999999999999872e-02
2.451553651790000033e+06 1.809100000000000108e+01 2.000000000000000042e-02
2.451554630400000140e+06 1.812699999999999889e+01 2.199999999999999872e-02
2.451555654839999974e+06 1.811100000000000065e+01 2.400000000000000050e-02
2.451556629000000190e+06 1.809600000000000009e+01 2.500000000000000139e-02
2.451560620730000082e+06 1.808099999999999952e+01 2.500000000000000139e-02
2.451564539849999826e+06 1.816900000000000048e+01 3.400000000000000244e-02
2.451568616559999995e+06 1.812600000000000122e+01 2.800000000000000058e-02
2.451571626209999900e+06 1.808399999999999963e+01 2.100000000000000130e-02
2.451575640610000119e+06 1.808699999999999974e+01 2.400000000000000050e-02
2.451578680910000112e+06 1.809799999999999898e+01 2.699999999999999969e-02
2.451580691699999850e+06 1.816600000000000037e+01 2.400000000000000050e-02
2.451582626209999900e+06 1.811199999999999832e+01 2.299999999999999961e-02
2.451585617010000162e+06 1.818100000000000094e+01 2.500000000000000139e-02
2.451588620230000000e+06 1.809900000000000020e+01 2.800000000000000058e-02
2.451595577310000081e+06 1.784600000000000009e+01 2.199999999999999872e-02
2.451599643319999799e+06 1.812199999999999989e+01 2.199999999999999872e-02
2.451600596220000181e+06 1.815500000000000114e+01 3.300000000000000155e-02
2.451601603339999914e+06 1.811499999999999844e+01 3.699999999999999817e-02
2.451602669809999876e+06 1.807799999999999940e+01 2.800000000000000058e-02
2.451604601400000043e+06 1.811599999999999966e+01 2.400000000000000050e-02
2.451606558370000217e+06 1.811299999999999955e+01 2.400000000000000050e-02
2.451609514589999802e+06 1.815800000000000125e+01 3.099999999999999978e-02
2.451610529490000103e+06 1.809299999999999997e+01 3.200000000000000067e-02
2.451611589639999904e+06 1.809900000000000020e+01 2.599999999999999881e-02
2.451613569980000146e+06 1.810000000000000142e+01 2.400000000000000050e-02
2.451614641050000209e+06 1.821499999999999986e+01 2.999999999999999889e-02
2.451616498670000117e+06 1.811199999999999832e+01 2.400000000000000050e-02
2.451618644199999981e+06 1.812399999999999878e+01 2.599999999999999881e-02
2.451619537920000032e+06 1.812600000000000122e+01 3.799999999999999906e-02
2.451621534070000052e+06 1.818900000000000006e+01 3.400000000000000244e-02
2.451623631240000017e+06 1.815599999999999881e+01 3.599999999999999728e-02
2.451625612290000077e+06 1.815700000000000003e+01 3.699999999999999817e-02
2.451627582539999858e+06 1.817999999999999972e+01 3.400000000000000244e-02
2.451628522429999895e+06 1.814300000000000068e+01 2.800000000000000058e-02
2.451631491919999942e+06 1.814799999999999969e+01 2.800000000000000058e-02
2.451633607350000180e+06 1.813599999999999923e+01 2.400000000000000050e-02
2.451635490360000171e+06 1.821000000000000085e+01 3.799999999999999906e-02
2.451643566360000055e+06 1.815500000000000114e+01 3.899999999999999994e-02
2.451644493360000197e+06 1.810600000000000165e+01 2.199999999999999872e-02
2.451645499450000003e+06 1.814900000000000091e+01 2.999999999999999889e-02
2.451653484769999981e+06 1.804400000000000048e+01 3.599999999999999728e-02
2.451655528729999904e+06 1.814499999999999957e+01 3.200000000000000067e-02
2.451657538180000149e+06 1.817800000000000082e+01 3.500000000000000333e-02
2.451660513050000183e+06 1.807000000000000028e+01 2.900000000000000147e-02
2.451662520390000194e+06 1.805199999999999960e+01 2.699999999999999969e-02
2.451664543459999841e+06 1.800000000000000000e+01 2.599999999999999881e-02
2.451669513379999902e+06 1.810500000000000043e+01 2.999999999999999889e-02
2.451672486039999872e+06 1.802899999999999991e+01 2.999999999999999889e-02
2.451687483729999978e+06 1.810900000000000176e+01 4.000000000000000083e-02
2.451695469089999795e+06 1.810600000000000165e+01 3.200000000000000067e-02
2.451766861829999834e+06 1.799899999999999878e+01 3.500000000000000333e-02
2.451768847490000073e+06 1.811700000000000088e+01 3.200000000000000067e-02
2.451773905840000138e+06 1.802799999999999869e+01 2.199999999999999872e-02
2.451782837050000206e+06 1.807199999999999918e+01 2.599999999999999881e-02
2.451788845470000058e+06 1.801899999999999835e+01 2.400000000000000050e-02
2.451804840739999898e+06 1.806800000000000139e+01 2.199999999999999872e-02
2.451811861289999913e+06 1.809199999999999875e+01 2.000000000000000042e-02
2.451815837460000068e+06 1.810600000000000165e+01 2.299999999999999961e-02
2.451818879780000076e+06 1.807799999999999940e+01 2.100000000000000130e-02
2.451822719159999862e+06 1.810800000000000054e+01 2.599999999999999881e-02
2.451829868420000188e+06 1.815899999999999892e+01 2.699999999999999969e-02
2.451844776250000112e+06 1.812199999999999989e+01 2.000000000000000042e-02
2.451850757610000204e+06 1.814799999999999969e+01 2.900000000000000147e-02
2.451854814639999997e+06 1.809100000000000108e+01 1.899999999999999953e-02
2.451858761719999835e+06 1.816799999999999926e+01 3.200000000000000067e-02
2.451860804099999834e+06 1.816799999999999926e+01 3.200000000000000067e-02
2.451863777199999895e+06 1.815500000000000114e+01 2.500000000000000139e-02
2.451866727909999900e+06 1.815899999999999892e+01 2.299999999999999961e-02
2.451868708999999799e+06 1.813899999999999935e+01 2.100000000000000130e-02
2.451870830049999990e+06 1.813700000000000045e+01 2.900000000000000147e-02
2.451872845869999845e+06 1.816100000000000136e+01 2.900000000000000147e-02
2.451874750800000038e+06 1.811700000000000088e+01 2.000000000000000042e-02
