2.450933527269999962e+06 1.932400000000000162e+01 6.400000000000000133e-02
2.450951485199999996e+06 1.910999999999999943e+01 5.199999999999999761e-02
2.451041899389999919e+06 1.914699999999999847e+01 5.000000000000000278e-02
2.451072847719999962e+06 1.918299999999999983e+01 4.900000000000000189e-02
2.451078807849999983e+06 1.927400000000000091e+01 5.099999999999999672e-02
2.451080862089999951e+06 1.928000000000000114e+01 4.499999999999999833e-02
2.451081811470000073e+06 1.920499999999999829e+01 5.199999999999999761e-02
2.451083879720000084e+06 1.898400000000000176e+01 4.700000000000000011e-02
2.451084793329999782e+06 1.936299999999999955e+01 6.900000000000000577e-02
2.451086813659999985e+06 1.935600000000000165e+01 5.800000000000000294e-02
2.451089776709999889e+06 1.917899999999999849e+01 5.299999999999999850e-02
2.451090798479999881e+06 1.916499999999999915e+01 6.300000000000000044e-02
2.451091856649999972e+06 1.924200000000000088e+01 8.799999999999999489e-02
2.451092854999999981e+06 1.920299999999999940e+01 6.199999999999999956e-02
2.451102860659999773e+06 1.926800000000000068e+01 4.100000000000000172e-02
2.451107843630000018e+06 1.922200000000000131e+01 5.000000000000000278e-02
2.451109793349999934e+06 1.925700000000000145e+01 6.700000000000000400e-02
2.451113856790000107e+06 1.922899999999999920e+01 5.500000000000000028e-02
2.451116801030000206e+06 1.919600000000000151e+01 3.699999999999999817e-02
2.451126702779999934e+06 1.924599999999999866e+01 6.300000000000000044e-02
2.451129801520000212e+06 1.930099999999999838e+01 4.800000000000000100e-02
2.451131806189999916e+06 1.917299999999999827e+01 6.700000000000000400e-02
2.451132798049999867e+06 1.928500000000000014e+01 5.899999999999999689e-02
2.451134811110000126e+06 1.923900000000000077e+01 4.499999999999999833e-02
2.451142748430000152e+06 1.920200000000000173e+01 4.000000000000000083e-02
2.451151843080000021e+06 1.921399999999999864e+01 5.600000000000000117e-02
2.451153714699999895e+06 1.917599999999999838e+01 5.199999999999999761e-02
2.451155670390000101e+06 1.920499999999999829e+01 7.099999999999999367e-02
2.451157730969999917e+06 1.907799999999999940e+01 6.900000000000000577e-02
2.451159735950000118e+06 1.921000000000000085e+01 5.600000000000000117e-02
2.451161801030000206e+06 1.925799999999999912e+01 4.399999999999999745e-02
2.451163797670000233e+06 1.916700000000000159e+01 5.299999999999999850e-02
2.451165797859999817e+06 1.932700000000000173e+01 5.500000000000000028e-02
2.451167732569999993e+06 1.904299999999999926e+01 5.199999999999999761e-02
2.451168743569999933e+06 1.925900000000000034e+01 6.400000000000000133e-02
2.451171711420000065e+06 1.907700000000000173e+01 3.899999999999999994e-02
2.451174839250000194e+06 1.918499999999999872e+01 4.800000000000000100e-02
2.451178757220000029e+06 1.907100000000000151e+01 5.000000000000000278e-02
2.451181722769999877e+06 1.921799999999999997e+01 6.300000000000000044e-02
2.451183756310000084e+06 1.917000000000000171e+01 4.599999999999999922e-02
2.451185805230000056e+06 1.928500000000000014e+01 5.399999999999999939e-02
2.451187758479999844e+06 1.935099999999999909e+01 6.099999999999999867e-02
2.451189746850000229e+06 1.914999999999999858e+01 4.599999999999999922e-02
2.451191811749999877e+06 1.922100000000000009e+01 4.399999999999999745e-02
2.451192842509999871e+06 1.921600000000000108e+01 4.499999999999999833e-02
2.451194662020000163e+06 1.921000000000000085e+01 5.199999999999999761e-02
2.451196678880000021e+06 1.929400000000000048e+01 6.800000000000000488e-02
2.451202684260000009e+06 1.924200000000000088e+01 5.899999999999999689e-02
2.451204664410000201e+06 1.926899999999999835e+01 5.600000000000000117e-02
2.451207677180000115e+06 1.924599999999999866e+01 6.400000000000000133e-02
2.451211688310000114e+06 1.927499999999999858e+01 6.500000000000000222e-02
2.451213719000000041e+06 1.925900000000000034e+01 7.299999999999999545e-02
2.451214726900000125e+06 1.940599999999999881e+01 7.699999999999999900e-02
2.451215553030000068e+06 1.932499999999999929e+01 5.299999999999999850e-02
2.451216621079999954e+06 1.932499999999999929e+01 5.800000000000000294e-02
2.451217688699999824e+06 1.928500000000000014e+01 5.600000000000000117e-02
2.451219625909999944e+06 1.915200000000000102e+01 5.800000000000000294e-02
2.451221596599999815e+06 1.936100000000000065e+01 5.999999999999999778e-02
2.451223686739999801e+06 1.937699999999999889e+01 6.900000000000000577e-02
2.451224566399999894e+06 1.933999999999999986e+01 7.699999999999999900e-02
2.451226574649999849e+06 1.914000000000000057e+01 4.599999999999999922e-02
2.451227581710000057e+06 1.932700000000000173e+01 5.899999999999999689e-02
2.451232671279999893e+06 1.928300000000000125e+01 5.700000000000000205e-02
2.451235572470000014e+06 1.931299999999999883e+01 6.600000000000000311e-02
2.451238658400000073e+06 1.914399999999999835e+01 7.599999999999999811e-02
2.451241558629999869e+06 1.927700000000000102e+01 6.500000000000000222e-02
2.451242631980000064e+06 1.922700000000000031e+01 5.999999999999999778e-02
2.451243599560000002e+06 1.929799999999999827e+01 6.400000000000000133e-02
2.451245544290000107e+06 1.922700000000000031e+01 6.700000000000000400e-02
2.451247678689999972e+06 1.934900000000000020e+01 7.199999999999999456e-02
2.451248646420000121e+06 1.920100000000000051e+01 5.899999999999999689e-02
2.451251600959999952e+06 1.932499999999999929e+01 7.599999999999999811e-02
2.451254554829999804e+06 1.925600000000000023e+01 7.099999999999999367e-02
2.451255587849999778e+06 1.941199999999999903e+01 9.099999999999999756e-02
2.451258585150000174e+06 1.920899999999999963e+01 5.099999999999999672e-02
2.451260612269999925e+06 1.937099999999999866e+01 5.600000000000000117e-02
2.451266597690000199e+06 1.917800000000000082e+01 7.699999999999999900e-02
2.451268518829999957e+06 1.907999999999999829e+01 6.900000000000000577e-02
2.451275536230000202e+06 1.926899999999999835e+01 8.000000000000000167e-02
2.451278518829999957e+06 1.947200000000000131e+01 8.999999999999999667e-02
2.451281526889999863e+06 1.925300000000000011e+01 7.699999999999999900e-02
2.451290496609999798e+06 1.919699999999999918e+01 8.300000000000000433e-02
2.451296587509999983e+06 1.919399999999999906e+01 7.000000000000000666e-02
2.451300533600000199e+06 1.916400000000000148e+01 7.900000000000000078e-02
2.451305512010000180e+06 1.920299999999999940e+01 7.099999999999999367e-02
2.451308543000000063e+06 1.916199999999999903e+01 6.700000000000000400e-02
2.451318484900000039e+06 1.908500000000000085e+01 7.599999999999999811e-02
2.451320527079999913e+06 1.913899999999999935e+01 7.799999999999999989e-02
2.451331489519999828e+06 1.922299999999999898e+01 9.299999999999999933e-02
2.451431832839999814e+06 1.905999999999999872e+01 4.499999999999999833e-02
2.451433829409999773e+06 1.913400000000000034e+01 6.199999999999999956e-02
2.451435877319999970e+06 1.921999999999999886e+01 5.899999999999999689e-02
2.451437870019999798e+06 1.901500000000000057e+01 4.900000000000000189e-02
2.451441846160000190e+06 1.908500000000000085e+01 4.499999999999999833e-02
2.451443800340000074e+06 1.906099999999999994e+01 8.000000000000000167e-02
2.451448864819999784e+06 1.920299999999999940e+01 7.900000000000000078e-02
2.451453786770000122e+06 1.904899999999999949e+01 8.000000000000000167e-02
2.451458768970000092e+06 1.914999999999999858e+01 7.000000000000000666e-02
2.451460780759999994e+06 1.920799999999999841e+01 6.300000000000000044e-02
2.451461736940000206e+06 1.917800000000000082e+01 5.700000000000000205e-02
2.451471747369999997e+06 1.896699999999999875e+01 4.700000000000000011e-02
2.451475841820000205e+06 1.908999999999999986e+01 5.000000000000000278e-02
2.451478766540000215e+06 1.916499999999999915e+01 5.600000000000000117e-02
2.451481828759999946e+06 1.915200000000000102e+01 5.700000000000000205e-02
2.451484833079999778e+06 1.908899999999999864e+01 4.100000000000000172e-02
2.451487825860000215e+06 1.917500000000000071e+01 5.500000000000000028e-02
2.451491764609999955e+06 1.916499999999999915e+01 5.899999999999999689e-02
2.451493706520000007e+06 1.919399999999999906e+01 6.600000000000000311e-02
2.451495749969999772e+06 1.916700000000000159e+01 5.000000000000000278e-02
2.451498671109999996e+06 1.896199999999999974e+01 5.000000000000000278e-02
2.451500811629999895e+06 1.908500000000000085e+01 3.899999999999999994e-02
2.451503701929999981e+06 1.913599999999999923e+01 6.099999999999999867e-02
2.451505808780000079e+06 1.916000000000000014e+01 6.099999999999999867e-02
2.451507704830000177e+06 1.902400000000000091e+01 6.500000000000000222e-02
2.451508821419999935e+06 1.919900000000000162e+01 5.199999999999999761e-02
2.451509682949999813e+06 1.912099999999999866e+01 5.199999999999999761e-02
2.451510648459999822e+06 1.905600000000000094e+01 4.100000000000000172e-02
2.451511731079999823e+06 1.907700000000000173e+01 5.199999999999999761e-02
2.451512765110000037e+06 1.907100000000000151e+01 5.000000000000000278e-02
2.451514779600000009e+06 1.904200000000000159e+01 5.500000000000000028e-02
2.451516825370000210e+06 1.908999999999999986e+01 4.599999999999999922e-02
2.451518697259999812e+06 1.912399999999999878e+01 4.800000000000000100e-02
2.451520722570000216e+06 1.921199999999999974e+01 5.399999999999999939e-02
2.451522723259999882e+06 1.903099999999999881e+01 4.499999999999999833e-02
2.451523723410000093e+06 1.917500000000000071e+01 6.600000000000000311e-02
2.451525699349999893e+06 1.907600000000000051e+01 4.599999999999999922e-02
2.451527764690000098e+06 1.910000000000000142e+01 4.399999999999999745e-02
2.451528690620000008e+06 1.909199999999999875e+01 4.299999999999999656e-02
2.451529816060000099e+06 1.911799999999999855e+01 4.700000000000000011e-02
2.451531708010000177e+06 1.909600000000000009e+01 4.800000000000000100e-02
2.451538665130000096e+06 1.902299999999999969e+01 4.399999999999999745e-02
2.451541620959999971e+06 1.905699999999999861e+01 3.699999999999999817e-02
2.451542775330000091e+06 1.914600000000000080e+01 5.099999999999999672e-02
2.451544677660000045e+06 1.919399999999999906e+01 4.399999999999999745e-02
2.451546702349999920e+06 1.909600000000000009e+01 6.099999999999999867e-02
2.451547703960000072e+06 1.906700000000000017e+01 3.500000000000000333e-02
2.451548681119999848e+06 1.912199999999999989e+01 4.299999999999999656e-02
2.451551710479999892e+06 1.906099999999999994e+01 3.400000000000000244e-02
2.451552643389999866e+06 1.905699999999999861e+01 5.099999999999999672e-02
2.451553667090000119e+06 1.909499999999999886e+01 4.499999999999999833e-02
2.451554645700000226e+06 1.902299999999999969e+01 4.000000000000000083e-02
2.451555670179999899e+06 1.913200000000000145e+01 5.700000000000000205e-02
2.451556644319999963e+06 1.910099999999999909e+01 4.700000000000000011e-02
2.451560636039999779e+06 1.897599999999999909e+01 5.700000000000000205e-02
2.451564555159999989e+06 1.915099999999999980e+01 6.900000000000000577e-02
2.451568631839999929e+06 1.907799999999999940e+01 5.800000000000000294e-02
2.451571641530000139e+06 1.916100000000000136e+01 4.700000000000000011e-02
2.451575655910000205e+06 1.905499999999999972e+01 5.500000000000000028e-02
2.451578696219999809e+06 1.910000000000000142e+01 5.999999999999999778e-02
2.451580707010000013e+06 1.902499999999999858e+01 4.200000000000000261e-02
2.451582641499999911e+06 1.907199999999999918e+01 5.600000000000000117e-02
2.451588635549999774e+06 1.897899999999999920e+01 6.099999999999999867e-02
2.451595592639999930e+06 1.901399999999999935e+01 5.299999999999999850e-02
2.451599658629999962e+06 1.906800000000000139e+01 4.800000000000000100e-02
2.451600625490000006e+06 1.898499999999999943e+01 6.700000000000000400e-02
2.451601618640000001e+06 1.901399999999999935e+01 6.300000000000000044e-02
2.451602685089999810e+06 1.906599999999999895e+01 5.600000000000000117e-02
2.451604616690000053e+06 1.899899999999999878e+01 4.599999999999999922e-02
2.451606573650000151e+06 1.899500000000000099e+01 4.900000000000000189e-02
2.451609529889999889e+06 1.914300000000000068e+01 7.099999999999999367e-02
2.451610544819999952e+06 1.907900000000000063e+01 7.099999999999999367e-02
2.451611604900000151e+06 1.905000000000000071e+01 5.099999999999999672e-02
2.451613585289999843e+06 1.924299999999999855e+01 5.700000000000000205e-02
2.451614656340000220e+06 1.890700000000000003e+01 5.700000000000000205e-02
2.451616513999999966e+06 1.915200000000000102e+01 4.399999999999999745e-02
2.451618663190000225e+06 1.904799999999999827e+01 5.700000000000000205e-02
2.451619553220000118e+06 1.917800000000000082e+01 7.599999999999999811e-02
2.451621549370000139e+06 1.915800000000000125e+01 7.099999999999999367e-02
2.451623646519999951e+06 1.924699999999999989e+01 8.000000000000000167e-02
2.451625627570000011e+06 1.902100000000000080e+01 5.399999999999999939e-02
2.451627597870000172e+06 1.895200000000000173e+01 6.700000000000000400e-02
2.451628537779999897e+06 1.902100000000000080e+01 5.099999999999999672e-02
2.451630509409999941e+06 1.913299999999999912e+01 7.199999999999999456e-02
2.451631507240000181e+06 1.917099999999999937e+01 5.899999999999999689e-02
2.451633622640000191e+06 1.902199999999999847e+01 4.499999999999999833e-02
2.451635505630000029e+06 1.899699999999999989e+01 5.099999999999999672e-02
2.451643581639999989e+06 1.900700000000000145e+01 7.900000000000000078e-02
2.451653500059999991e+06 1.909499999999999886e+01 7.099999999999999367e-02
2.451655543969999999e+06 1.888299999999999912e+01 5.199999999999999761e-02
2.451657553450000007e+06 1.911199999999999832e+01 7.399999999999999634e-02
2.451659568070000038e+06 1.916199999999999903e+01 6.800000000000000488e-02
2.451662535649999976e+06 1.899299999999999855e+01 4.900000000000000189e-02
2.451664558720000088e+06 1.903999999999999915e+01 6.300000000000000044e-02
2.451669528630000073e+06 1.901000000000000156e+01 7.699999999999999900e-02
2.451672501350000035e+06 1.894900000000000162e+01 5.999999999999999778e-02
2.451687498959999997e+06 1.881899999999999906e+01 7.000000000000000666e-02
2.451695484310000204e+06 1.901200000000000045e+01 6.099999999999999867e-02
2.451766877069999930e+06 1.908299999999999841e+01 8.200000000000000344e-02
2.451768862679999787e+06 1.906599999999999895e+01 6.600000000000000311e-02
2.451773921010000166e+06 1.894000000000000128e+01 5.199999999999999761e-02
2.451782852249999996e+06 1.907999999999999829e+01 5.500000000000000028e-02
2.451788860679999925e+06 1.900499999999999901e+01 4.299999999999999656e-02
2.451804855920000002e+06 1.907199999999999918e+01 5.299999999999999850e-02
2.451811876490000170e+06 1.905199999999999960e+01 4.299999999999999656e-02
2.451815852680000011e+06 1.912500000000000000e+01 4.800000000000000100e-02
2.451822734379999805e+06 1.910900000000000176e+01 5.199999999999999761e-02
2.451829883640000131e+06 1.903500000000000014e+01 6.500000000000000222e-02
2.451844791559999809e+06 1.913500000000000156e+01 4.800000000000000100e-02
2.451850772890000138e+06 1.906800000000000139e+01 5.299999999999999850e-02
2.451854829890000168e+06 1.915299999999999869e+01 3.899999999999999994e-02
2.451858777019999921e+06 1.908999999999999986e+01 7.199999999999999456e-02
2.451860819360000081e+06 1.906800000000000139e+01 5.800000000000000294e-02
2.451863792499999981e+06 1.917099999999999937e+01 5.000000000000000278e-02
2.451866743189999834e+06 1.920200000000000173e+01 5.500000000000000028e-02
2.451868724289999809e+06 1.908099999999999952e+01 3.799999999999999906e-02
2.451870845329999924e+06 1.935300000000000153e+01 7.699999999999999900e-02
2.451874766119999811e+06 1.917599999999999838e+01 4.599999999999999922e-02
