2.450833752780000214e+06 1.928500000000000014e+01 5.099999999999999672e-02
2.450835681259999983e+06 1.923699999999999832e+01 5.099999999999999672e-02
2.450836650150000118e+06 1.921499999999999986e+01 6.099999999999999867e-02
2.450837631639999803e+06 1.926800000000000068e+01 5.099999999999999672e-02
2.450838759320000187e+06 1.910200000000000031e+01 1.010000000000000064e-01
2.450839630309999920e+06 1.929100000000000037e+01 6.199999999999999956e-02
2.450840750709999818e+06 1.934499999999999886e+01 6.600000000000000311e-02
2.450842662800000049e+06 1.924899999999999878e+01 6.800000000000000488e-02
2.450844610539999790e+06 1.914600000000000080e+01 5.999999999999999778e-02
2.450845635639999993e+06 1.920700000000000074e+01 4.000000000000000083e-02
2.450850706650000066e+06 1.920599999999999952e+01 8.699999999999999400e-02
2.450854744130000006e+06 1.930099999999999838e+01 1.120000000000000023e-01
2.450855728730000090e+06 1.924299999999999855e+01 1.039999999999999952e-01
2.450856636070000008e+06 1.912999999999999901e+01 6.500000000000000222e-02
2.450857694350000005e+06 1.939000000000000057e+01 9.199999999999999845e-02
2.450858648180000018e+06 1.914099999999999824e+01 1.029999999999999943e-01
2.450859724119999912e+06 1.940299999999999869e+01 8.799999999999999489e-02
2.450860602649999782e+06 1.927799999999999869e+01 1.069999999999999979e-01
2.450860665320000146e+06 1.929799999999999827e+01 8.300000000000000433e-02
2.450865533009999897e+06 1.911299999999999955e+01 6.600000000000000311e-02
2.450867588409999851e+06 1.911100000000000065e+01 5.999999999999999778e-02
2.450874699949999806e+06 1.905199999999999960e+01 4.399999999999999745e-02
2.450876569139999803e+06 1.922200000000000131e+01 4.800000000000000100e-02
2.450876669280000031e+06 1.913899999999999935e+01 5.700000000000000205e-02
2.450878705980000086e+06 1.919300000000000139e+01 8.300000000000000433e-02
2.450880592780000065e+06 1.913599999999999923e+01 6.199999999999999956e-02
2.450887637790000066e+06 1.907900000000000063e+01 8.200000000000000344e-02
2.450892554920000024e+06 1.916199999999999903e+01 5.899999999999999689e-02
2.450895598259999882e+06 1.895899999999999963e+01 5.399999999999999939e-02
2.450898575960000046e+06 1.918599999999999994e+01 4.700000000000000011e-02
2.450918591210000217e+06 1.932199999999999918e+01 1.270000000000000018e-01
2.450928557419999968e+06 1.906800000000000139e+01 9.700000000000000289e-02
2.450933519689999986e+06 1.906500000000000128e+01 5.399999999999999939e-02
2.450951477609999944e+06 1.917000000000000171e+01 5.999999999999999778e-02
2.451041891760000028e+06 1.912300000000000111e+01 5.899999999999999689e-02
2.451072840079999994e+06 1.915500000000000114e+01 5.700000000000000205e-02
2.451078792220000178e+06 1.917899999999999849e+01 8.100000000000000255e-02
2.451080827099999879e+06 1.901800000000000068e+01 4.200000000000000261e-02
2.451083872049999889e+06 1.904100000000000037e+01 5.299999999999999850e-02
2.451084785680000205e+06 1.916100000000000136e+01 5.899999999999999689e-02
2.451086805989999790e+06 1.908899999999999864e+01 5.199999999999999761e-02
2.451089769040000159e+06 1.919999999999999929e+01 1.049999999999999961e-01
2.451090790839999914e+06 1.897500000000000142e+01 5.600000000000000117e-02
2.451091848979999777e+06 1.906800000000000139e+01 7.399999999999999634e-02
2.451092847289999947e+06 1.900499999999999901e+01 5.500000000000000028e-02
2.451093874119999819e+06 1.908599999999999852e+01 5.299999999999999850e-02
2.451102853000000119e+06 1.902499999999999858e+01 3.599999999999999728e-02
2.451107835979999974e+06 1.905000000000000071e+01 5.000000000000000278e-02
2.451109785670000128e+06 1.900400000000000134e+01 6.300000000000000044e-02
2.451113849129999988e+06 1.909799999999999898e+01 6.199999999999999956e-02
2.451116793360000011e+06 1.905999999999999872e+01 4.200000000000000261e-02
2.451126695110000204e+06 1.917899999999999849e+01 7.399999999999999634e-02
2.451129793870000169e+06 1.917500000000000071e+01 5.199999999999999761e-02
2.451131798520000186e+06 1.912699999999999889e+01 7.399999999999999634e-02
2.451132790390000213e+06 1.909299999999999997e+01 6.500000000000000222e-02
2.451134803439999931e+06 1.910099999999999909e+01 4.700000000000000011e-02
2.451142740739999805e+06 1.916400000000000148e+01 4.700000000000000011e-02
2.451151835419999901e+06 1.914399999999999835e+01 6.099999999999999867e-02
2.451153707030000165e+06 1.902899999999999991e+01 5.299999999999999850e-02
2.451155662729999982e+06 1.909299999999999997e+01 8.300000000000000433e-02
2.451157723309999797e+06 1.896300000000000097e+01 7.299999999999999545e-02
2.451159700319999829e+06 1.883399999999999963e+01 7.499999999999999722e-02
2.451159728259999771e+06 1.923199999999999932e+01 6.199999999999999956e-02
2.451161793360000011e+06 1.899299999999999855e+01 4.000000000000000083e-02
2.451163790020000190e+06 1.912399999999999878e+01 5.700000000000000205e-02
2.451165790200000163e+06 1.902199999999999847e+01 5.199999999999999761e-02
2.451167724899999797e+06 1.897100000000000009e+01 5.299999999999999850e-02
2.451168735880000051e+06 1.905199999999999960e+01 5.999999999999999778e-02
2.451171703780000098e+06 1.911700000000000088e+01 4.700000000000000011e-02
2.451178749569999985e+06 1.911599999999999966e+01 5.800000000000000294e-02
2.451181715139999986e+06 1.911700000000000088e+01 6.500000000000000222e-02
2.451183748670000117e+06 1.908299999999999841e+01 4.800000000000000100e-02
2.451185797590000089e+06 1.912199999999999989e+01 5.399999999999999939e-02
2.451187750820000190e+06 1.910800000000000054e+01 5.199999999999999761e-02
2.451189739229999948e+06 1.919600000000000151e+01 5.299999999999999850e-02
2.451191804090000223e+06 1.913200000000000145e+01 4.900000000000000189e-02
2.451192834879999980e+06 1.908699999999999974e+01 4.599999999999999922e-02
2.451194654389999807e+06 1.903800000000000026e+01 5.999999999999999778e-02
2.451196671229999978e+06 1.905600000000000094e+01 7.000000000000000666e-02
2.451202676599999890e+06 1.904899999999999949e+01 5.299999999999999850e-02
2.451204656779999845e+06 1.900199999999999889e+01 5.600000000000000117e-02
2.451207669540000148e+06 1.891600000000000037e+01 5.800000000000000294e-02
2.451211695940000005e+06 1.895100000000000051e+01 5.800000000000000294e-02
2.451214734509999864e+06 1.888299999999999912e+01 5.099999999999999672e-02
2.451215560639999807e+06 1.898499999999999943e+01 4.499999999999999833e-02
2.451216628699999768e+06 1.910300000000000153e+01 5.999999999999999778e-02
2.451217696339999791e+06 1.904100000000000037e+01 5.199999999999999761e-02
2.451219633520000149e+06 1.909799999999999898e+01 5.700000000000000205e-02
2.451221604249999858e+06 1.909799999999999898e+01 5.800000000000000294e-02
2.451223694389999844e+06 1.902100000000000080e+01 6.300000000000000044e-02
2.451224574020000175e+06 1.906899999999999906e+01 8.400000000000000522e-02
2.451226582280000206e+06 1.906800000000000139e+01 5.299999999999999850e-02
2.451227589329999872e+06 1.900000000000000000e+01 4.299999999999999656e-02
2.451232678900000174e+06 1.893299999999999983e+01 5.099999999999999672e-02
2.451235580109999981e+06 1.894200000000000017e+01 5.899999999999999689e-02
2.451242639630000107e+06 1.921499999999999986e+01 7.000000000000000666e-02
2.451243607230000198e+06 1.906899999999999906e+01 5.399999999999999939e-02
2.451245551940000150e+06 1.899200000000000088e+01 5.800000000000000294e-02
2.451247686309999786e+06 1.922100000000000009e+01 7.699999999999999900e-02
2.451248654099999927e+06 1.910300000000000153e+01 6.800000000000000488e-02
2.451251608609999996e+06 1.905199999999999960e+01 6.500000000000000222e-02
2.451254562479999848e+06 1.897800000000000153e+01 6.600000000000000311e-02
2.451255595490000211e+06 1.910099999999999909e+01 7.399999999999999634e-02
2.451258592800000217e+06 1.895700000000000074e+01 4.800000000000000100e-02
2.451260619930000044e+06 1.898799999999999955e+01 4.900000000000000189e-02
2.451266605380000081e+06 1.898400000000000176e+01 7.299999999999999545e-02
2.451268526480000000e+06 1.901500000000000057e+01 7.499999999999999722e-02
2.451275543899999931e+06 1.903399999999999892e+01 6.500000000000000222e-02
2.451278526500000153e+06 1.913599999999999923e+01 7.399999999999999634e-02
2.451281534560000058e+06 1.913200000000000145e+01 8.200000000000000344e-02
2.451290504290000070e+06 1.903800000000000026e+01 7.399999999999999634e-02
2.451296595170000102e+06 1.900600000000000023e+01 6.900000000000000577e-02
2.451300541319999844e+06 1.902700000000000102e+01 7.900000000000000078e-02
2.451305519689999986e+06 1.899399999999999977e+01 7.199999999999999456e-02
2.451308550700000022e+06 1.910399999999999920e+01 7.099999999999999367e-02
2.451315509850000031e+06 1.899500000000000099e+01 8.799999999999999489e-02
2.451318492569999769e+06 1.921799999999999997e+01 8.500000000000000611e-02
2.451320534740000032e+06 1.910500000000000043e+01 8.999999999999999667e-02
2.451331497179999948e+06 1.901200000000000045e+01 9.299999999999999933e-02
2.451431840479999781e+06 1.910800000000000054e+01 5.899999999999999689e-02
2.451433837040000129e+06 1.914099999999999824e+01 7.299999999999999545e-02
2.451435884920000099e+06 1.907700000000000173e+01 6.600000000000000311e-02
2.451437877660000231e+06 1.910800000000000054e+01 6.700000000000000400e-02
2.451441853769999929e+06 1.905600000000000094e+01 5.000000000000000278e-02
2.451443812429999933e+06 1.906599999999999895e+01 9.700000000000000289e-02
2.451447781729999930e+06 1.904599999999999937e+01 9.299999999999999933e-02
2.451448872429999989e+06 1.921099999999999852e+01 7.900000000000000078e-02
2.451458776560000144e+06 1.902700000000000102e+01 7.099999999999999367e-02
2.451461744549999945e+06 1.909700000000000131e+01 5.999999999999999778e-02
2.451462863729999866e+06 1.909400000000000119e+01 6.900000000000000577e-02
2.451471754980000202e+06 1.916799999999999926e+01 6.800000000000000488e-02
2.451478774120000191e+06 1.912699999999999889e+01 5.999999999999999778e-02
2.451481836349999998e+06 1.908699999999999974e+01 6.199999999999999956e-02
2.451484840650000144e+06 1.911799999999999855e+01 5.199999999999999761e-02
2.451487833459999878e+06 1.919999999999999929e+01 6.099999999999999867e-02
2.451489834369999822e+06 1.927599999999999980e+01 1.039999999999999952e-01
2.451491772169999778e+06 1.927499999999999858e+01 8.899999999999999578e-02
2.451493714079999831e+06 1.915299999999999869e+01 6.500000000000000222e-02
2.451495757550000213e+06 1.911499999999999844e+01 5.399999999999999939e-02
2.451498678679999895e+06 1.929200000000000159e+01 8.500000000000000611e-02
2.451500819219999947e+06 1.928300000000000125e+01 6.300000000000000044e-02
2.451503709499999881e+06 1.908599999999999852e+01 7.599999999999999811e-02
2.451505816360000055e+06 1.920700000000000074e+01 7.399999999999999634e-02
2.451507712400000077e+06 1.920299999999999940e+01 7.799999999999999989e-02
2.451509690549999941e+06 1.917800000000000082e+01 6.199999999999999956e-02
2.451510656039999798e+06 1.928099999999999881e+01 6.199999999999999956e-02
2.451511738650000188e+06 1.925400000000000134e+01 6.700000000000000400e-02
2.451512772690000013e+06 1.926800000000000068e+01 7.099999999999999367e-02
2.451514787179999985e+06 1.916000000000000014e+01 5.800000000000000294e-02
2.451516832979999948e+06 1.918400000000000105e+01 5.000000000000000278e-02
2.451518704830000177e+06 1.917800000000000082e+01 5.999999999999999778e-02
2.451520730159999803e+06 1.919000000000000128e+01 5.899999999999999689e-02
2.451522730839999858e+06 1.916400000000000148e+01 5.899999999999999689e-02
2.451523731000000145e+06 1.919399999999999906e+01 9.600000000000000200e-02
2.451525706919999793e+06 1.912999999999999901e+01 5.399999999999999939e-02
2.451527772290000226e+06 1.933399999999999963e+01 7.900000000000000078e-02
2.451528698230000213e+06 1.926800000000000068e+01 5.500000000000000028e-02
2.451529823640000075e+06 1.920499999999999829e+01 5.800000000000000294e-02
2.451531715600000229e+06 1.934499999999999886e+01 8.699999999999999400e-02
2.451538672730000224e+06 1.931200000000000117e+01 6.300000000000000044e-02
2.451541628579999786e+06 1.927100000000000080e+01 5.199999999999999761e-02
2.451542782889999915e+06 1.919200000000000017e+01 5.999999999999999778e-02
2.451544685300000012e+06 1.918900000000000006e+01 4.900000000000000189e-02
2.451546709929999895e+06 1.925499999999999901e+01 8.300000000000000433e-02
2.451547711579999886e+06 1.914799999999999969e+01 4.200000000000000261e-02
2.451548688690000214e+06 1.935999999999999943e+01 6.300000000000000044e-02
2.451551718090000097e+06 1.923100000000000165e+01 4.700000000000000011e-02
2.451552651010000147e+06 1.919800000000000040e+01 5.500000000000000028e-02
2.451553674699999858e+06 1.912399999999999878e+01 5.000000000000000278e-02
2.451554653270000126e+06 1.918799999999999883e+01 5.299999999999999850e-02
2.451555677780000027e+06 1.916000000000000014e+01 5.999999999999999778e-02
2.451556651910000015e+06 1.940099999999999980e+01 7.299999999999999545e-02
2.451560643639999907e+06 1.926599999999999824e+01 1.019999999999999934e-01
2.451564562750000041e+06 1.935800000000000054e+01 9.299999999999999933e-02
2.451568639469999820e+06 1.922299999999999898e+01 1.059999999999999970e-01
2.451571649149999954e+06 1.925400000000000134e+01 5.899999999999999689e-02
2.451575663509999868e+06 1.912199999999999989e+01 7.000000000000000666e-02
2.451578703840000089e+06 1.921699999999999875e+01 7.099999999999999367e-02
2.451580714660000056e+06 1.926300000000000168e+01 6.199999999999999956e-02
2.451582649120000191e+06 1.919800000000000040e+01 6.099999999999999867e-02
2.451585639899999835e+06 1.933200000000000074e+01 5.999999999999999778e-02
2.451588643190000206e+06 1.935099999999999909e+01 8.899999999999999578e-02
2.451595600269999821e+06 1.923100000000000165e+01 7.699999999999999900e-02
2.451599666269999929e+06 1.914199999999999946e+01 5.500000000000000028e-02
2.451600633129999973e+06 1.917299999999999827e+01 9.600000000000000200e-02
2.451601626279999968e+06 1.922899999999999920e+01 8.300000000000000433e-02
2.451602692739999853e+06 1.922200000000000131e+01 7.199999999999999456e-02
2.451604624319999944e+06 1.930600000000000094e+01 7.900000000000000078e-02
2.451606581329999957e+06 1.928699999999999903e+01 7.699999999999999900e-02
2.451609537560000084e+06 1.919699999999999918e+01 7.199999999999999456e-02
2.451610552490000147e+06 1.928800000000000026e+01 7.299999999999999545e-02
2.451611612550000194e+06 1.914999999999999858e+01 6.600000000000000311e-02
2.451613592939999886e+06 1.929799999999999827e+01 7.399999999999999634e-02
2.451614663989999797e+06 1.946499999999999986e+01 1.069999999999999979e-01
2.451616521650000010e+06 1.923000000000000043e+01 5.600000000000000117e-02
2.451618670839999802e+06 1.925000000000000000e+01 9.099999999999999756e-02
2.451619560879999772e+06 1.917999999999999972e+01 7.799999999999999989e-02
2.451621557049999945e+06 1.923000000000000043e+01 9.400000000000000022e-02
2.451623654200000223e+06 1.917500000000000071e+01 8.200000000000000344e-02
2.451625635230000131e+06 1.929599999999999937e+01 7.799999999999999989e-02
2.451627605520000216e+06 1.926200000000000045e+01 9.299999999999999933e-02
2.451628545460000169e+06 1.930099999999999838e+01 7.499999999999999722e-02
2.451630517070000060e+06 1.943700000000000117e+01 1.189999999999999947e-01
2.451631514890000224e+06 1.928699999999999903e+01 6.700000000000000400e-02
2.451633630319999997e+06 1.921900000000000119e+01 6.300000000000000044e-02
2.451635513269999996e+06 1.931700000000000017e+01 8.200000000000000344e-02
2.451643589329999872e+06 1.918900000000000006e+01 1.110000000000000014e-01
2.451645522410000209e+06 1.929200000000000159e+01 1.170000000000000068e-01
2.451653507739999797e+06 1.927700000000000102e+01 9.800000000000000377e-02
2.451655551659999881e+06 1.923499999999999943e+01 8.599999999999999312e-02
2.451657561129999813e+06 1.930900000000000105e+01 1.170000000000000068e-01
2.451659575739999767e+06 1.912500000000000000e+01 8.000000000000000167e-02
2.451662543310000096e+06 1.926099999999999923e+01 7.699999999999999900e-02
2.451664566389999818e+06 1.902599999999999980e+01 6.500000000000000222e-02
2.451669536319999956e+06 1.945599999999999952e+01 1.330000000000000071e-01
2.451672509029999841e+06 1.927799999999999869e+01 9.700000000000000289e-02
2.451695491979999933e+06 1.921600000000000108e+01 8.999999999999999667e-02
2.451766884690000210e+06 1.896999999999999886e+01 8.599999999999999312e-02
2.451768870320000220e+06 1.917299999999999827e+01 7.599999999999999811e-02
2.451773928629999980e+06 1.927899999999999991e+01 1.170000000000000068e-01
2.451782859879999887e+06 1.922800000000000153e+01 8.599999999999999312e-02
2.451788868319999892e+06 1.917999999999999972e+01 5.899999999999999689e-02
2.451804863539999817e+06 1.916400000000000148e+01 6.800000000000000488e-02
2.451811884089999832e+06 1.907999999999999829e+01 5.800000000000000294e-02
2.451815860270000063e+06 1.919300000000000139e+01 5.700000000000000205e-02
2.451822741950000171e+06 1.920599999999999952e+01 6.400000000000000133e-02
2.451844799159999937e+06 1.917200000000000060e+01 5.500000000000000028e-02
2.451850780480000190e+06 1.904400000000000048e+01 5.800000000000000294e-02
2.451854837489999831e+06 1.914399999999999835e+01 4.800000000000000100e-02
2.451858784589999821e+06 1.915099999999999980e+01 8.100000000000000255e-02
2.451860826969999820e+06 1.918299999999999983e+01 7.099999999999999367e-02
2.451863800079999957e+06 1.910699999999999932e+01 4.900000000000000189e-02
2.451866750769999810e+06 1.912500000000000000e+01 5.500000000000000028e-02
2.451868731889999937e+06 1.903999999999999915e+01 4.599999999999999922e-02
2.451870852909999900e+06 1.920200000000000173e+01 8.599999999999999312e-02
2.451874773719999939e+06 1.905900000000000105e+01 5.000000000000000278e-02
