2.450519654240000062e+06 1.905799999999999983e+01 4.599999999999999922e-02
2.450520670979999937e+06 1.898300000000000054e+01 4.399999999999999745e-02
2.450521506899999920e+06 1.894399999999999906e+01 5.199999999999999761e-02
2.450521708209999837e+06 1.899200000000000088e+01 5.999999999999999778e-02
2.450523512159999926e+06 1.902199999999999847e+01 4.800000000000000100e-02
2.450524497649999801e+06 1.897400000000000020e+01 5.700000000000000205e-02
2.450524537690000143e+06 1.901699999999999946e+01 4.800000000000000100e-02
2.450525560850000009e+06 1.900499999999999901e+01 4.499999999999999833e-02
2.450526501019999851e+06 1.900700000000000145e+01 5.500000000000000028e-02
2.450526596750000026e+06 1.893499999999999872e+01 4.100000000000000172e-02
2.450527495810000226e+06 1.885999999999999943e+01 4.299999999999999656e-02
2.450528555610000156e+06 1.906200000000000117e+01 6.800000000000000488e-02
2.450530535540000070e+06 1.887600000000000122e+01 4.700000000000000011e-02
2.450530633150000125e+06 1.922800000000000153e+01 8.899999999999999578e-02
2.450531508599999826e+06 1.914900000000000091e+01 6.800000000000000488e-02
2.450531607600000221e+06 1.903000000000000114e+01 6.099999999999999867e-02
2.450532497210000176e+06 1.911700000000000088e+01 7.000000000000000666e-02
2.450533496239999775e+06 1.889600000000000080e+01 5.800000000000000294e-02
2.450533622130000032e+06 1.890500000000000114e+01 5.299999999999999850e-02
2.450534505489999894e+06 1.907199999999999918e+01 5.500000000000000028e-02
2.450535509870000184e+06 1.911599999999999966e+01 3.400000000000000244e-02
2.450536658919999842e+06 1.901200000000000045e+01 5.999999999999999778e-02
2.450540497090000194e+06 1.884600000000000009e+01 5.899999999999999689e-02
2.450552608860000037e+06 1.918799999999999883e+01 6.500000000000000222e-02
2.450554523209999781e+06 1.888599999999999923e+01 5.500000000000000028e-02
2.450560538629999850e+06 1.892999999999999972e+01 7.299999999999999545e-02
2.450561479139999952e+06 1.883699999999999974e+01 5.199999999999999761e-02
2.450564480109999888e+06 1.889199999999999946e+01 6.700000000000000400e-02
2.450573470989999827e+06 1.886199999999999832e+01 6.300000000000000044e-02
2.450673825319999829e+06 1.904899999999999949e+01 4.399999999999999745e-02
2.450689851549999788e+06 1.899200000000000088e+01 6.199999999999999956e-02
2.450699797609999776e+06 1.896099999999999852e+01 5.199999999999999761e-02
2.450701794859999791e+06 1.892299999999999827e+01 5.700000000000000205e-02
2.450704836660000030e+06 1.908299999999999841e+01 5.999999999999999778e-02
2.450706782970000058e+06 1.909100000000000108e+01 7.799999999999999989e-02
2.450715802209999878e+06 1.895299999999999940e+01 4.900000000000000189e-02
2.450720782279999927e+06 1.929599999999999937e+01 8.300000000000000433e-02
2.450722812739999965e+06 1.905600000000000094e+01 5.199999999999999761e-02
2.450726770760000218e+06 1.908599999999999852e+01 5.299999999999999850e-02
2.450728810519999824e+06 1.910800000000000054e+01 5.000000000000000278e-02
2.450729865340000018e+06 1.896799999999999997e+01 5.399999999999999939e-02
2.450733766199999955e+06 1.903800000000000026e+01 7.799999999999999989e-02
2.450741861000000034e+06 1.896199999999999974e+01 4.700000000000000011e-02
2.450744866469999775e+06 1.902799999999999869e+01 5.700000000000000205e-02
2.450745708139999770e+06 1.908699999999999974e+01 5.099999999999999672e-02
2.450747775150000118e+06 1.898799999999999955e+01 4.200000000000000261e-02
2.450748729290000163e+06 1.912399999999999878e+01 4.900000000000000189e-02
2.450751712470000144e+06 1.920299999999999940e+01 7.000000000000000666e-02
2.450755672749999911e+06 1.905499999999999972e+01 7.399999999999999634e-02
2.450759785860000178e+06 1.897299999999999898e+01 4.200000000000000261e-02
2.450760762349999975e+06 1.914000000000000057e+01 5.500000000000000028e-02
2.450761847320000175e+06 1.904200000000000159e+01 5.500000000000000028e-02
2.450765788910000119e+06 1.897800000000000153e+01 5.800000000000000294e-02
2.450769779699999839e+06 1.897299999999999898e+01 5.500000000000000028e-02
2.450774786249999888e+06 1.910600000000000165e+01 6.300000000000000044e-02
2.450778769619999919e+06 1.886899999999999977e+01 5.800000000000000294e-02
2.450780840390000027e+06 1.903500000000000014e+01 4.800000000000000100e-02
2.450781774470000062e+06 1.900700000000000145e+01 5.500000000000000028e-02
2.450783823450000025e+06 1.899299999999999855e+01 3.799999999999999906e-02
2.450788785540000070e+06 1.900300000000000011e+01 3.899999999999999994e-02
2.450789741959999781e+06 1.901200000000000045e+01 4.599999999999999922e-02
2.450792782019999810e+06 1.907700000000000173e+01 6.600000000000000311e-02
2.450795843729999848e+06 1.907199999999999918e+01 5.199999999999999761e-02
2.450796844399999827e+06 1.905199999999999960e+01 5.500000000000000028e-02
2.450797841899999883e+06 1.897500000000000142e+01 5.099999999999999672e-02
2.450798838949999772e+06 1.902499999999999858e+01 5.399999999999999939e-02
2.450805764320000075e+06 1.907499999999999929e+01 7.699999999999999900e-02
2.450816706689999904e+06 1.914900000000000091e+01 5.099999999999999672e-02
2.450817812930000015e+06 1.907600000000000051e+01 6.099999999999999867e-02
2.450818848859999795e+06 1.914099999999999824e+01 5.700000000000000205e-02
2.450819842889999971e+06 1.897899999999999920e+01 5.600000000000000117e-02
2.450822771079999860e+06 1.903399999999999892e+01 4.399999999999999745e-02
2.450825730330000166e+06 1.904899999999999949e+01 6.900000000000000577e-02
2.450827640860000160e+06 1.911199999999999832e+01 4.700000000000000011e-02
2.450828825420000125e+06 1.898799999999999955e+01 5.199999999999999761e-02
2.450829659920000006e+06 1.903099999999999881e+01 5.899999999999999689e-02
2.450830791300000157e+06 1.899599999999999866e+01 5.500000000000000028e-02
2.450831636539999861e+06 1.902799999999999869e+01 5.600000000000000117e-02
2.450832712700000033e+06 1.898900000000000077e+01 4.299999999999999656e-02
2.450833537800000049e+06 1.914799999999999969e+01 7.499999999999999722e-02
2.450834759889999870e+06 1.894300000000000139e+01 7.599999999999999811e-02
2.450837804870000109e+06 1.902400000000000091e+01 3.500000000000000333e-02
2.450839591719999909e+06 1.897599999999999909e+01 5.099999999999999672e-02
2.450841813709999900e+06 1.893799999999999883e+01 4.800000000000000100e-02
2.450842778880000114e+06 1.904500000000000171e+01 5.899999999999999689e-02
2.450844646939999890e+06 1.901500000000000057e+01 5.800000000000000294e-02
2.450850667979999911e+06 1.906500000000000128e+01 6.300000000000000044e-02
2.450854728740000166e+06 1.923400000000000176e+01 8.400000000000000522e-02
2.450858616650000215e+06 1.907100000000000151e+01 6.700000000000000400e-02
2.450860763300000224e+06 1.914499999999999957e+01 8.599999999999999312e-02
2.450864702759999782e+06 1.905000000000000071e+01 7.699999999999999900e-02
2.450875598400000017e+06 1.906500000000000128e+01 4.800000000000000100e-02
2.450880515420000069e+06 1.910800000000000054e+01 5.399999999999999939e-02
2.450887606279999949e+06 1.913400000000000034e+01 6.500000000000000222e-02
2.450892679649999831e+06 1.932999999999999829e+01 8.599999999999999312e-02
2.450895502009999938e+06 1.906700000000000017e+01 6.900000000000000577e-02
2.450897500779999886e+06 1.903399999999999892e+01 5.000000000000000278e-02
2.450918495610000100e+06 1.912800000000000011e+01 7.699999999999999900e-02
2.450922484100000001e+06 1.907400000000000162e+01 4.900000000000000189e-02
2.450928502650000155e+06 1.916600000000000037e+01 7.799999999999999989e-02
2.450931525090000127e+06 1.904799999999999827e+01 7.599999999999999811e-02
2.450934497270000167e+06 1.904899999999999949e+01 7.299999999999999545e-02
2.450950499669999816e+06 1.925300000000000011e+01 8.300000000000000433e-02
2.450952491330000106e+06 1.908699999999999974e+01 6.199999999999999956e-02
2.451053920659999829e+06 1.907999999999999829e+01 5.000000000000000278e-02
2.451068811459999997e+06 1.912300000000000111e+01 7.000000000000000666e-02
2.451069802379999775e+06 1.901099999999999923e+01 4.399999999999999745e-02
2.451077827750000171e+06 1.903699999999999903e+01 5.199999999999999761e-02
2.451083776920000091e+06 1.914099999999999824e+01 6.800000000000000488e-02
2.451088845739999786e+06 1.908999999999999986e+01 6.099999999999999867e-02
2.451092878299999982e+06 1.908399999999999963e+01 5.800000000000000294e-02
2.451102770099999849e+06 1.913800000000000168e+01 3.899999999999999994e-02
2.451106827130000107e+06 1.895599999999999952e+01 3.699999999999999817e-02
2.451112808639999945e+06 1.916799999999999926e+01 5.399999999999999939e-02
2.451116784880000167e+06 1.916900000000000048e+01 4.299999999999999656e-02
2.451126684679999948e+06 1.899399999999999977e+01 5.199999999999999761e-02
2.451128837460000068e+06 1.913899999999999935e+01 5.399999999999999939e-02
2.451131848079999909e+06 1.896799999999999997e+01 6.900000000000000577e-02
2.451132781990000047e+06 1.900700000000000145e+01 5.299999999999999850e-02
2.451136815340000205e+06 1.907400000000000162e+01 4.399999999999999745e-02
2.451142707589999773e+06 1.911499999999999844e+01 4.000000000000000083e-02
2.451151802180000115e+06 1.913299999999999912e+01 5.299999999999999850e-02
2.451154810049999971e+06 1.925700000000000145e+01 6.700000000000000400e-02
2.451157803340000100e+06 1.918499999999999872e+01 7.099999999999999367e-02
2.451160836829999927e+06 1.928000000000000114e+01 6.099999999999999867e-02
2.451163778270000126e+06 1.919000000000000128e+01 7.799999999999999989e-02
2.451166812229999807e+06 1.927599999999999980e+01 8.400000000000000522e-02
2.451169792770000175e+06 1.923400000000000176e+01 6.900000000000000577e-02
2.451171841229999904e+06 1.915299999999999869e+01 4.700000000000000011e-02
2.451174767560000066e+06 1.926099999999999923e+01 4.399999999999999745e-02
2.451175848859999795e+06 1.936199999999999832e+01 8.100000000000000255e-02
2.451179842869999819e+06 1.920299999999999940e+01 7.299999999999999545e-02
2.451183737670000177e+06 1.920200000000000173e+01 5.500000000000000028e-02
2.451185852429999970e+06 1.907700000000000173e+01 3.899999999999999994e-02
2.451187807980000041e+06 1.900199999999999889e+01 4.399999999999999745e-02
2.451189830999999773e+06 1.910200000000000031e+01 5.099999999999999672e-02
2.451191836399999913e+06 1.917200000000000060e+01 4.599999999999999922e-02
2.451194743759999983e+06 1.919999999999999929e+01 6.199999999999999956e-02
2.451196624280000106e+06 1.941700000000000159e+01 1.049999999999999961e-01
2.451201758950000163e+06 1.912900000000000134e+01 6.300000000000000044e-02
2.451204744589999784e+06 1.922700000000000031e+01 5.800000000000000294e-02
2.451207637409999967e+06 1.942699999999999960e+01 7.900000000000000078e-02
2.451211717809999827e+06 1.910600000000000165e+01 6.400000000000000133e-02
2.451214610929999966e+06 1.918599999999999994e+01 6.800000000000000488e-02
2.451217664340000134e+06 1.909799999999999898e+01 6.099999999999999867e-02
2.451219720149999950e+06 1.910099999999999909e+01 6.400000000000000133e-02
2.451223588479999918e+06 1.910200000000000031e+01 5.800000000000000294e-02
2.451226681170000229e+06 1.917000000000000171e+01 5.999999999999999778e-02
2.451228654970000032e+06 1.904599999999999937e+01 8.500000000000000611e-02
2.451231596419999842e+06 1.924099999999999966e+01 8.100000000000000255e-02
2.451234673950000200e+06 1.913400000000000034e+01 6.099999999999999867e-02
2.451239694649999961e+06 1.912199999999999989e+01 6.600000000000000311e-02
2.451241711269999854e+06 1.913899999999999935e+01 7.399999999999999634e-02
2.451243518240000121e+06 1.918700000000000117e+01 7.199999999999999456e-02
2.451245602950000204e+06 1.916100000000000136e+01 5.999999999999999778e-02
2.451247702370000072e+06 1.915099999999999980e+01 7.099999999999999367e-02
2.451248670080000069e+06 1.923600000000000065e+01 6.700000000000000400e-02
2.451254521559999790e+06 1.906400000000000006e+01 5.800000000000000294e-02
2.451259513950000051e+06 1.915800000000000125e+01 6.300000000000000044e-02
2.451264508160000201e+06 1.923000000000000043e+01 8.500000000000000611e-02
2.451267527319999877e+06 1.908599999999999852e+01 8.200000000000000344e-02
2.451273533499999903e+06 1.916900000000000048e+01 8.500000000000000611e-02
2.451275512500000186e+06 1.910500000000000043e+01 6.300000000000000044e-02
2.451278545049999841e+06 1.908200000000000074e+01 6.800000000000000488e-02
2.451288489839999937e+06 1.910099999999999909e+01 6.800000000000000488e-02
2.451290619549999945e+06 1.916700000000000159e+01 8.300000000000000433e-02
2.451298531090000179e+06 1.929500000000000171e+01 8.500000000000000611e-02
2.451301536379999947e+06 1.915099999999999980e+01 8.599999999999999312e-02
2.451306477640000172e+06 1.911599999999999966e+01 6.600000000000000311e-02
2.451312470550000202e+06 1.911400000000000077e+01 7.699999999999999900e-02
2.451316485900000203e+06 1.919300000000000139e+01 4.200000000000000261e-02
2.451319526510000229e+06 1.916400000000000148e+01 6.800000000000000488e-02
2.451330463529999834e+06 1.921699999999999875e+01 1.010000000000000064e-01
2.451331466299999971e+06 1.900000000000000000e+01 7.799999999999999989e-02
2.451333467319999821e+06 1.926899999999999835e+01 9.099999999999999756e-02
2.451335463719999883e+06 1.899099999999999966e+01 6.400000000000000133e-02
2.451342462999999989e+06 1.913400000000000034e+01 7.399999999999999634e-02
2.451395912779999897e+06 1.907799999999999940e+01 6.700000000000000400e-02
2.451400898630000185e+06 1.895700000000000074e+01 5.299999999999999850e-02
2.451412908950000070e+06 1.909600000000000009e+01 6.800000000000000488e-02
2.451415918289999943e+06 1.909299999999999997e+01 8.300000000000000433e-02
2.451430873039999977e+06 1.907300000000000040e+01 5.000000000000000278e-02
2.451432870260000229e+06 1.909799999999999898e+01 6.400000000000000133e-02
2.451435774220000021e+06 1.908699999999999974e+01 7.699999999999999900e-02
2.451437767920000013e+06 1.907300000000000040e+01 6.500000000000000222e-02
2.451440814410000108e+06 1.915099999999999980e+01 5.899999999999999689e-02
2.451443857429999858e+06 1.906099999999999994e+01 6.800000000000000488e-02
2.451446889599999879e+06 1.918799999999999883e+01 8.799999999999999489e-02
2.451448780650000088e+06 1.912699999999999889e+01 8.000000000000000167e-02
2.451454826419999823e+06 1.920499999999999829e+01 9.400000000000000022e-02
2.451458816289999988e+06 1.914000000000000057e+01 6.900000000000000577e-02
2.451459843719999772e+06 1.901300000000000168e+01 5.700000000000000205e-02
2.451462755069999956e+06 1.904500000000000171e+01 5.199999999999999761e-02
2.451470795400000177e+06 1.919200000000000017e+01 4.800000000000000100e-02
2.451475795090000145e+06 1.906800000000000139e+01 5.600000000000000117e-02
2.451477679649999831e+06 1.917599999999999838e+01 6.800000000000000488e-02
2.451479720509999897e+06 1.928200000000000003e+01 7.699999999999999900e-02
2.451484736180000007e+06 1.923900000000000077e+01 6.900000000000000577e-02
2.451487761899999809e+06 1.914000000000000057e+01 4.800000000000000100e-02
2.451491690020000096e+06 1.913599999999999923e+01 6.500000000000000222e-02
2.451493841930000111e+06 1.915200000000000102e+01 6.600000000000000311e-02
2.451494735520000104e+06 1.916199999999999903e+01 7.000000000000000666e-02
2.451497791389999911e+06 1.908800000000000097e+01 5.000000000000000278e-02
2.451499699179999996e+06 1.910099999999999909e+01 7.000000000000000666e-02
2.451502694469999988e+06 1.916600000000000037e+01 6.600000000000000311e-02
2.451503844380000141e+06 1.908399999999999963e+01 6.600000000000000311e-02
2.451505734910000116e+06 1.902199999999999847e+01 5.999999999999999778e-02
2.451507806059999857e+06 1.904200000000000159e+01 6.900000000000000577e-02
2.451510782139999792e+06 1.915599999999999881e+01 5.700000000000000205e-02
2.451512741179999895e+06 1.894600000000000151e+01 6.800000000000000488e-02
2.451514852400000207e+06 1.914699999999999847e+01 6.900000000000000577e-02
2.451515706509999931e+06 1.918199999999999861e+01 6.300000000000000044e-02
2.451517738179999869e+06 1.909700000000000131e+01 4.399999999999999745e-02
2.451518843129999936e+06 1.910099999999999909e+01 5.099999999999999672e-02
2.451521697279999964e+06 1.903500000000000014e+01 4.599999999999999922e-02
2.451525748329999857e+06 1.910900000000000176e+01 4.700000000000000011e-02
2.451527741069999989e+06 1.918299999999999983e+01 5.099999999999999672e-02
2.451528820179999806e+06 1.911899999999999977e+01 5.600000000000000117e-02
2.451529684369999915e+06 1.896199999999999974e+01 6.099999999999999867e-02
2.451531801719999872e+06 1.922299999999999898e+01 5.899999999999999689e-02
2.451538757960000075e+06 1.906899999999999906e+01 5.600000000000000117e-02
2.451542681869999971e+06 1.918400000000000105e+01 5.899999999999999689e-02
2.451544724510000087e+06 1.911799999999999855e+01 4.599999999999999922e-02
2.451547796850000042e+06 1.911599999999999966e+01 5.700000000000000205e-02
2.451548774579999968e+06 1.907400000000000162e+01 6.800000000000000488e-02
2.451549793339999858e+06 1.906400000000000006e+01 4.700000000000000011e-02
2.451552692429999821e+06 1.909100000000000108e+01 5.199999999999999761e-02
2.451553768139999826e+06 1.910800000000000054e+01 5.600000000000000117e-02
2.451554783350000158e+06 1.917099999999999937e+01 4.200000000000000261e-02
2.451555770359999966e+06 1.928000000000000114e+01 6.700000000000000400e-02
2.451561563529999927e+06 1.916799999999999926e+01 7.599999999999999811e-02
2.451562769760000054e+06 1.909299999999999997e+01 6.300000000000000044e-02
2.451564658640000038e+06 1.900000000000000000e+01 5.800000000000000294e-02
2.451567616160000209e+06 1.908200000000000074e+01 5.800000000000000294e-02
2.451570583339999896e+06 1.910999999999999943e+01 5.800000000000000294e-02
2.451573623620000202e+06 1.910900000000000176e+01 5.600000000000000117e-02
2.451576609000000171e+06 1.901099999999999923e+01 5.299999999999999850e-02
2.451579671939999796e+06 1.911499999999999844e+01 5.399999999999999939e-02
2.451583722490000073e+06 1.905799999999999983e+01 6.300000000000000044e-02
2.451585657649999950e+06 1.916000000000000014e+01 6.900000000000000577e-02
2.451588607820000034e+06 1.910200000000000031e+01 6.099999999999999867e-02
2.451593589190000203e+06 1.926000000000000156e+01 7.399999999999999634e-02
2.451595709890000056e+06 1.914999999999999858e+01 7.699999999999999900e-02
2.451599682159999851e+06 1.906200000000000117e+01 5.199999999999999761e-02
2.451600695729999803e+06 1.930499999999999972e+01 8.999999999999999667e-02
2.451604546389999799e+06 1.926099999999999923e+01 6.600000000000000311e-02
2.451606521100000013e+06 1.922299999999999898e+01 7.399999999999999634e-02
2.451609621720000170e+06 1.916300000000000026e+01 6.300000000000000044e-02
2.451610584580000024e+06 1.916100000000000136e+01 6.500000000000000222e-02
2.451611655199999921e+06 1.912300000000000111e+01 6.800000000000000488e-02
2.451613561199999880e+06 1.899599999999999866e+01 6.600000000000000311e-02
2.451615507490000222e+06 1.918900000000000006e+01 5.800000000000000294e-02
2.451617506940000225e+06 1.910600000000000165e+01 5.399999999999999939e-02
2.451619529449999798e+06 1.905000000000000071e+01 7.099999999999999367e-02
2.451621502009999938e+06 1.916000000000000014e+01 7.399999999999999634e-02
2.451623500430000015e+06 1.908099999999999952e+01 7.399999999999999634e-02
2.451625502410000190e+06 1.918599999999999994e+01 6.800000000000000488e-02
2.451627502570000011e+06 1.905000000000000071e+01 6.300000000000000044e-02
2.451629547480000183e+06 1.902199999999999847e+01 5.600000000000000117e-02
2.451630556330000050e+06 1.895400000000000063e+01 6.300000000000000044e-02
2.451632502849999815e+06 1.914699999999999847e+01 5.899999999999999689e-02
2.451634542969999835e+06 1.916000000000000014e+01 5.999999999999999778e-02
2.451635614430000074e+06 1.916100000000000136e+01 7.000000000000000666e-02
2.451643534430000000e+06 1.917399999999999949e+01 6.300000000000000044e-02
2.451645491580000147e+06 1.911199999999999832e+01 8.500000000000000611e-02
2.451653547209999990e+06 1.909100000000000108e+01 8.100000000000000255e-02
2.451655520870000124e+06 1.914499999999999957e+01 7.799999999999999989e-02
2.451657512260000221e+06 1.914000000000000057e+01 8.100000000000000255e-02
2.451660537459999789e+06 1.908699999999999974e+01 7.499999999999999722e-02
2.451662488350000232e+06 1.907600000000000051e+01 6.300000000000000044e-02
2.451664503169999924e+06 1.910500000000000043e+01 7.099999999999999367e-02
2.451667556890000124e+06 1.916499999999999915e+01 8.100000000000000255e-02
2.451671486270000227e+06 1.912099999999999866e+01 7.799999999999999989e-02
2.451676491009999998e+06 1.908099999999999952e+01 7.599999999999999811e-02
2.451768911989999935e+06 1.927400000000000091e+01 7.699999999999999900e-02
2.451769844440000132e+06 1.911799999999999855e+01 6.500000000000000222e-02
2.451771874679999892e+06 1.934100000000000108e+01 1.160000000000000059e-01
2.451773897530000191e+06 1.900300000000000011e+01 5.500000000000000028e-02
2.451775917599999812e+06 1.910900000000000176e+01 6.700000000000000400e-02
2.451789899129999802e+06 1.918599999999999994e+01 4.100000000000000172e-02
2.451790861120000016e+06 1.910000000000000142e+01 4.299999999999999656e-02
2.451803890600000042e+06 1.902400000000000091e+01 5.899999999999999689e-02
2.451809816670000087e+06 1.912699999999999889e+01 4.299999999999999656e-02
2.451812839929999784e+06 1.913800000000000168e+01 5.199999999999999761e-02
2.451814854770000093e+06 1.908299999999999841e+01 4.700000000000000011e-02
2.451818847639999818e+06 1.911599999999999966e+01 5.899999999999999689e-02
2.451822840059999842e+06 1.912199999999999989e+01 6.600000000000000311e-02
2.451828865220000036e+06 1.907499999999999929e+01 5.099999999999999672e-02
2.451829836459999904e+06 1.915099999999999980e+01 7.599999999999999811e-02
2.451830849919999950e+06 1.912099999999999866e+01 6.400000000000000133e-02
2.451846866380000021e+06 1.897700000000000031e+01 5.000000000000000278e-02
2.451850796000000089e+06 1.895799999999999841e+01 5.199999999999999761e-02
2.451855838099999819e+06 1.898000000000000043e+01 4.200000000000000261e-02
2.451859764130000025e+06 1.907799999999999940e+01 5.999999999999999778e-02
2.451863745879999828e+06 1.905900000000000105e+01 5.399999999999999939e-02
2.451865800569999963e+06 1.898100000000000165e+01 4.599999999999999922e-02
2.451867769499999937e+06 1.907999999999999829e+01 5.399999999999999939e-02
2.451869742899999954e+06 1.913800000000000168e+01 5.399999999999999939e-02
2.451870773250000086e+06 1.906800000000000139e+01 4.800000000000000100e-02
2.451871857410000172e+06 1.894300000000000139e+01 4.399999999999999745e-02
2.451873817100000102e+06 1.899299999999999855e+01 4.599999999999999922e-02
