2.451475740280000027e+06 2.033500000000000085e+01 1.719999999999999862e-01
2.451481669350000098e+06 2.028000000000000114e+01 1.759999999999999898e-01
2.451487698720000219e+06 2.017800000000000082e+01 1.320000000000000062e-01
2.451490695549999829e+06 2.038899999999999935e+01 1.849999999999999978e-01
2.451492688639999833e+06 2.027499999999999858e+01 1.900000000000000022e-01
2.451495687169999816e+06 2.062000000000000099e+01 2.250000000000000056e-01
2.451499644989999942e+06 2.080399999999999849e+01 3.079999999999999960e-01
2.451502640190000180e+06 2.042099999999999937e+01 2.409999999999999920e-01
2.451505680790000129e+06 2.016600000000000037e+01 1.620000000000000051e-01
2.451507814280000050e+06 2.053900000000000148e+01 2.139999999999999958e-01
2.451510790289999917e+06 2.035900000000000176e+01 1.809999999999999942e-01
2.451512686989999842e+06 2.020400000000000063e+01 1.749999999999999889e-01
2.451514798090000171e+06 2.051399999999999935e+01 1.719999999999999862e-01
2.451517633570000064e+06 2.031700000000000017e+01 2.020000000000000129e-01
2.451519707249999978e+06 2.019800000000000040e+01 1.340000000000000080e-01
2.451521642990000080e+06 2.050000000000000000e+01 1.829999999999999960e-01
2.451523763710000087e+06 2.055600000000000094e+01 2.330000000000000127e-01
2.451525758080000058e+06 2.030399999999999849e+01 1.219999999999999973e-01
2.451527687030000146e+06 2.044699999999999918e+01 1.739999999999999880e-01
2.451528733370000031e+06 2.059700000000000131e+01 1.539999999999999980e-01
2.451529754530000035e+06 2.035699999999999932e+01 1.330000000000000071e-01
2.451531747599999886e+06 2.051599999999999824e+01 1.710000000000000131e-01
2.451538704200000037e+06 2.049099999999999966e+01 1.660000000000000087e-01
2.451541660279999953e+06 2.026500000000000057e+01 1.000000000000000056e-01
2.451542690140000079e+06 2.030499999999999972e+01 1.729999999999999871e-01
2.451544616150000133e+06 2.036799999999999855e+01 1.439999999999999891e-01
2.451547743050000165e+06 2.043400000000000105e+01 1.160000000000000059e-01
2.451548720660000108e+06 2.032999999999999829e+01 1.260000000000000009e-01
2.451549714939999860e+06 2.024800000000000111e+01 9.900000000000000466e-02
2.451552579669999890e+06 2.105300000000000082e+01 2.770000000000000240e-01
2.451554706120000221e+06 2.025100000000000122e+01 1.199999999999999956e-01
2.451555712900000159e+06 2.059100000000000108e+01 1.970000000000000084e-01
2.451562715820000041e+06 2.055199999999999960e+01 2.119999999999999940e-01
2.451564594419999979e+06 2.000100000000000122e+01 1.390000000000000124e-01
2.451567687030000146e+06 2.042399999999999949e+01 1.890000000000000013e-01
2.451570592379999813e+06 2.031099999999999994e+01 1.590000000000000024e-01
2.451574780090000015e+06 1.996799999999999997e+01 8.400000000000000522e-02
2.451577731790000107e+06 2.033099999999999952e+01 1.459999999999999909e-01
2.451580765869999770e+06 2.071799999999999997e+01 2.039999999999999869e-01
2.451583651190000121e+06 2.032400000000000162e+01 1.469999999999999918e-01
2.451585737809999846e+06 2.037099999999999866e+01 1.400000000000000133e-01
2.451593564489999786e+06 1.999800000000000111e+01 1.380000000000000115e-01
2.451599635350000113e+06 2.056700000000000017e+01 1.529999999999999971e-01
2.451601711430000141e+06 2.063299999999999912e+01 2.790000000000000258e-01
2.451604592900000047e+06 2.000600000000000023e+01 1.229999999999999982e-01
2.451606627859999891e+06 2.049800000000000111e+01 2.210000000000000020e-01
2.451609669170000125e+06 2.064699999999999847e+01 1.960000000000000075e-01
2.451610654260000214e+06 2.020599999999999952e+01 1.549999999999999989e-01
2.451613545330000110e+06 2.077799999999999869e+01 2.710000000000000187e-01
2.451615577279999852e+06 2.050499999999999901e+01 1.650000000000000078e-01
2.451617648620000109e+06 2.008599999999999852e+01 1.150000000000000050e-01
2.451619632269999944e+06 2.017599999999999838e+01 1.739999999999999880e-01
2.451620583440000191e+06 2.019099999999999895e+01 1.739999999999999880e-01
2.451622533619999886e+06 2.055799999999999983e+01 2.479999999999999982e-01
2.451624530189999845e+06 2.041900000000000048e+01 2.059999999999999887e-01
2.451626531010000035e+06 2.038899999999999935e+01 1.839999999999999969e-01
2.451627652129999828e+06 2.013400000000000034e+01 1.519999999999999962e-01
2.451629531119999941e+06 2.017399999999999949e+01 1.459999999999999909e-01
2.451630612579999957e+06 2.062199999999999989e+01 1.920000000000000040e-01
2.451632549079999793e+06 2.025499999999999901e+01 1.610000000000000042e-01
2.451634526819999795e+06 2.037399999999999878e+01 1.580000000000000016e-01
2.451643518829999957e+06 2.038800000000000168e+01 1.799999999999999933e-01
2.451654556140000001e+06 2.063700000000000045e+01 2.660000000000000142e-01
2.451659549800000153e+06 2.032700000000000173e+01 1.859999999999999987e-01
2.451664535449999850e+06 2.043799999999999883e+01 1.869999999999999996e-01
2.451672551419999916e+06 2.133099999999999952e+01 5.060000000000000053e-01
2.451691512500000186e+06 2.032000000000000028e+01 1.970000000000000084e-01
2.451772900870000012e+06 2.068499999999999872e+01 2.349999999999999867e-01
2.451775901980000082e+06 2.028999999999999915e+01 1.769999999999999907e-01
2.451784886549999937e+06 2.017000000000000171e+01 1.670000000000000095e-01
2.451789875250000041e+06 2.035300000000000153e+01 1.199999999999999956e-01
2.451804824839999899e+06 2.080900000000000105e+01 2.449999999999999956e-01
2.451809849220000207e+06 2.033999999999999986e+01 1.280000000000000027e-01
2.451812819990000222e+06 2.076999999999999957e+01 2.230000000000000038e-01
2.451816831300000194e+06 2.042099999999999937e+01 1.320000000000000062e-01
2.451821821889999788e+06 2.051899999999999835e+01 1.670000000000000095e-01
2.451823864020000212e+06 2.048799999999999955e+01 1.549999999999999989e-01
2.451826847099999897e+06 2.017699999999999960e+01 1.330000000000000071e-01
2.451829820789999794e+06 2.067000000000000171e+01 2.819999999999999729e-01
2.451830834150000010e+06 2.038700000000000045e+01 1.990000000000000102e-01
2.451834873079999816e+06 2.037199999999999989e+01 1.839999999999999969e-01
2.451859810250000097e+06 2.041499999999999915e+01 1.789999999999999925e-01
2.451861827419999987e+06 2.019300000000000139e+01 1.419999999999999873e-01
2.451864804860000033e+06 2.020799999999999841e+01 1.160000000000000059e-01
2.451865785029999912e+06 2.076999999999999957e+01 2.039999999999999869e-01
2.451866853800000157e+06 2.001500000000000057e+01 1.039999999999999952e-01
2.451868824469999876e+06 2.048699999999999832e+01 1.330000000000000071e-01
2.451870757749999873e+06 2.077499999999999858e+01 1.690000000000000113e-01
2.451871841700000223e+06 2.061799999999999855e+01 1.670000000000000095e-01
2.451873801270000171e+06 2.044300000000000139e+01 1.429999999999999882e-01
