2.451459763040000107e+06 1.909700000000000131e+01 6.400000000000000133e-02
2.451470827680000104e+06 1.888899999999999935e+01 3.699999999999999817e-02
2.451475740280000027e+06 1.900799999999999912e+01 5.199999999999999761e-02
2.451478695689999964e+06 1.897200000000000131e+01 6.600000000000000311e-02
2.451481669350000098e+06 1.911799999999999855e+01 6.300000000000000044e-02
2.451487698720000219e+06 1.908999999999999986e+01 5.099999999999999672e-02
2.451490695549999829e+06 1.905099999999999838e+01 5.700000000000000205e-02
2.451492688639999833e+06 1.893100000000000094e+01 5.700000000000000205e-02
2.451495687169999816e+06 1.894600000000000151e+01 5.099999999999999672e-02
2.451499644989999942e+06 1.892299999999999827e+01 5.600000000000000117e-02
2.451502640190000180e+06 1.904500000000000171e+01 7.000000000000000666e-02
2.451505680790000129e+06 1.906200000000000117e+01 5.999999999999999778e-02
2.451507814280000050e+06 1.905600000000000094e+01 5.700000000000000205e-02
2.451510790289999917e+06 1.891700000000000159e+01 4.200000000000000261e-02
2.451512686989999842e+06 1.894099999999999895e+01 5.700000000000000205e-02
2.451514798090000171e+06 1.896600000000000108e+01 4.499999999999999833e-02
2.451517633570000064e+06 1.890899999999999892e+01 5.700000000000000205e-02
2.451519707249999978e+06 1.898300000000000054e+01 4.599999999999999922e-02
2.451521642990000080e+06 1.899800000000000111e+01 4.800000000000000100e-02
2.451523763710000087e+06 1.886100000000000065e+01 5.099999999999999672e-02
2.451525758080000058e+06 1.900100000000000122e+01 4.000000000000000083e-02
2.451527687030000146e+06 1.892500000000000071e+01 4.599999999999999922e-02
2.451528733370000031e+06 1.896000000000000085e+01 3.699999999999999817e-02
2.451529754530000035e+06 1.904500000000000171e+01 4.299999999999999656e-02
2.451531747599999886e+06 1.900400000000000134e+01 4.499999999999999833e-02
2.451538704200000037e+06 1.898900000000000077e+01 4.399999999999999745e-02
2.451541660279999953e+06 1.897500000000000142e+01 3.400000000000000244e-02
2.451542690140000079e+06 1.896699999999999875e+01 5.299999999999999850e-02
2.451544616150000133e+06 1.898400000000000176e+01 4.299999999999999656e-02
2.451547743050000165e+06 1.894600000000000151e+01 3.300000000000000155e-02
2.451548720660000108e+06 1.894699999999999918e+01 3.799999999999999906e-02
2.451549714939999860e+06 1.900300000000000011e+01 3.500000000000000333e-02
2.451552579669999890e+06 1.896199999999999974e+01 4.299999999999999656e-02
2.451554706120000221e+06 1.907100000000000151e+01 4.299999999999999656e-02
2.451555712900000159e+06 1.890800000000000125e+01 4.499999999999999833e-02
2.451562715820000041e+06 1.896300000000000097e+01 5.099999999999999672e-02
2.451564594419999979e+06 1.898400000000000176e+01 5.600000000000000117e-02
2.451567687030000146e+06 1.899399999999999977e+01 5.299999999999999850e-02
2.451570592379999813e+06 1.901099999999999923e+01 5.000000000000000278e-02
2.451574780090000015e+06 1.892999999999999972e+01 3.500000000000000333e-02
2.451577731790000107e+06 1.896699999999999875e+01 4.399999999999999745e-02
2.451580765869999770e+06 1.886799999999999855e+01 4.000000000000000083e-02
2.451583651190000121e+06 1.909499999999999886e+01 5.000000000000000278e-02
2.451585737809999846e+06 1.888299999999999912e+01 3.799999999999999906e-02
2.451588745500000194e+06 1.885099999999999909e+01 5.800000000000000294e-02
2.451593564489999786e+06 1.901200000000000045e+01 5.700000000000000205e-02
2.451596713469999842e+06 1.896099999999999852e+01 6.600000000000000311e-02
2.451599635350000113e+06 1.896900000000000119e+01 3.799999999999999906e-02
2.451601711430000141e+06 1.897800000000000153e+01 6.300000000000000044e-02
2.451604592900000047e+06 1.900799999999999912e+01 5.099999999999999672e-02
2.451606627859999891e+06 1.880999999999999872e+01 4.900000000000000189e-02
2.451609669170000125e+06 1.896999999999999886e+01 4.399999999999999745e-02
2.451610654260000214e+06 1.898499999999999943e+01 5.199999999999999761e-02
2.451613545330000110e+06 1.880099999999999838e+01 4.599999999999999922e-02
2.451615577279999852e+06 1.893599999999999994e+01 4.200000000000000261e-02
2.451619632269999944e+06 1.880399999999999849e+01 5.099999999999999672e-02
2.451620583440000191e+06 1.903200000000000003e+01 6.199999999999999956e-02
2.451622533619999886e+06 1.900900000000000034e+01 6.099999999999999867e-02
2.451624530189999845e+06 1.896399999999999864e+01 5.600000000000000117e-02
2.451626531010000035e+06 1.900100000000000122e+01 5.299999999999999850e-02
2.451627652129999828e+06 1.901200000000000045e+01 5.600000000000000117e-02
2.451629531119999941e+06 1.898900000000000077e+01 5.099999999999999672e-02
2.451630612579999957e+06 1.900000000000000000e+01 4.599999999999999922e-02
2.451632549079999793e+06 1.901699999999999946e+01 5.299999999999999850e-02
2.451634526819999795e+06 1.896000000000000085e+01 4.499999999999999833e-02
2.451643518829999957e+06 1.902799999999999869e+01 5.399999999999999939e-02
2.451654556140000001e+06 1.889000000000000057e+01 5.500000000000000028e-02
2.451659549800000153e+06 1.885600000000000165e+01 5.000000000000000278e-02
2.451664535449999850e+06 1.914699999999999847e+01 5.899999999999999689e-02
2.451667540659999941e+06 1.894500000000000028e+01 6.700000000000000400e-02
2.451672551419999916e+06 1.887300000000000111e+01 5.500000000000000028e-02
2.451691512500000186e+06 1.948600000000000065e+01 9.199999999999999845e-02
2.451772900870000012e+06 1.903099999999999881e+01 5.299999999999999850e-02
2.451775901980000082e+06 1.900900000000000034e+01 5.500000000000000028e-02
2.451784886549999937e+06 1.900400000000000134e+01 5.899999999999999689e-02
2.451789875250000041e+06 1.901300000000000168e+01 3.799999999999999906e-02
2.451804824839999899e+06 1.893599999999999994e+01 4.599999999999999922e-02
2.451809849220000207e+06 1.890500000000000114e+01 3.699999999999999817e-02
2.451812819990000222e+06 1.904599999999999937e+01 4.800000000000000100e-02
2.451816831300000194e+06 1.901399999999999935e+01 3.899999999999999994e-02
2.451821821889999788e+06 1.897299999999999898e+01 4.299999999999999656e-02
2.451823864020000212e+06 1.905699999999999861e+01 4.399999999999999745e-02
2.451826847099999897e+06 1.894200000000000017e+01 4.499999999999999833e-02
2.451830834150000010e+06 1.892599999999999838e+01 5.299999999999999850e-02
2.451834873079999816e+06 1.896399999999999864e+01 5.199999999999999761e-02
2.451859810250000097e+06 1.905699999999999861e+01 5.299999999999999850e-02
2.451861827419999987e+06 1.893299999999999983e+01 4.700000000000000011e-02
2.451864804860000033e+06 1.909799999999999898e+01 4.399999999999999745e-02
2.451865785029999912e+06 1.900100000000000122e+01 4.299999999999999656e-02
2.451866853800000157e+06 1.905499999999999972e+01 4.499999999999999833e-02
2.451868824469999876e+06 1.890700000000000003e+01 3.400000000000000244e-02
2.451870757749999873e+06 1.894300000000000139e+01 3.500000000000000333e-02
2.451871841700000223e+06 1.887300000000000111e+01 3.599999999999999728e-02
2.451873801270000171e+06 1.899399999999999977e+01 4.000000000000000083e-02
