2.451487698720000219e+06 1.971199999999999974e+01 8.699999999999999400e-02
2.451490695549999829e+06 1.989099999999999824e+01 1.189999999999999947e-01
2.451492688639999833e+06 1.973300000000000054e+01 1.160000000000000059e-01
2.451495687169999816e+06 1.950400000000000134e+01 8.200000000000000344e-02
2.451499644989999942e+06 1.978000000000000114e+01 1.209999999999999964e-01
2.451502640190000180e+06 1.953399999999999892e+01 1.079999999999999988e-01
2.451505680790000129e+06 1.954100000000000037e+01 9.099999999999999756e-02
2.451507814280000050e+06 1.969600000000000151e+01 1.000000000000000056e-01
2.451510790289999917e+06 1.984299999999999997e+01 9.299999999999999933e-02
2.451512686989999842e+06 1.968299999999999983e+01 1.100000000000000006e-01
2.451514798090000171e+06 1.967099999999999937e+01 8.100000000000000255e-02
2.451517633570000064e+06 1.997700000000000031e+01 1.489999999999999936e-01
2.451519707249999978e+06 1.967599999999999838e+01 8.400000000000000522e-02
2.451521642990000080e+06 1.974200000000000088e+01 9.199999999999999845e-02
2.451523763710000087e+06 1.960600000000000165e+01 9.900000000000000466e-02
2.451525758080000058e+06 1.976899999999999835e+01 7.599999999999999811e-02
2.451527687030000146e+06 1.982499999999999929e+01 9.900000000000000466e-02
2.451528733370000031e+06 1.980799999999999983e+01 7.599999999999999811e-02
2.451529754530000035e+06 1.969300000000000139e+01 7.399999999999999634e-02
2.451531747599999886e+06 1.978600000000000136e+01 8.899999999999999578e-02
2.451538704200000037e+06 1.960300000000000153e+01 7.499999999999999722e-02
2.451541660279999953e+06 1.979100000000000037e+01 6.600000000000000311e-02
2.451542690140000079e+06 1.987099999999999866e+01 1.170000000000000068e-01
2.451544616150000133e+06 1.973300000000000054e+01 8.200000000000000344e-02
2.451547743050000165e+06 1.982400000000000162e+01 6.800000000000000488e-02
2.451548720660000108e+06 1.974699999999999989e+01 7.399999999999999634e-02
2.451549714939999860e+06 1.975799999999999912e+01 6.400000000000000133e-02
2.451552579669999890e+06 1.995499999999999829e+01 1.029999999999999943e-01
2.451554706120000221e+06 1.976399999999999935e+01 7.799999999999999989e-02
2.451555712900000159e+06 1.988400000000000034e+01 1.039999999999999952e-01
2.451562715820000041e+06 1.976399999999999935e+01 1.039999999999999952e-01
2.451564594419999979e+06 1.966499999999999915e+01 1.019999999999999934e-01
2.451567687030000146e+06 1.974099999999999966e+01 1.019999999999999934e-01
2.451570592379999813e+06 1.974099999999999966e+01 9.500000000000000111e-02
2.451577731790000107e+06 1.969099999999999895e+01 8.200000000000000344e-02
2.451580765869999770e+06 1.967299999999999827e+01 7.900000000000000078e-02
2.451583651190000121e+06 1.968100000000000094e+01 8.300000000000000433e-02
2.451585737809999846e+06 1.966799999999999926e+01 7.399999999999999634e-02
2.451588745500000194e+06 1.976099999999999923e+01 1.320000000000000062e-01
2.451593564489999786e+06 1.966900000000000048e+01 1.019999999999999934e-01
2.451596713469999842e+06 1.970400000000000063e+01 1.120000000000000023e-01
2.451599635350000113e+06 1.978600000000000136e+01 7.599999999999999811e-02
2.451601711430000141e+06 1.978999999999999915e+01 1.300000000000000044e-01
2.451604592900000047e+06 1.994800000000000040e+01 1.179999999999999938e-01
2.451606627859999891e+06 1.966300000000000026e+01 1.039999999999999952e-01
2.451609669170000125e+06 1.984299999999999997e+01 9.600000000000000200e-02
2.451613545330000110e+06 1.966400000000000148e+01 9.900000000000000466e-02
2.451615577279999852e+06 1.966900000000000048e+01 7.799999999999999989e-02
2.451617648620000109e+06 1.969600000000000151e+01 8.000000000000000167e-02
2.451620583440000191e+06 1.956200000000000117e+01 9.900000000000000466e-02
2.451622533619999886e+06 1.997700000000000031e+01 1.459999999999999909e-01
2.451624530189999845e+06 1.955999999999999872e+01 9.400000000000000022e-02
2.451626531010000035e+06 1.973699999999999832e+01 1.019999999999999934e-01
2.451627652129999828e+06 1.987999999999999901e+01 1.199999999999999956e-01
2.451629531119999941e+06 1.973300000000000054e+01 9.800000000000000377e-02
2.451630612579999957e+06 1.968700000000000117e+01 8.200000000000000344e-02
2.451632549079999793e+06 1.975499999999999901e+01 1.019999999999999934e-01
2.451634526819999795e+06 1.968199999999999861e+01 8.500000000000000611e-02
2.451643518829999957e+06 1.961700000000000088e+01 8.999999999999999667e-02
2.451654556140000001e+06 1.961299999999999955e+01 1.039999999999999952e-01
2.451659549800000153e+06 1.983099999999999952e+01 1.179999999999999938e-01
2.451661573760000058e+06 1.964499999999999957e+01 9.299999999999999933e-02
2.451664535449999850e+06 1.964900000000000091e+01 9.099999999999999756e-02
2.451691512500000186e+06 1.972599999999999909e+01 1.140000000000000041e-01
2.451772900870000012e+06 1.984199999999999875e+01 1.089999999999999997e-01
2.451775901980000082e+06 1.949200000000000088e+01 8.300000000000000433e-02
2.451784886549999937e+06 1.990099999999999980e+01 1.300000000000000044e-01
2.451789875250000041e+06 1.989099999999999824e+01 7.900000000000000078e-02
2.451804824839999899e+06 1.956500000000000128e+01 7.900000000000000078e-02
2.451809849220000207e+06 1.981500000000000128e+01 8.000000000000000167e-02
2.451812819990000222e+06 1.991600000000000037e+01 1.019999999999999934e-01
2.451816831300000194e+06 1.975499999999999901e+01 7.199999999999999456e-02
2.451821821889999788e+06 1.977199999999999847e+01 8.500000000000000611e-02
2.451823864020000212e+06 1.997500000000000142e+01 9.800000000000000377e-02
2.451826847099999897e+06 1.975700000000000145e+01 9.099999999999999756e-02
2.451829820789999794e+06 1.997100000000000009e+01 1.469999999999999918e-01
2.451830834150000010e+06 1.966100000000000136e+01 1.029999999999999943e-01
2.451834873079999816e+06 1.989999999999999858e+01 1.199999999999999956e-01
2.451859810250000097e+06 1.978800000000000026e+01 1.010000000000000064e-01
2.451861827419999987e+06 1.987099999999999866e+01 1.059999999999999970e-01
2.451864804860000033e+06 1.976300000000000168e+01 7.799999999999999989e-02
2.451865785029999912e+06 1.992500000000000071e+01 9.500000000000000111e-02
2.451866853800000157e+06 1.969000000000000128e+01 7.699999999999999900e-02
2.451868824469999876e+06 1.985800000000000054e+01 7.599999999999999811e-02
2.451870757749999873e+06 1.972400000000000020e+01 6.600000000000000311e-02
2.451871841700000223e+06 1.978800000000000026e+01 7.900000000000000078e-02
2.451873801270000171e+06 1.966000000000000014e+01 7.099999999999999367e-02
