2.450477525760000106e+06 1.742899999999999849e+01 1.200000000000000025e-02
2.450477571330000181e+06 1.744999999999999929e+01 8.000000000000000167e-03
2.450477724500000011e+06 1.742299999999999827e+01 8.000000000000000167e-03
2.450477805379999802e+06 1.743400000000000105e+01 8.999999999999999320e-03
2.450477849630000070e+06 1.743900000000000006e+01 1.099999999999999936e-02
2.450478531899999827e+06 1.745499999999999829e+01 1.000000000000000021e-02
2.450478752309999894e+06 1.744999999999999929e+01 8.000000000000000167e-03
2.450478811249999795e+06 1.746199999999999974e+01 8.000000000000000167e-03
2.450479530730000231e+06 1.744399999999999906e+01 1.000000000000000021e-02
2.450479574649999849e+06 1.743199999999999861e+01 8.000000000000000167e-03
2.450479766689999960e+06 1.743700000000000117e+01 8.999999999999999320e-03
2.450479812270000111e+06 1.744099999999999895e+01 1.000000000000000021e-02
2.450480566769999918e+06 1.747400000000000020e+01 1.000000000000000021e-02
2.450480647940000053e+06 1.743100000000000094e+01 8.000000000000000167e-03
2.450480741539999843e+06 1.741600000000000037e+01 8.000000000000000167e-03
2.450480785620000213e+06 1.743499999999999872e+01 8.999999999999999320e-03
2.450481551969999913e+06 1.742200000000000060e+01 8.000000000000000167e-03
2.450481700370000210e+06 1.744800000000000040e+01 8.000000000000000167e-03
2.450481744340000208e+06 1.742899999999999849e+01 8.999999999999999320e-03
2.450481788300000131e+06 1.743599999999999994e+01 8.999999999999999320e-03
2.450482701179999858e+06 1.740399999999999991e+01 8.000000000000000167e-03
2.450482779130000155e+06 1.739399999999999835e+01 8.999999999999999320e-03
2.450483567480000202e+06 1.741499999999999915e+01 1.000000000000000021e-02
2.450483611899999902e+06 1.746000000000000085e+01 8.999999999999999320e-03
2.450483655809999909e+06 1.744900000000000162e+01 8.999999999999999320e-03
2.450483699789999984e+06 1.741499999999999915e+01 8.000000000000000167e-03
2.450483743679999840e+06 1.742000000000000171e+01 8.999999999999999320e-03
2.450483787609999999e+06 1.743400000000000105e+01 8.999999999999999320e-03
2.450484566149999853e+06 1.742800000000000082e+01 8.999999999999999320e-03
2.450484674829999916e+06 1.744300000000000139e+01 8.999999999999999320e-03
2.450484719200000167e+06 1.740700000000000003e+01 8.000000000000000167e-03
2.450484763220000081e+06 1.742800000000000082e+01 8.000000000000000167e-03
2.450485569809999783e+06 1.742599999999999838e+01 8.000000000000000167e-03
2.450485716709999833e+06 1.742000000000000171e+01 8.000000000000000167e-03
2.450485760859999806e+06 1.744000000000000128e+01 8.999999999999999320e-03
2.450486566269999836e+06 1.745200000000000173e+01 8.999999999999999320e-03
2.450486611860000063e+06 1.744399999999999906e+01 8.000000000000000167e-03
2.450486708399999887e+06 1.740899999999999892e+01 8.999999999999999320e-03
2.450486753560000099e+06 1.743199999999999861e+01 8.999999999999999320e-03
2.450487593230000231e+06 1.743700000000000117e+01 7.000000000000000146e-03
2.450487641470000148e+06 1.742599999999999838e+01 8.000000000000000167e-03
2.450487689309999812e+06 1.743599999999999994e+01 8.000000000000000167e-03
2.450488578759999946e+06 1.741100000000000136e+01 8.000000000000000167e-03
2.450488622729999945e+06 1.743400000000000105e+01 8.000000000000000167e-03
2.450488691579999868e+06 1.745299999999999940e+01 8.000000000000000167e-03
2.450488735599999782e+06 1.743199999999999861e+01 8.999999999999999320e-03
2.450488779660000000e+06 1.743400000000000105e+01 1.200000000000000025e-02
2.450489611039999872e+06 1.741900000000000048e+01 7.000000000000000146e-03
2.450489643480000086e+06 1.743400000000000105e+01 8.000000000000000167e-03
2.450489687409999780e+06 1.742399999999999949e+01 8.000000000000000167e-03
2.450489731329999864e+06 1.744900000000000162e+01 8.000000000000000167e-03
2.450489775359999854e+06 1.744500000000000028e+01 8.000000000000000167e-03
2.450490547770000063e+06 1.743599999999999994e+01 7.000000000000000146e-03
2.450490684960000217e+06 1.746099999999999852e+01 8.000000000000000167e-03
2.450490729050000198e+06 1.745299999999999940e+01 8.000000000000000167e-03
2.450490773010000121e+06 1.741400000000000148e+01 8.000000000000000167e-03
2.450491572269999888e+06 1.742099999999999937e+01 8.000000000000000167e-03
2.450491624079999980e+06 1.744699999999999918e+01 8.000000000000000167e-03
2.450491668200000189e+06 1.740800000000000125e+01 8.000000000000000167e-03
2.450491781570000108e+06 1.743100000000000094e+01 1.000000000000000021e-02
2.450492556429999880e+06 1.740899999999999892e+01 8.999999999999999320e-03
2.450492600329999812e+06 1.744600000000000151e+01 1.000000000000000021e-02
2.450492630779999774e+06 1.744300000000000139e+01 8.999999999999999320e-03
2.450492676649999805e+06 1.742599999999999838e+01 8.999999999999999320e-03
2.450493559460000135e+06 1.745799999999999841e+01 8.000000000000000167e-03
2.450493603980000131e+06 1.744500000000000028e+01 8.999999999999999320e-03
2.450494554190000053e+06 1.743799999999999883e+01 8.999999999999999320e-03
2.450494598120000213e+06 1.742800000000000082e+01 8.000000000000000167e-03
2.450494642349999864e+06 1.741700000000000159e+01 8.999999999999999320e-03
2.450494686650000047e+06 1.742899999999999849e+01 8.000000000000000167e-03
2.450494731670000125e+06 1.743599999999999994e+01 8.999999999999999320e-03
2.450495556989999954e+06 1.738400000000000034e+01 8.999999999999999320e-03
2.450495630630000029e+06 1.741100000000000136e+01 1.000000000000000021e-02
2.450495684109999798e+06 1.743100000000000094e+01 1.000000000000000021e-02
2.450496552399999928e+06 1.741700000000000159e+01 8.999999999999999320e-03
2.450496597149999812e+06 1.743199999999999861e+01 1.000000000000000021e-02
2.450496641220000107e+06 1.745200000000000173e+01 1.099999999999999936e-02
2.450497580120000057e+06 1.745700000000000074e+01 8.999999999999999320e-03
2.450498551460000221e+06 1.742899999999999849e+01 8.999999999999999320e-03
2.450498595499999821e+06 1.742999999999999972e+01 8.000000000000000167e-03
2.450498709249999840e+06 1.741900000000000048e+01 8.999999999999999320e-03
2.450498753180000000e+06 1.740399999999999991e+01 8.999999999999999320e-03
2.450499546409999952e+06 1.743400000000000105e+01 8.999999999999999320e-03
2.450499592120000161e+06 1.744999999999999929e+01 8.999999999999999320e-03
2.450499732400000095e+06 1.743799999999999883e+01 1.099999999999999936e-02
2.450500573940000031e+06 1.745499999999999829e+01 1.099999999999999936e-02
2.450500589149999898e+06 1.744099999999999895e+01 1.099999999999999936e-02
2.450500634010000154e+06 1.742999999999999972e+01 1.299999999999999940e-02
2.450500685180000030e+06 1.741199999999999903e+01 1.099999999999999936e-02
2.450500729590000119e+06 1.743599999999999994e+01 1.099999999999999936e-02
2.450501553280000109e+06 1.744999999999999929e+01 1.000000000000000021e-02
2.450501672059999779e+06 1.744800000000000040e+01 1.200000000000000025e-02
2.450507541720000096e+06 1.742699999999999960e+01 8.999999999999999320e-03
2.450507586930000223e+06 1.742899999999999849e+01 8.000000000000000167e-03
2.450509537640000228e+06 1.742599999999999838e+01 8.999999999999999320e-03
2.450509637010000180e+06 1.745700000000000074e+01 1.000000000000000021e-02
2.450510579249999952e+06 1.742899999999999849e+01 1.099999999999999936e-02
2.450510624799999874e+06 1.743499999999999872e+01 1.000000000000000021e-02
2.450510672410000116e+06 1.744099999999999895e+01 1.000000000000000021e-02
2.450511664690000005e+06 1.743900000000000006e+01 1.000000000000000021e-02
2.450512619690000080e+06 1.743900000000000006e+01 1.299999999999999940e-02
2.450512694000000134e+06 1.744099999999999895e+01 8.999999999999999320e-03
2.450512739510000218e+06 1.743499999999999872e+01 8.000000000000000167e-03
2.450513551669999957e+06 1.744399999999999906e+01 1.299999999999999940e-02
2.450513597209999803e+06 1.741799999999999926e+01 8.999999999999999320e-03
2.450513688899999950e+06 1.741900000000000048e+01 8.000000000000000167e-03
2.450513736130000092e+06 1.741400000000000148e+01 8.999999999999999320e-03
2.450514559890000150e+06 1.742699999999999960e+01 1.600000000000000033e-02
2.450514628959999885e+06 1.742200000000000060e+01 8.000000000000000167e-03
2.450514679320000112e+06 1.743499999999999872e+01 8.999999999999999320e-03
2.450514726170000155e+06 1.743599999999999994e+01 8.999999999999999320e-03
2.450515554020000156e+06 1.741300000000000026e+01 1.000000000000000021e-02
2.450515606929999776e+06 1.742299999999999827e+01 7.000000000000000146e-03
2.450515657029999886e+06 1.742800000000000082e+01 8.000000000000000167e-03
2.450516560329999775e+06 1.744300000000000139e+01 1.000000000000000021e-02
2.450516614519999828e+06 1.744600000000000151e+01 1.000000000000000021e-02
2.450516661510000005e+06 1.743499999999999872e+01 8.999999999999999320e-03
2.450516708039999940e+06 1.741300000000000026e+01 8.999999999999999320e-03
2.450517558319999836e+06 1.742399999999999949e+01 8.999999999999999320e-03
2.450517608200000133e+06 1.745299999999999940e+01 1.099999999999999936e-02
2.450517658170000184e+06 1.745100000000000051e+01 1.000000000000000021e-02
2.450517704340000171e+06 1.747700000000000031e+01 1.000000000000000021e-02
2.450518595670000184e+06 1.744000000000000128e+01 8.999999999999999320e-03
2.450518640930000227e+06 1.741600000000000037e+01 8.999999999999999320e-03
2.450518689999999944e+06 1.744800000000000040e+01 1.099999999999999936e-02
2.450519556309999898e+06 1.742200000000000060e+01 7.000000000000000146e-03
2.450519602930000052e+06 1.741600000000000037e+01 8.000000000000000167e-03
2.450519670479999855e+06 1.743400000000000105e+01 1.000000000000000021e-02
2.450520697110000066e+06 1.741300000000000026e+01 1.000000000000000021e-02
2.450521552600000054e+06 1.743299999999999983e+01 1.000000000000000021e-02
2.450521597699999809e+06 1.744800000000000040e+01 1.099999999999999936e-02
2.450521660500000231e+06 1.745799999999999841e+01 1.099999999999999936e-02
2.450523561660000123e+06 1.743799999999999883e+01 1.200000000000000025e-02
2.450523612960000057e+06 1.743599999999999994e+01 8.999999999999999320e-03
2.450523663809999824e+06 1.741900000000000048e+01 8.999999999999999320e-03
2.450524553909999784e+06 1.746499999999999986e+01 1.200000000000000025e-02
2.450524604030000046e+06 1.744099999999999895e+01 1.099999999999999936e-02
2.450526541259999853e+06 1.741799999999999926e+01 1.000000000000000021e-02
2.450526643259999808e+06 1.743499999999999872e+01 1.200000000000000025e-02
2.450527666439999826e+06 1.745899999999999963e+01 1.099999999999999936e-02
2.450530556570000015e+06 1.740099999999999980e+01 1.099999999999999936e-02
2.450531553960000165e+06 1.746600000000000108e+01 1.200000000000000025e-02
2.450532543450000230e+06 1.744800000000000040e+01 1.200000000000000025e-02
2.450536513590000104e+06 1.743400000000000105e+01 1.000000000000000021e-02
2.450536558819999918e+06 1.739699999999999847e+01 8.999999999999999320e-03
2.450536609319999814e+06 1.744200000000000017e+01 1.099999999999999936e-02
2.450537508229999803e+06 1.742699999999999960e+01 8.999999999999999320e-03
2.450537608430000022e+06 1.744099999999999895e+01 8.999999999999999320e-03
2.450537655249999836e+06 1.741700000000000159e+01 8.999999999999999320e-03
2.450538496230000164e+06 1.742399999999999949e+01 1.000000000000000021e-02
2.450538547950000037e+06 1.743700000000000117e+01 1.000000000000000021e-02
2.450539504840000067e+06 1.745899999999999963e+01 1.000000000000000021e-02
2.450539615970000159e+06 1.742800000000000082e+01 8.999999999999999320e-03
2.450539660060000140e+06 1.742299999999999827e+01 8.000000000000000167e-03
2.450540535050000064e+06 1.740500000000000114e+01 1.299999999999999940e-02
2.450540666110000107e+06 1.744399999999999906e+01 1.000000000000000021e-02
2.450541515199999791e+06 1.744399999999999906e+01 8.999999999999999320e-03
2.450541572269999888e+06 1.740299999999999869e+01 8.000000000000000167e-03
2.450542494959999807e+06 1.742099999999999937e+01 8.999999999999999320e-03
2.450542504279999994e+06 1.741900000000000048e+01 8.999999999999999320e-03
2.450542556210000068e+06 1.744500000000000028e+01 8.999999999999999320e-03
2.450542603689999785e+06 1.744099999999999895e+01 8.999999999999999320e-03
2.450542647820000071e+06 1.746300000000000097e+01 1.000000000000000021e-02
2.450543542539999820e+06 1.743199999999999861e+01 8.000000000000000167e-03
2.450543586620000191e+06 1.744900000000000162e+01 8.999999999999999320e-03
2.450543623670000117e+06 1.741300000000000026e+01 8.999999999999999320e-03
2.450543667700000107e+06 1.743799999999999883e+01 1.000000000000000021e-02
2.450544495370000135e+06 1.743400000000000105e+01 8.999999999999999320e-03
2.450544539619999938e+06 1.741400000000000148e+01 8.999999999999999320e-03
2.450544583860000130e+06 1.743299999999999983e+01 8.999999999999999320e-03
2.450544629100000020e+06 1.745200000000000173e+01 1.000000000000000021e-02
2.450551485069999937e+06 1.744699999999999918e+01 8.000000000000000167e-03
2.450552493379999883e+06 1.742099999999999937e+01 8.999999999999999320e-03
2.450553501749999821e+06 1.746499999999999986e+01 1.200000000000000025e-02
2.450553612540000118e+06 1.746799999999999997e+01 1.400000000000000029e-02
2.450554478560000192e+06 1.744399999999999906e+01 1.200000000000000025e-02
2.450554563999999780e+06 1.743900000000000006e+01 1.400000000000000029e-02
2.450555484889999963e+06 1.744600000000000151e+01 1.400000000000000029e-02
2.450557585440000053e+06 1.744099999999999895e+01 1.700000000000000122e-02
2.450558532269999851e+06 1.744300000000000139e+01 1.799999999999999864e-02
2.450559516050000209e+06 1.740500000000000114e+01 1.299999999999999940e-02
2.450560494130000006e+06 1.742000000000000171e+01 1.700000000000000122e-02
2.450561494159999769e+06 1.743799999999999883e+01 1.400000000000000029e-02
2.450562495660000015e+06 1.745899999999999963e+01 1.899999999999999953e-02
2.450564496850000229e+06 1.747200000000000131e+01 1.700000000000000122e-02
2.450565502660000231e+06 1.741700000000000159e+01 1.200000000000000025e-02
2.450566496650000103e+06 1.744999999999999929e+01 1.200000000000000025e-02
2.450567497740000021e+06 1.742500000000000071e+01 1.099999999999999936e-02
2.450568482960000169e+06 1.746300000000000097e+01 1.499999999999999944e-02
2.450569492800000124e+06 1.744099999999999895e+01 1.299999999999999940e-02
2.450570472409999929e+06 1.742599999999999838e+01 1.799999999999999864e-02
2.450571478620000184e+06 1.742200000000000060e+01 1.299999999999999940e-02
2.450572507120000198e+06 1.742699999999999960e+01 1.499999999999999944e-02
2.450573510960000101e+06 1.743100000000000094e+01 1.400000000000000029e-02
2.450574469380000141e+06 1.744500000000000028e+01 1.299999999999999940e-02
2.450575468020000029e+06 1.745400000000000063e+01 1.299999999999999940e-02
2.450576483070000075e+06 1.745200000000000173e+01 1.499999999999999944e-02
2.450577476970000193e+06 1.747500000000000142e+01 1.700000000000000122e-02
2.450578489990000147e+06 1.741400000000000148e+01 1.200000000000000025e-02
2.450582472690000199e+06 1.744200000000000017e+01 1.700000000000000122e-02
2.450583475449999794e+06 1.744200000000000017e+01 1.299999999999999940e-02
2.450665800749999937e+06 1.741300000000000026e+01 1.000000000000000021e-02
2.450672860789999831e+06 1.740399999999999991e+01 1.000000000000000021e-02
2.450689891249999870e+06 1.743499999999999872e+01 1.000000000000000021e-02
2.450699894629999995e+06 1.739999999999999858e+01 1.000000000000000021e-02
2.450701811559999827e+06 1.745100000000000051e+01 1.400000000000000029e-02
2.450704854040000122e+06 1.744099999999999895e+01 1.200000000000000025e-02
2.450706835539999884e+06 1.743799999999999883e+01 1.600000000000000033e-02
2.450714802910000086e+06 1.743100000000000094e+01 1.099999999999999936e-02
2.450715875669999979e+06 1.742800000000000082e+01 1.099999999999999936e-02
2.450716767489999998e+06 1.741799999999999926e+01 1.000000000000000021e-02
2.450720823869999964e+06 1.744099999999999895e+01 1.299999999999999940e-02
2.450728762740000151e+06 1.744800000000000040e+01 1.000000000000000021e-02
2.450729762709999923e+06 1.745499999999999829e+01 1.200000000000000025e-02
2.450730718299999833e+06 1.741300000000000026e+01 1.200000000000000025e-02
2.450733809249999933e+06 1.741499999999999915e+01 1.600000000000000033e-02
2.450741812530000228e+06 1.741000000000000014e+01 1.200000000000000025e-02
2.450745767339999788e+06 1.743299999999999983e+01 1.099999999999999936e-02
2.450747815799999982e+06 1.743599999999999994e+01 1.099999999999999936e-02
2.450753763710000087e+06 1.743599999999999994e+01 1.099999999999999936e-02
2.450759804190000053e+06 1.740099999999999980e+01 1.099999999999999936e-02
2.450766778340000194e+06 1.741300000000000026e+01 1.400000000000000029e-02
2.450772797429999802e+06 1.746000000000000085e+01 1.200000000000000025e-02
2.450775779149999842e+06 1.741499999999999915e+01 8.999999999999999320e-03
2.450779797819999978e+06 1.740500000000000114e+01 1.099999999999999936e-02
2.450781814679999836e+06 1.742599999999999838e+01 1.099999999999999936e-02
2.450787774249999784e+06 1.740200000000000102e+01 1.099999999999999936e-02
2.450789758200000040e+06 1.743599999999999994e+01 1.200000000000000025e-02
2.450790768740000203e+06 1.746799999999999997e+01 1.200000000000000025e-02
2.450795726350000128e+06 1.744699999999999918e+01 1.099999999999999936e-02
2.450796798200000077e+06 1.744500000000000028e+01 1.299999999999999940e-02
2.450797726009999868e+06 1.743599999999999994e+01 1.000000000000000021e-02
2.450798697989999782e+06 1.743599999999999994e+01 1.000000000000000021e-02
2.450816753920000046e+06 1.745799999999999841e+01 1.099999999999999936e-02
2.450817673140000086e+06 1.743199999999999861e+01 1.000000000000000021e-02
2.450819772859999910e+06 1.741900000000000048e+01 1.099999999999999936e-02
2.450822787029999774e+06 1.745100000000000051e+01 1.000000000000000021e-02
2.450826639810000081e+06 1.740299999999999869e+01 1.099999999999999936e-02
2.450829710429999977e+06 1.742099999999999937e+01 1.099999999999999936e-02
2.450832666600000113e+06 1.743499999999999872e+01 1.200000000000000025e-02
2.450836765420000069e+06 1.742899999999999849e+01 1.299999999999999940e-02
2.450840644809999969e+06 1.740700000000000003e+01 1.200000000000000025e-02
2.450843645320000127e+06 1.746799999999999997e+01 1.000000000000000021e-02
2.450850618869999889e+06 1.744999999999999929e+01 1.000000000000000021e-02
2.450854649619999807e+06 1.745899999999999963e+01 1.700000000000000122e-02
2.450855623639999889e+06 1.742500000000000071e+01 1.200000000000000025e-02
2.450856589900000021e+06 1.741300000000000026e+01 1.400000000000000029e-02
2.450858562510000076e+06 1.743100000000000094e+01 1.200000000000000025e-02
2.450860742980000097e+06 1.742000000000000171e+01 1.400000000000000029e-02
2.450864665659999941e+06 1.744999999999999929e+01 1.499999999999999944e-02
2.450866624600000214e+06 1.746900000000000119e+01 1.899999999999999953e-02
2.450875537829999812e+06 1.742299999999999827e+01 1.000000000000000021e-02
2.450879624330000021e+06 1.743900000000000006e+01 1.299999999999999940e-02
2.450880523430000059e+06 1.741199999999999903e+01 1.200000000000000025e-02
2.450887536710000131e+06 1.741400000000000148e+01 1.400000000000000029e-02
2.450892620260000229e+06 1.741199999999999903e+01 1.200000000000000025e-02
2.450895511140000075e+06 1.735300000000000153e+01 1.200000000000000025e-02
2.450898517959999852e+06 1.745599999999999952e+01 1.000000000000000021e-02
2.450922585330000147e+06 1.741700000000000159e+01 1.200000000000000025e-02
2.450931533199999947e+06 1.748600000000000065e+01 1.600000000000000033e-02
2.450940524240000173e+06 1.742000000000000171e+01 1.299999999999999940e-02
2.450947482640000060e+06 1.743299999999999983e+01 1.799999999999999864e-02
2.450951532579999883e+06 1.745799999999999841e+01 1.099999999999999936e-02
2.451045864610000048e+06 1.745700000000000074e+01 1.400000000000000029e-02
2.451051851170000155e+06 1.742399999999999949e+01 1.299999999999999940e-02
2.451052886400000192e+06 1.744099999999999895e+01 1.200000000000000025e-02
2.451053866559999995e+06 1.744600000000000151e+01 1.099999999999999936e-02
2.451054882280000020e+06 1.743199999999999861e+01 1.099999999999999936e-02
2.451055854780000169e+06 1.744800000000000040e+01 1.499999999999999944e-02
2.451059867519999854e+06 1.745700000000000074e+01 1.600000000000000033e-02
2.451068861639999785e+06 1.739600000000000080e+01 1.299999999999999940e-02
2.451069872320000082e+06 1.743599999999999994e+01 1.099999999999999936e-02
2.451071889380000066e+06 1.743700000000000117e+01 1.200000000000000025e-02
2.451081849810000043e+06 1.742699999999999960e+01 1.000000000000000021e-02
2.451087796870000195e+06 1.743900000000000006e+01 1.099999999999999936e-02
2.451091799320000224e+06 1.746900000000000119e+01 1.499999999999999944e-02
2.451095781080000103e+06 1.741600000000000037e+01 1.400000000000000029e-02
2.451102781779999845e+06 1.744699999999999918e+01 8.999999999999999320e-03
2.451106836840000004e+06 1.744500000000000028e+01 1.000000000000000021e-02
2.451107764609999955e+06 1.744999999999999929e+01 1.099999999999999936e-02
2.451112864560000133e+06 1.741900000000000048e+01 1.000000000000000021e-02
2.451119782120000105e+06 1.744200000000000017e+01 1.200000000000000025e-02
2.451131671620000154e+06 1.743599999999999994e+01 1.299999999999999940e-02
2.451132727950000204e+06 1.744200000000000017e+01 1.200000000000000025e-02
2.451136761210000142e+06 1.742099999999999937e+01 1.099999999999999936e-02
2.451138785339999944e+06 1.745299999999999940e+01 1.099999999999999936e-02
2.451142652400000021e+06 1.745599999999999952e+01 1.099999999999999936e-02
2.451144721330000088e+06 1.742599999999999838e+01 1.000000000000000021e-02
2.451151747179999948e+06 1.744300000000000139e+01 1.200000000000000025e-02
2.451158743989999872e+06 1.746199999999999974e+01 1.099999999999999936e-02
2.451161721940000076e+06 1.742699999999999960e+01 8.999999999999999320e-03
2.451165742649999913e+06 1.744399999999999906e+01 1.099999999999999936e-02
2.451169737569999881e+06 1.743299999999999983e+01 1.099999999999999936e-02
2.451174711360000074e+06 1.742399999999999949e+01 1.000000000000000021e-02
2.451179728219999932e+06 1.738599999999999923e+01 1.200000000000000025e-02
2.451186754689999856e+06 1.742299999999999827e+01 1.000000000000000021e-02
2.451187815940000117e+06 1.743400000000000105e+01 1.000000000000000021e-02
2.451188743970000185e+06 1.740500000000000114e+01 8.999999999999999320e-03
2.451196694689999800e+06 1.743199999999999861e+01 1.299999999999999940e-02
2.451203721739999950e+06 1.745299999999999940e+01 1.099999999999999936e-02
2.451207580380000174e+06 1.743700000000000117e+01 1.499999999999999944e-02
2.451211618100000080e+06 1.742399999999999949e+01 1.200000000000000025e-02
2.451214618960000109e+06 1.743900000000000006e+01 1.299999999999999940e-02
2.451217593830000143e+06 1.742099999999999937e+01 1.099999999999999936e-02
2.451220598660000134e+06 1.740800000000000125e+01 1.099999999999999936e-02
2.451223624890000094e+06 1.742399999999999949e+01 1.200000000000000025e-02
2.451225565820000134e+06 1.741499999999999915e+01 1.099999999999999936e-02
2.451227646379999816e+06 1.743199999999999861e+01 1.099999999999999936e-02
2.451231542280000169e+06 1.744600000000000151e+01 1.299999999999999940e-02
2.451234590479999781e+06 1.743499999999999872e+01 1.299999999999999940e-02
2.451236598000000231e+06 1.744600000000000151e+01 1.400000000000000029e-02
2.451240548469999805e+06 1.742000000000000171e+01 1.099999999999999936e-02
2.451242650220000185e+06 1.744900000000000162e+01 1.600000000000000033e-02
2.451244599599999841e+06 1.741499999999999915e+01 1.200000000000000025e-02
2.451247532329999842e+06 1.747200000000000131e+01 1.400000000000000029e-02
2.451252648240000010e+06 1.743900000000000006e+01 1.899999999999999953e-02
2.451256517090000212e+06 1.742800000000000082e+01 1.499999999999999944e-02
2.451260539650000166e+06 1.742200000000000060e+01 1.200000000000000025e-02
2.451265517529999837e+06 1.744900000000000162e+01 1.299999999999999940e-02
2.451273563440000173e+06 1.743199999999999861e+01 1.600000000000000033e-02
2.451277499700000044e+06 1.743199999999999861e+01 1.400000000000000029e-02
2.451288497959999833e+06 1.746000000000000085e+01 1.499999999999999944e-02
2.451290565369999968e+06 1.746000000000000085e+01 1.499999999999999944e-02
2.451296502729999833e+06 1.742500000000000071e+01 1.400000000000000029e-02
2.451298540659999941e+06 1.739399999999999835e+01 1.299999999999999940e-02
2.451301482330000028e+06 1.746499999999999986e+01 1.499999999999999944e-02
