2.451538704200000037e+06 1.996600000000000108e+01 1.059999999999999970e-01
2.451541660279999953e+06 2.052199999999999847e+01 1.300000000000000044e-01
2.451542690140000079e+06 2.080600000000000094e+01 2.800000000000000266e-01
2.451544616150000133e+06 2.024699999999999989e+01 1.340000000000000080e-01
2.451547743050000165e+06 2.038599999999999923e+01 1.160000000000000059e-01
2.451548720660000108e+06 2.031700000000000017e+01 1.280000000000000027e-01
2.451549714939999860e+06 2.050400000000000134e+01 1.310000000000000053e-01
2.451552579669999890e+06 2.035800000000000054e+01 1.529999999999999971e-01
2.451554706120000221e+06 2.061599999999999966e+01 1.739999999999999880e-01
2.451555712900000159e+06 2.044000000000000128e+01 1.789999999999999925e-01
2.451562715820000041e+06 2.046300000000000097e+01 1.990000000000000102e-01
2.451564594419999979e+06 2.077700000000000102e+01 2.859999999999999765e-01
2.451567687030000146e+06 2.050100000000000122e+01 2.109999999999999931e-01
2.451570592379999813e+06 2.036599999999999966e+01 1.729999999999999871e-01
2.451574780090000015e+06 2.042999999999999972e+01 1.310000000000000053e-01
2.451577731790000107e+06 2.059900000000000020e+01 1.950000000000000067e-01
2.451580765869999770e+06 2.027700000000000102e+01 1.390000000000000124e-01
2.451583651190000121e+06 2.070799999999999841e+01 2.129999999999999949e-01
2.451585737809999846e+06 2.032700000000000173e+01 1.380000000000000115e-01
2.451593564489999786e+06 2.004599999999999937e+01 1.459999999999999909e-01
2.451596713469999842e+06 1.995299999999999940e+01 1.439999999999999891e-01
2.451599635350000113e+06 2.047200000000000131e+01 1.439999999999999891e-01
2.451604592900000047e+06 2.032300000000000040e+01 1.700000000000000122e-01
2.451606627859999891e+06 2.032499999999999929e+01 1.940000000000000058e-01
2.451609669170000125e+06 2.049200000000000088e+01 1.749999999999999889e-01
2.451610654260000214e+06 2.053900000000000148e+01 2.159999999999999976e-01
2.451613545330000110e+06 2.026899999999999835e+01 1.769999999999999907e-01
2.451615577279999852e+06 2.058299999999999841e+01 1.839999999999999969e-01
2.451617648620000109e+06 2.031400000000000006e+01 2.220000000000000029e-01
2.451620583440000191e+06 2.055799999999999983e+01 2.479999999999999982e-01
2.451622533619999886e+06 2.056299999999999883e+01 2.520000000000000018e-01
2.451624530189999845e+06 2.055499999999999972e+01 2.369999999999999885e-01
2.451626531010000035e+06 2.035500000000000043e+01 1.829999999999999960e-01
2.451627652129999828e+06 2.016499999999999915e+01 1.600000000000000033e-01
2.451629531119999941e+06 2.053500000000000014e+01 2.099999999999999922e-01
2.451630612579999957e+06 2.007199999999999918e+01 1.199999999999999956e-01
2.451632549079999793e+06 2.057400000000000162e+01 2.200000000000000011e-01
2.451634526819999795e+06 2.076899999999999835e+01 2.340000000000000135e-01
2.451643518829999957e+06 2.021600000000000108e+01 1.580000000000000016e-01
2.451654556140000001e+06 2.045700000000000074e+01 2.290000000000000091e-01
2.451659549800000153e+06 2.039699999999999847e+01 2.030000000000000138e-01
2.451661573760000058e+06 2.036400000000000077e+01 1.859999999999999987e-01
2.451664535449999850e+06 2.119000000000000128e+01 3.790000000000000036e-01
2.451672551419999916e+06 1.997299999999999898e+01 1.489999999999999936e-01
2.451691512500000186e+06 2.013700000000000045e+01 1.680000000000000104e-01
2.451772900870000012e+06 2.012600000000000122e+01 1.449999999999999900e-01
2.451775901980000082e+06 2.022200000000000131e+01 1.640000000000000069e-01
2.451784886549999937e+06 2.079899999999999949e+01 3.029999999999999916e-01
2.451789875250000041e+06 2.056099999999999994e+01 1.549999999999999989e-01
2.451804824839999899e+06 2.027299999999999969e+01 1.539999999999999980e-01
2.451809849220000207e+06 2.006599999999999895e+01 1.039999999999999952e-01
2.451812819990000222e+06 2.030699999999999861e+01 1.489999999999999936e-01
2.451816831300000194e+06 2.067200000000000060e+01 1.729999999999999871e-01
2.451821821889999788e+06 2.086400000000000077e+01 2.409999999999999920e-01
2.451823864020000212e+06 2.058099999999999952e+01 1.749999999999999889e-01
2.451826847099999897e+06 2.014499999999999957e+01 1.340000000000000080e-01
2.451830834150000010e+06 2.080499999999999972e+01 2.969999999999999862e-01
2.451834873079999816e+06 2.020499999999999829e+01 1.620000000000000051e-01
2.451859810250000097e+06 2.048400000000000176e+01 1.950000000000000067e-01
2.451861827419999987e+06 2.009199999999999875e+01 1.350000000000000089e-01
2.451864804860000033e+06 2.051500000000000057e+01 1.610000000000000042e-01
2.451865785029999912e+06 2.039399999999999835e+01 1.509999999999999953e-01
2.451866853800000157e+06 2.074200000000000088e+01 2.059999999999999887e-01
2.451868824469999876e+06 2.058500000000000085e+01 1.519999999999999962e-01
2.451870757749999873e+06 2.041400000000000148e+01 1.310000000000000053e-01
2.451871841700000223e+06 2.041100000000000136e+01 1.439999999999999891e-01
2.451873801270000171e+06 2.018599999999999994e+01 1.170000000000000068e-01
