2.451499644989999942e+06 2.076800000000000068e+01 3.009999999999999898e-01
2.451505680790000129e+06 2.045200000000000173e+01 2.089999999999999913e-01
2.451507814280000050e+06 2.040500000000000114e+01 1.910000000000000031e-01
2.451510790289999917e+06 2.070899999999999963e+01 2.089999999999999913e-01
2.451512686989999842e+06 2.152599999999999980e+01 6.049999999999999822e-01
2.451514798090000171e+06 2.062699999999999889e+01 1.980000000000000093e-01
2.451517633570000064e+06 2.044300000000000139e+01 2.330000000000000127e-01
2.451519707249999978e+06 2.062999999999999901e+01 1.990000000000000102e-01
2.451521642990000080e+06 2.139399999999999835e+01 4.179999999999999827e-01
2.451523763710000087e+06 2.022899999999999920e+01 1.749999999999999889e-01
2.451525758080000058e+06 2.086899999999999977e+01 2.069999999999999896e-01
2.451527687030000146e+06 2.073600000000000065e+01 2.310000000000000109e-01
2.451528733370000031e+06 2.041700000000000159e+01 1.320000000000000062e-01
2.451529754530000035e+06 2.056299999999999883e+01 1.640000000000000069e-01
2.451531747599999886e+06 2.083200000000000074e+01 2.310000000000000109e-01
2.451538704200000037e+06 2.096999999999999886e+01 2.580000000000000071e-01
2.451541660279999953e+06 2.087800000000000011e+01 1.749999999999999889e-01
2.451542690140000079e+06 2.043799999999999883e+01 1.970000000000000084e-01
2.451544616150000133e+06 2.115099999999999980e+01 2.979999999999999871e-01
2.451547743050000165e+06 2.089399999999999835e+01 1.789999999999999925e-01
2.451548720660000108e+06 2.047899999999999920e+01 1.449999999999999900e-01
2.451549714939999860e+06 2.110600000000000165e+01 2.179999999999999993e-01
2.451552579669999890e+06 2.084900000000000020e+01 2.340000000000000135e-01
2.451554706120000221e+06 2.063200000000000145e+01 1.719999999999999862e-01
2.451555712900000159e+06 2.074800000000000111e+01 2.330000000000000127e-01
2.451562715820000041e+06 2.060900000000000176e+01 2.250000000000000056e-01
2.451564594419999979e+06 2.069600000000000151e+01 2.630000000000000115e-01
2.451567687030000146e+06 2.078200000000000003e+01 2.690000000000000169e-01
2.451570592379999813e+06 2.034799999999999898e+01 1.680000000000000104e-01
2.451574780090000015e+06 2.049200000000000088e+01 1.360000000000000098e-01
2.451577731790000107e+06 2.099200000000000088e+01 2.710000000000000187e-01
2.451580765869999770e+06 2.067399999999999949e+01 1.960000000000000075e-01
2.451583651190000121e+06 2.086100000000000065e+01 2.409999999999999920e-01
2.451585737809999846e+06 2.071600000000000108e+01 1.910000000000000031e-01
2.451593564489999786e+06 2.087099999999999866e+01 3.079999999999999960e-01
2.451599635350000113e+06 2.126800000000000068e+01 2.899999999999999800e-01
2.451601711430000141e+06 2.045599999999999952e+01 2.429999999999999938e-01
2.451604592900000047e+06 2.215800000000000125e+01 9.050000000000000266e-01
2.451606627859999891e+06 2.061700000000000088e+01 2.520000000000000018e-01
2.451609669170000125e+06 2.108599999999999852e+01 2.949999999999999845e-01
2.451610654260000214e+06 2.051399999999999935e+01 2.089999999999999913e-01
2.451613545330000110e+06 2.064000000000000057e+01 2.479999999999999982e-01
2.451615577279999852e+06 2.124599999999999866e+01 3.300000000000000155e-01
2.451617648620000109e+06 2.078399999999999892e+01 2.459999999999999964e-01
2.451619632269999944e+06 2.139499999999999957e+01 5.370000000000000329e-01
2.451620583440000191e+06 2.094999999999999929e+01 3.559999999999999831e-01
2.451622533619999886e+06 2.098499999999999943e+01 3.719999999999999973e-01
2.451624530189999845e+06 2.064600000000000080e+01 2.570000000000000062e-01
2.451626531010000035e+06 2.060999999999999943e+01 2.290000000000000091e-01
2.451627652129999828e+06 2.056899999999999906e+01 2.280000000000000082e-01
2.451629531119999941e+06 2.102400000000000091e+01 3.240000000000000102e-01
2.451630612579999957e+06 2.037399999999999878e+01 1.549999999999999989e-01
2.451632549079999793e+06 2.098499999999999943e+01 3.160000000000000031e-01
2.451634526819999795e+06 2.061299999999999955e+01 2.000000000000000111e-01
2.451643518829999957e+06 2.049399999999999977e+01 2.020000000000000129e-01
2.451654556140000001e+06 2.024299999999999855e+01 1.869999999999999996e-01
2.451659549800000153e+06 2.084100000000000108e+01 2.999999999999999889e-01
2.451664535449999850e+06 2.005300000000000082e+01 1.330000000000000071e-01
2.451672551419999916e+06 2.175799999999999912e+01 7.540000000000000036e-01
2.451691512500000186e+06 2.094000000000000128e+01 3.469999999999999751e-01
2.451772900870000012e+06 2.075900000000000034e+01 2.510000000000000009e-01
2.451775901980000082e+06 2.125499999999999901e+01 4.169999999999999818e-01
2.451784886549999937e+06 2.031599999999999895e+01 1.920000000000000040e-01
2.451789875250000041e+06 2.061599999999999966e+01 1.549999999999999989e-01
2.451804824839999899e+06 2.068400000000000105e+01 2.200000000000000011e-01
2.451809849220000207e+06 2.097500000000000142e+01 2.310000000000000109e-01
2.451812819990000222e+06 2.123799999999999955e+01 3.430000000000000271e-01
2.451816831300000194e+06 2.068900000000000006e+01 1.690000000000000113e-01
2.451821821889999788e+06 2.039300000000000068e+01 1.529999999999999971e-01
2.451823864020000212e+06 2.084799999999999898e+01 2.159999999999999976e-01
2.451826847099999897e+06 2.061499999999999844e+01 2.000000000000000111e-01
2.451830834150000010e+06 2.078800000000000026e+01 2.879999999999999782e-01
2.451834873079999816e+06 2.033599999999999852e+01 1.809999999999999942e-01
2.451859810250000097e+06 2.107600000000000051e+01 3.310000000000000164e-01
2.451861827419999987e+06 2.078300000000000125e+01 2.479999999999999982e-01
2.451864804860000033e+06 2.039499999999999957e+01 1.390000000000000124e-01
2.451865785029999912e+06 2.112300000000000111e+01 2.819999999999999729e-01
2.451866853800000157e+06 2.101099999999999923e+01 2.580000000000000071e-01
2.451868824469999876e+06 2.076699999999999946e+01 1.739999999999999880e-01
2.451870757749999873e+06 2.085300000000000153e+01 1.829999999999999960e-01
2.451871841700000223e+06 2.096999999999999886e+01 2.340000000000000135e-01
2.451873801270000171e+06 2.102100000000000080e+01 2.419999999999999929e-01
