2.450892531489999965e+06 1.487899999999999956e+01 3.000000000000000062e-03
2.450893697720000055e+06 1.507199999999999918e+01 3.000000000000000062e-03
2.450896499439999927e+06 1.507799999999999940e+01 3.000000000000000062e-03
2.450900552910000086e+06 1.533200000000000074e+01 3.000000000000000062e-03
2.450919554810000118e+06 1.502500000000000036e+01 3.000000000000000062e-03
2.450925507879999932e+06 1.527599999999999980e+01 4.000000000000000083e-03
2.450931565890000202e+06 1.488400000000000034e+01 3.000000000000000062e-03
2.450934514690000098e+06 1.534699999999999953e+01 4.000000000000000083e-03
2.450950507910000160e+06 1.511700000000000088e+01 3.000000000000000062e-03
2.450951501410000026e+06 1.526200000000000045e+01 3.000000000000000062e-03
2.451072891030000057e+06 1.518999999999999950e+01 3.000000000000000062e-03
2.451079799420000054e+06 1.490099999999999980e+01 3.000000000000000062e-03
2.451080803009999916e+06 1.506499999999999950e+01 3.000000000000000062e-03
2.451083813540000003e+06 1.488100000000000023e+01 3.000000000000000062e-03
2.451084808989999816e+06 1.501299999999999990e+01 3.000000000000000062e-03
2.451086837009999901e+06 1.534299999999999997e+01 3.000000000000000062e-03
2.451090764680000022e+06 1.526800000000000068e+01 3.000000000000000062e-03
2.451091872479999904e+06 1.535999999999999943e+01 3.000000000000000062e-03
2.451092815070000011e+06 1.490099999999999980e+01 3.000000000000000062e-03
2.451093827130000107e+06 1.506700000000000017e+01 3.000000000000000062e-03
2.451106756049999967e+06 1.505000000000000071e+01 3.000000000000000062e-03
2.451108777050000150e+06 1.537400000000000055e+01 3.000000000000000062e-03
2.451114786489999853e+06 1.494400000000000084e+01 3.000000000000000062e-03
2.451119829719999805e+06 1.505700000000000038e+01 3.000000000000000062e-03
2.451120734259999823e+06 1.520199999999999996e+01 3.000000000000000062e-03
2.451126754060000181e+06 1.532499999999999929e+01 3.000000000000000062e-03
2.451129818359999917e+06 1.524699999999999989e+01 3.000000000000000062e-03
2.451131824310000055e+06 1.489600000000000080e+01 3.000000000000000062e-03
2.451132813910000026e+06 1.503700000000000081e+01 3.000000000000000062e-03
2.451137796079999767e+06 1.514799999999999969e+01 3.000000000000000062e-03
2.451138837379999924e+06 1.531000000000000050e+01 3.000000000000000062e-03
2.451142764059999958e+06 1.523700000000000010e+01 3.000000000000000062e-03
2.451152721659999806e+06 1.538400000000000034e+01 4.000000000000000083e-03
2.451154737180000171e+06 1.507099999999999973e+01 3.000000000000000062e-03
2.451155693409999833e+06 1.521700000000000053e+01 3.000000000000000062e-03
2.451157747289999854e+06 1.486800000000000033e+01 3.000000000000000062e-03
2.451159752979999874e+06 1.517200000000000060e+01 3.000000000000000062e-03
2.451161816990000196e+06 1.507499999999999929e+01 3.000000000000000062e-03
2.451163818880000152e+06 1.514400000000000013e+01 3.000000000000000062e-03
2.451164833779999986e+06 1.528700000000000081e+01 3.000000000000000062e-03
2.451166751269999892e+06 1.491399999999999970e+01 3.000000000000000062e-03
2.451167777480000164e+06 1.506400000000000006e+01 3.000000000000000062e-03
2.451168760129999835e+06 1.522899999999999920e+01 3.000000000000000062e-03
2.451171729019999970e+06 1.500300000000000011e+01 3.000000000000000062e-03
2.451175726379999891e+06 1.494800000000000040e+01 3.000000000000000062e-03
2.451179775770000182e+06 1.491499999999999915e+01 3.000000000000000062e-03
2.451181739260000177e+06 1.521400000000000041e+01 3.000000000000000062e-03
2.451183824169999920e+06 1.488199999999999967e+01 3.000000000000000062e-03
2.451185821539999917e+06 1.518399999999999928e+01 3.000000000000000062e-03
2.451187776850000024e+06 1.520800000000000018e+01 3.000000000000000062e-03
2.451189713279999793e+06 1.511200000000000010e+01 3.000000000000000062e-03
2.451191751970000099e+06 1.539600000000000080e+01 3.000000000000000062e-03
2.451192810759999789e+06 1.489300000000000068e+01 3.000000000000000062e-03
2.451193802670000121e+06 1.505899999999999928e+01 3.000000000000000062e-03
2.451194678319999948e+06 1.519299999999999962e+01 3.000000000000000062e-03
2.451201766809999943e+06 1.493800000000000061e+01 3.000000000000000062e-03
2.451202760929999873e+06 1.508900000000000041e+01 3.000000000000000062e-03
2.451204682529999875e+06 1.539899999999999913e+01 5.000000000000000104e-03
2.451206782699999865e+06 1.504800000000000004e+01 3.000000000000000062e-03
2.451207692929999903e+06 1.519100000000000072e+01 4.000000000000000083e-03
2.451211669439999852e+06 1.513499999999999979e+01 3.000000000000000062e-03
2.451213632879999932e+06 1.537299999999999933e+01 4.000000000000000083e-03
2.451214711620000191e+06 1.492600000000000016e+01 3.000000000000000062e-03
2.451215537709999830e+06 1.506400000000000006e+01 3.000000000000000062e-03
2.451216605789999943e+06 1.522199999999999953e+01 3.000000000000000062e-03
2.451217673400000203e+06 1.539100000000000001e+01 4.000000000000000083e-03
2.451219610630000010e+06 1.500600000000000023e+01 3.000000000000000062e-03
2.451221581259999890e+06 1.533099999999999952e+01 4.000000000000000083e-03
2.451223671409999952e+06 1.496000000000000085e+01 3.000000000000000062e-03
2.451224551090000197e+06 1.511400000000000077e+01 3.000000000000000062e-03
2.451226559340000153e+06 1.540600000000000058e+01 3.000000000000000062e-03
2.451227566399999894e+06 1.489199999999999946e+01 3.000000000000000062e-03
2.451232655999999959e+06 1.500099999999999945e+01 3.000000000000000062e-03
2.451235557159999851e+06 1.526999999999999957e+01 4.000000000000000083e-03
2.451237541079999879e+06 1.510399999999999920e+01 4.000000000000000083e-03
2.451238643099999987e+06 1.527599999999999980e+01 4.000000000000000083e-03
2.451241543329999782e+06 1.502999999999999936e+01 4.000000000000000083e-03
2.451242614320000168e+06 1.521299999999999919e+01 3.000000000000000062e-03
2.451243560440000147e+06 1.536299999999999955e+01 4.000000000000000083e-03
2.451247663370000198e+06 1.532900000000000063e+01 4.000000000000000083e-03
2.451248631089999806e+06 1.526099999999999923e+01 4.000000000000000083e-03
2.451251585649999790e+06 1.524699999999999989e+01 4.000000000000000083e-03
2.451255572519999929e+06 1.519999999999999929e+01 4.000000000000000083e-03
2.451257604170000181e+06 1.498199999999999932e+01 3.000000000000000062e-03
2.451260590230000205e+06 1.530700000000000038e+01 3.000000000000000062e-03
2.451264580649999902e+06 1.524699999999999989e+01 4.000000000000000083e-03
2.451266582390000112e+06 1.487700000000000067e+01 3.000000000000000062e-03
2.451267598499999847e+06 1.502800000000000047e+01 3.000000000000000062e-03
2.451274581540000159e+06 1.535500000000000043e+01 4.000000000000000083e-03
2.451281511620000005e+06 1.516799999999999926e+01 4.000000000000000083e-03
2.451296572219999973e+06 1.516000000000000014e+01 3.000000000000000062e-03
2.451300518329999875e+06 1.540199999999999925e+01 4.000000000000000083e-03
2.451305496760000009e+06 1.494500000000000028e+01 3.000000000000000062e-03
2.451308527749999892e+06 1.532499999999999929e+01 4.000000000000000083e-03
2.451315486969999969e+06 1.503700000000000081e+01 4.000000000000000083e-03
2.451318469649999868e+06 1.500200000000000067e+01 3.000000000000000062e-03
2.451329455279999878e+06 1.517999999999999972e+01 4.000000000000000083e-03
2.451331474289999809e+06 1.505300000000000082e+01 4.000000000000000083e-03
2.451431817629999947e+06 1.487500000000000000e+01 3.000000000000000062e-03
2.451433814199999906e+06 1.517600000000000016e+01 3.000000000000000062e-03
2.451435862100000028e+06 1.505599999999999916e+01 3.000000000000000062e-03
2.451437854820000008e+06 1.513499999999999979e+01 3.000000000000000062e-03
2.451440893790000118e+06 1.492200000000000060e+01 3.000000000000000062e-03
2.451443785110000055e+06 1.538400000000000034e+01 5.000000000000000104e-03
2.451447758859999944e+06 1.532300000000000040e+01 5.000000000000000104e-03
2.451448849630000070e+06 1.512199999999999989e+01 4.000000000000000083e-03
2.451453769660000224e+06 1.491300000000000026e+01 4.000000000000000083e-03
2.451454885670000222e+06 1.506799999999999962e+01 4.000000000000000083e-03
2.451455767810000107e+06 1.521700000000000053e+01 5.000000000000000104e-03
2.451459875330000184e+06 1.518299999999999983e+01 3.000000000000000062e-03
2.451460755950000137e+06 1.531799999999999962e+01 4.000000000000000083e-03
2.451471732139999978e+06 1.498700000000000010e+01 3.000000000000000062e-03
2.451475826559999958e+06 1.495100000000000051e+01 3.000000000000000062e-03
2.451478751279999968e+06 1.540499999999999936e+01 4.000000000000000083e-03
2.451481813480000012e+06 1.520100000000000051e+01 3.000000000000000062e-03
2.451484817789999768e+06 1.498700000000000010e+01 3.000000000000000062e-03
2.451487810589999892e+06 1.529100000000000037e+01 3.000000000000000062e-03
2.451488858640000224e+06 1.494400000000000084e+01 3.000000000000000062e-03
2.451491749330000021e+06 1.539799999999999969e+01 4.000000000000000083e-03
2.451495734670000151e+06 1.534500000000000064e+01 3.000000000000000062e-03
2.451498655850000214e+06 1.512700000000000067e+01 3.000000000000000062e-03
2.451500796380000189e+06 1.534200000000000053e+01 3.000000000000000062e-03
2.451503686670000199e+06 1.522499999999999964e+01 4.000000000000000083e-03
2.451505793510000221e+06 1.488100000000000023e+01 3.000000000000000062e-03
2.451507689509999938e+06 1.516399999999999970e+01 3.000000000000000062e-03
2.451508806150000077e+06 1.535899999999999999e+01 3.000000000000000062e-03
2.451509667650000192e+06 1.519400000000000084e+01 3.000000000000000062e-03
2.451510633169999812e+06 1.494599999999999973e+01 3.000000000000000062e-03
2.451511715830000117e+06 1.512100000000000044e+01 3.000000000000000062e-03
2.451512749840000179e+06 1.527800000000000047e+01 4.000000000000000083e-03
2.451514764309999999e+06 1.491000000000000014e+01 3.000000000000000062e-03
2.451516810099999886e+06 1.523099999999999987e+01 3.000000000000000062e-03
2.451517842009999789e+06 1.539000000000000057e+01 3.000000000000000062e-03
2.451518681940000039e+06 1.492099999999999937e+01 3.000000000000000062e-03
2.451520707260000054e+06 1.517500000000000071e+01 3.000000000000000062e-03
2.451522707940000109e+06 1.520299999999999940e+01 3.000000000000000062e-03
2.451523708120000083e+06 1.494699999999999918e+01 3.000000000000000062e-03
2.451525684059999883e+06 1.527599999999999980e+01 4.000000000000000083e-03
2.451527749400000088e+06 1.489100000000000001e+01 3.000000000000000062e-03
2.451528675329999998e+06 1.504899999999999949e+01 3.000000000000000062e-03
2.451529800780000165e+06 1.523000000000000043e+01 3.000000000000000062e-03
2.451531692720000166e+06 1.492999999999999972e+01 3.000000000000000062e-03
2.451538649850000162e+06 1.524900000000000055e+01 3.000000000000000062e-03
2.451541605669999961e+06 1.502899999999999991e+01 3.000000000000000062e-03
2.451542760030000005e+06 1.521000000000000085e+01 3.000000000000000062e-03
2.451546671569999773e+06 1.514400000000000013e+01 3.000000000000000062e-03
2.451546687030000146e+06 1.514899999999999913e+01 4.000000000000000083e-03
2.451547688620000146e+06 1.529499999999999993e+01 4.000000000000000083e-03
2.451551695139999967e+06 1.525200000000000067e+01 3.000000000000000062e-03
2.451552628089999780e+06 1.540499999999999936e+01 3.000000000000000062e-03
2.451553651790000033e+06 1.488000000000000078e+01 3.000000000000000062e-03
2.451554630400000140e+06 1.502899999999999991e+01 3.000000000000000062e-03
2.451555654839999974e+06 1.518999999999999950e+01 3.000000000000000062e-03
2.451556629000000190e+06 1.535200000000000031e+01 4.000000000000000083e-03
2.451560620730000082e+06 1.528299999999999947e+01 3.000000000000000062e-03
2.451564539849999826e+06 1.520700000000000074e+01 4.000000000000000083e-03
2.451568616559999995e+06 1.517600000000000016e+01 3.000000000000000062e-03
2.451571626209999900e+06 1.495599999999999952e+01 4.000000000000000083e-03
2.451575640610000119e+06 1.490399999999999991e+01 3.000000000000000062e-03
2.451578680910000112e+06 1.539899999999999913e+01 4.000000000000000083e-03
2.451580691699999850e+06 1.501999999999999957e+01 3.000000000000000062e-03
2.451585617010000162e+06 1.511299999999999955e+01 3.000000000000000062e-03
2.451588620230000000e+06 1.489000000000000057e+01 3.000000000000000062e-03
2.451595577310000081e+06 1.531300000000000061e+01 4.000000000000000083e-03
2.451599643319999799e+06 1.525799999999999912e+01 3.000000000000000062e-03
2.451600596220000181e+06 1.540199999999999925e+01 4.000000000000000083e-03
2.451601603339999914e+06 1.490099999999999980e+01 3.000000000000000062e-03
2.451602669809999876e+06 1.506099999999999994e+01 3.000000000000000062e-03
2.451604601400000043e+06 1.536599999999999966e+01 4.000000000000000083e-03
2.451606558370000217e+06 1.497400000000000020e+01 3.000000000000000062e-03
2.451610529490000103e+06 1.492500000000000071e+01 3.000000000000000062e-03
2.451611589639999904e+06 1.510200000000000031e+01 3.000000000000000062e-03
2.451613569980000146e+06 1.540300000000000047e+01 4.000000000000000083e-03
2.451614641050000209e+06 1.487899999999999956e+01 3.000000000000000062e-03
2.451616498670000117e+06 1.517800000000000082e+01 3.000000000000000062e-03
2.451618644199999981e+06 1.497100000000000009e+01 3.000000000000000062e-03
2.451619537920000032e+06 1.496700000000000053e+01 3.000000000000000062e-03
2.451621534070000052e+06 1.530100000000000016e+01 4.000000000000000083e-03
2.451623631240000017e+06 1.491099999999999959e+01 3.000000000000000062e-03
2.451625612290000077e+06 1.525399999999999956e+01 4.000000000000000083e-03
2.451627582539999858e+06 1.489100000000000001e+01 3.000000000000000062e-03
2.451628522429999895e+06 1.501500000000000057e+01 3.000000000000000062e-03
2.451630494140000083e+06 1.532799999999999940e+01 5.000000000000000104e-03
2.451633607350000180e+06 1.514700000000000024e+01 3.000000000000000062e-03
2.451635490360000171e+06 1.538100000000000023e+01 5.000000000000000104e-03
2.451643566360000055e+06 1.533300000000000018e+01 4.000000000000000083e-03
2.451644493360000197e+06 1.520100000000000051e+01 3.000000000000000062e-03
2.451645499450000003e+06 1.494599999999999973e+01 3.000000000000000062e-03
2.451653484769999981e+06 1.492500000000000071e+01 3.000000000000000062e-03
2.451655528729999904e+06 1.515499999999999936e+01 3.000000000000000062e-03
2.451657538180000149e+06 1.521599999999999930e+01 4.000000000000000083e-03
2.451660513050000183e+06 1.526699999999999946e+01 4.000000000000000083e-03
2.451662520390000194e+06 1.489199999999999946e+01 3.000000000000000062e-03
2.451664543459999841e+06 1.522199999999999953e+01 3.000000000000000062e-03
2.451669513379999902e+06 1.531600000000000072e+01 4.000000000000000083e-03
2.451687483729999978e+06 1.539400000000000013e+01 4.000000000000000083e-03
2.451695469089999795e+06 1.528500000000000014e+01 4.000000000000000083e-03
2.451766861829999834e+06 1.488100000000000023e+01 3.000000000000000062e-03
2.451773905840000138e+06 1.531600000000000072e+01 3.000000000000000062e-03
2.451782837050000206e+06 1.535599999999999987e+01 4.000000000000000083e-03
2.451788845470000058e+06 1.491799999999999926e+01 3.000000000000000062e-03
2.451804840739999898e+06 1.540300000000000047e+01 3.000000000000000062e-03
2.451811861289999913e+06 1.513599999999999923e+01 3.000000000000000062e-03
2.451815837460000068e+06 1.506199999999999939e+01 3.000000000000000062e-03
2.451818879780000076e+06 1.488299999999999912e+01 3.000000000000000062e-03
2.451822719159999862e+06 1.529199999999999982e+01 3.000000000000000062e-03
2.451829868420000188e+06 1.521899999999999942e+01 3.000000000000000062e-03
2.451844776250000112e+06 1.501399999999999935e+01 3.000000000000000062e-03
2.451850757610000204e+06 1.508300000000000018e+01 3.000000000000000062e-03
2.451858761719999835e+06 1.497799999999999976e+01 3.000000000000000062e-03
2.451860804099999834e+06 1.531000000000000050e+01 4.000000000000000083e-03
2.451863777199999895e+06 1.508200000000000074e+01 3.000000000000000062e-03
2.451866727909999900e+06 1.488599999999999923e+01 3.000000000000000062e-03
2.451868708999999799e+06 1.517500000000000071e+01 3.000000000000000062e-03
2.451870830049999990e+06 1.505000000000000071e+01 3.000000000000000062e-03
2.451872845869999845e+06 1.514300000000000068e+01 3.000000000000000062e-03
2.451874750800000038e+06 1.538000000000000078e+01 3.000000000000000062e-03
