2.450742803700000048e+06 1.493999999999999950e+01 3.000000000000000062e-03
2.450745735179999843e+06 1.492999999999999972e+01 3.000000000000000062e-03
2.450747791970000137e+06 1.480400000000000027e+01 3.000000000000000062e-03
2.450748746739999857e+06 1.491799999999999926e+01 3.000000000000000062e-03
2.450750839569999836e+06 1.478500000000000014e+01 3.000000000000000062e-03
2.450751732160000131e+06 1.489300000000000068e+01 3.000000000000000062e-03
2.450755690630000085e+06 1.490000000000000036e+01 3.000000000000000062e-03
2.450759759910000023e+06 1.469699999999999918e+01 3.000000000000000062e-03
2.450760812059999909e+06 1.484999999999999964e+01 3.000000000000000062e-03
2.450763808040000033e+06 1.483200000000000074e+01 3.000000000000000062e-03
2.450769844450000208e+06 1.478899999999999970e+01 3.000000000000000062e-03
2.450773833019999787e+06 1.489300000000000068e+01 3.000000000000000062e-03
2.450778785970000084e+06 1.470199999999999996e+01 3.000000000000000062e-03
2.450780816790000070e+06 1.494899999999999984e+01 3.000000000000000062e-03
2.450782821520000231e+06 1.483399999999999963e+01 3.000000000000000062e-03
2.450787824539999943e+06 1.463100000000000023e+01 3.000000000000000062e-03
2.450792758510000072e+06 1.487800000000000011e+01 3.000000000000000062e-03
2.450796774399999995e+06 1.493800000000000061e+01 3.000000000000000062e-03
2.450798791590000037e+06 1.484800000000000075e+01 3.000000000000000062e-03
2.450816800100000110e+06 1.470500000000000007e+01 3.000000000000000062e-03
2.450817789539999794e+06 1.484299999999999997e+01 3.000000000000000062e-03
2.450822747620000038e+06 1.463100000000000023e+01 3.000000000000000062e-03
2.450826615859999787e+06 1.475099999999999945e+01 3.000000000000000062e-03
2.450827726569999941e+06 1.488799999999999990e+01 3.000000000000000062e-03
2.450830806770000141e+06 1.487899999999999956e+01 3.000000000000000062e-03
2.450831652009999845e+06 1.492800000000000082e+01 3.000000000000000062e-03
2.450832782959999982e+06 1.471899999999999942e+01 3.000000000000000062e-03
2.450833684419999830e+06 1.484999999999999964e+01 3.000000000000000062e-03
2.450834775439999998e+06 1.493999999999999950e+01 3.000000000000000062e-03
2.450837781380000059e+06 1.493299999999999983e+01 3.000000000000000062e-03
2.450839607090000063e+06 1.479499999999999993e+01 3.000000000000000062e-03
2.450841790430000052e+06 1.463700000000000045e+01 3.000000000000000062e-03
2.450843713440000080e+06 1.490700000000000003e+01 3.000000000000000062e-03
2.450844662589999847e+06 1.470199999999999996e+01 3.000000000000000062e-03
2.450850683399999980e+06 1.491900000000000048e+01 3.000000000000000062e-03
2.450854705420000013e+06 1.469200000000000017e+01 3.000000000000000062e-03
2.450855751879999880e+06 1.484399999999999942e+01 3.000000000000000062e-03
2.450856704650000203e+06 1.493800000000000061e+01 3.000000000000000062e-03
2.450858639779999852e+06 1.479400000000000048e+01 3.000000000000000062e-03
2.450860730990000069e+06 1.462599999999999945e+01 3.000000000000000062e-03
2.450864725939999800e+06 1.475699999999999967e+01 3.000000000000000062e-03
2.450874738979999907e+06 1.483099999999999952e+01 3.000000000000000062e-03
2.450876655300000217e+06 1.463799999999999990e+01 3.000000000000000062e-03
2.450879615129999816e+06 1.464100000000000001e+01 3.000000000000000062e-03
2.450881547110000160e+06 1.488599999999999923e+01 3.000000000000000062e-03
2.450887629310000222e+06 1.485299999999999976e+01 3.000000000000000062e-03
2.450892594250000082e+06 1.466200000000000081e+01 3.000000000000000062e-03
2.450895574990000110e+06 1.462199999999999989e+01 3.000000000000000062e-03
2.450900543920000084e+06 1.489400000000000013e+01 3.000000000000000062e-03
2.450918579870000016e+06 1.476500000000000057e+01 3.000000000000000062e-03
2.450920545059999917e+06 1.482900000000000063e+01 3.000000000000000062e-03
2.450925497270000167e+06 1.484900000000000020e+01 3.000000000000000062e-03
2.450933511400000192e+06 1.462100000000000044e+01 3.000000000000000062e-03
2.450951524410000071e+06 1.491600000000000037e+01 3.000000000000000062e-03
2.451040917779999785e+06 1.484800000000000075e+01 3.000000000000000062e-03
2.451051913629999850e+06 1.479299999999999926e+01 3.000000000000000062e-03
2.451065874160000123e+06 1.493800000000000061e+01 3.000000000000000062e-03
2.451068836219999939e+06 1.491300000000000026e+01 3.000000000000000062e-03
2.451069826700000092e+06 1.463599999999999923e+01 3.000000000000000062e-03
2.451071843820000067e+06 1.491099999999999959e+01 3.000000000000000062e-03
2.451079791019999888e+06 1.470400000000000063e+01 3.000000000000000062e-03
2.451083804719999898e+06 1.482699999999999996e+01 3.000000000000000062e-03
2.451088869409999810e+06 1.463499999999999979e+01 3.000000000000000062e-03
2.451093866069999989e+06 1.489300000000000068e+01 3.000000000000000062e-03
2.451102844089999795e+06 1.482099999999999973e+01 3.000000000000000062e-03
2.451107826960000210e+06 1.462599999999999945e+01 3.000000000000000062e-03
2.451113840749999974e+06 1.480199999999999960e+01 3.000000000000000062e-03
2.451119773570000194e+06 1.494400000000000084e+01 3.000000000000000062e-03
2.451126745029999875e+06 1.462700000000000067e+01 3.000000000000000062e-03
2.451130711120000109e+06 1.473600000000000065e+01 3.000000000000000062e-03
2.451132719670000020e+06 1.488400000000000034e+01 3.000000000000000062e-03
2.451136838920000009e+06 1.469999999999999929e+01 3.000000000000000062e-03
2.451142730920000002e+06 1.463499999999999979e+01 3.000000000000000062e-03
2.451151826020000037e+06 1.482000000000000028e+01 3.000000000000000062e-03
2.451154834580000024e+06 1.491200000000000081e+01 3.000000000000000062e-03
2.451157786160000134e+06 1.493399999999999928e+01 3.000000000000000062e-03
2.451161784140000120e+06 1.463400000000000034e+01 3.000000000000000062e-03
2.451163755679999944e+06 1.490900000000000070e+01 3.000000000000000062e-03
2.451166792160000186e+06 1.489300000000000068e+01 3.000000000000000062e-03
2.451170840110000223e+06 1.482199999999999918e+01 3.000000000000000062e-03
2.451174822759999894e+06 1.469500000000000028e+01 3.000000000000000062e-03
2.451178739779999945e+06 1.480899999999999928e+01 3.000000000000000062e-03
2.451181706350000110e+06 1.478100000000000058e+01 3.000000000000000062e-03
2.451185788920000196e+06 1.489499999999999957e+01 3.000000000000000062e-03
2.451187740859999787e+06 1.474399999999999977e+01 3.000000000000000062e-03
2.451189805329999886e+06 1.487299999999999933e+01 3.000000000000000062e-03
2.451192724899999797e+06 1.493200000000000038e+01 3.000000000000000062e-03
2.451196600980000105e+06 1.462500000000000000e+01 3.000000000000000062e-03
2.451202662810000125e+06 1.472499999999999964e+01 3.000000000000000062e-03
2.451204768190000206e+06 1.490000000000000036e+01 3.000000000000000062e-03
2.451207661609999835e+06 1.485999999999999943e+01 3.000000000000000062e-03
2.451211742039999925e+06 1.492300000000000004e+01 3.000000000000000062e-03
2.451214758510000072e+06 1.493200000000000038e+01 3.000000000000000062e-03
2.451217719699999783e+06 1.491499999999999915e+01 3.000000000000000062e-03
2.451219704349999782e+06 1.477599999999999980e+01 3.000000000000000062e-03
2.451223611839999910e+06 1.487599999999999945e+01 3.000000000000000062e-03
2.451226706770000048e+06 1.486599999999999966e+01 3.000000000000000062e-03
2.451230655139999930e+06 1.493599999999999994e+01 3.000000000000000062e-03
2.451234581569999922e+06 1.462599999999999945e+01 3.000000000000000062e-03
2.451238585140000097e+06 1.475699999999999967e+01 3.000000000000000062e-03
2.451239717780000065e+06 1.490700000000000003e+01 3.000000000000000062e-03
2.451241694399999920e+06 1.475000000000000000e+01 3.000000000000000062e-03
2.451243552259999793e+06 1.491399999999999970e+01 3.000000000000000062e-03
2.451245520860000048e+06 1.484900000000000020e+01 3.000000000000000062e-03
2.451248529240000062e+06 1.482199999999999918e+01 3.000000000000000062e-03
2.451253600029999856e+06 1.462700000000000067e+01 3.000000000000000062e-03
2.451256579330000095e+06 1.466000000000000014e+01 3.000000000000000062e-03
2.451261575379999820e+06 1.486299999999999955e+01 3.000000000000000062e-03
2.451265593049999792e+06 1.493800000000000061e+01 3.000000000000000062e-03
2.451268577959999908e+06 1.493399999999999928e+01 3.000000000000000062e-03
2.451276531419999897e+06 1.475300000000000011e+01 3.000000000000000062e-03
2.451279525909999851e+06 1.471899999999999942e+01 3.000000000000000062e-03
2.451288559470000211e+06 1.464400000000000013e+01 3.000000000000000062e-03
2.451291590499999933e+06 1.463599999999999923e+01 3.000000000000000062e-03
2.451296563889999874e+06 1.487199999999999989e+01 3.000000000000000062e-03
2.451300510269999970e+06 1.493500000000000050e+01 3.000000000000000062e-03
2.451305484680000227e+06 1.480499999999999972e+01 3.000000000000000062e-03
2.451308519439999945e+06 1.479700000000000060e+01 3.000000000000000062e-03
2.451313495010000188e+06 1.477200000000000024e+01 3.000000000000000062e-03
2.451317522599999793e+06 1.471400000000000041e+01 3.000000000000000062e-03
2.451320469299999997e+06 1.468500000000000050e+01 3.000000000000000062e-03
2.451330487300000153e+06 1.476099999999999923e+01 3.000000000000000062e-03
2.451333492109999992e+06 1.473799999999999955e+01 3.000000000000000062e-03
2.451397916029999964e+06 1.487800000000000011e+01 3.000000000000000062e-03
2.451412893660000060e+06 1.476699999999999946e+01 3.000000000000000062e-03
2.451431808590000030e+06 1.475999999999999979e+01 3.000000000000000062e-03
2.451432893939999864e+06 1.489300000000000068e+01 3.000000000000000062e-03
2.451435853930000216e+06 1.487400000000000055e+01 3.000000000000000062e-03
2.451437846750000026e+06 1.470700000000000074e+01 3.000000000000000062e-03
2.451440885410000104e+06 1.469400000000000084e+01 3.000000000000000062e-03
2.451443883320000023e+06 1.466399999999999970e+01 3.000000000000000062e-03
2.451447806410000194e+06 1.477899999999999991e+01 3.000000000000000062e-03
2.451449848129999824e+06 1.468099999999999916e+01 3.000000000000000062e-03
2.451454762310000136e+06 1.486599999999999966e+01 3.000000000000000062e-03
2.451455885970000178e+06 1.489899999999999913e+01 3.000000000000000062e-03
2.451458799920000136e+06 1.493500000000000050e+01 3.000000000000000062e-03
2.451459867300000042e+06 1.467800000000000082e+01 3.000000000000000062e-03
2.451462738499999978e+06 1.463499999999999979e+01 3.000000000000000062e-03
2.451470819490000140e+06 1.488100000000000023e+01 3.000000000000000062e-03
2.451475818239999935e+06 1.469999999999999929e+01 3.000000000000000062e-03
2.451477705099999905e+06 1.492900000000000027e+01 3.000000000000000062e-03
2.451479745269999839e+06 1.481199999999999939e+01 3.000000000000000062e-03
2.451484760720000137e+06 1.464700000000000024e+01 3.000000000000000062e-03
2.451487802319999784e+06 1.472700000000000031e+01 3.000000000000000062e-03
2.451491725509999786e+06 1.470599999999999952e+01 3.000000000000000062e-03
2.451493826069999952e+06 1.492999999999999972e+01 3.000000000000000062e-03
2.451496611870000139e+06 1.491900000000000048e+01 3.000000000000000062e-03
2.451498754410000052e+06 1.481099999999999994e+01 3.000000000000000062e-03
2.451501838479999918e+06 1.479899999999999949e+01 3.000000000000000062e-03
2.451503733239999972e+06 1.465799999999999947e+01 3.000000000000000062e-03
2.451505839860000182e+06 1.489300000000000068e+01 3.000000000000000062e-03
2.451507786979999859e+06 1.474300000000000033e+01 3.000000000000000062e-03
2.451511659700000193e+06 1.484399999999999942e+01 3.000000000000000062e-03
2.451514706739999820e+06 1.483300000000000018e+01 3.000000000000000062e-03
2.451517696270000190e+06 1.479899999999999949e+01 3.000000000000000062e-03
2.451519698650000151e+06 1.462400000000000055e+01 3.000000000000000062e-03
2.451521721330000088e+06 1.490600000000000058e+01 3.000000000000000062e-03
2.451522698909999803e+06 1.470299999999999940e+01 3.000000000000000062e-03
2.451523755379999988e+06 1.476099999999999923e+01 3.000000000000000062e-03
2.451525731999999844e+06 1.482000000000000028e+01 3.000000000000000062e-03
2.451527819180000108e+06 1.487800000000000011e+01 3.000000000000000062e-03
2.451528721630000044e+06 1.491099999999999959e+01 3.000000000000000062e-03
2.451531739250000101e+06 1.493699999999999939e+01 3.000000000000000062e-03
2.451538695960000157e+06 1.463400000000000034e+01 3.000000000000000062e-03
2.451541652029999997e+06 1.475399999999999956e+01 3.000000000000000062e-03
2.451542751949999947e+06 1.475500000000000078e+01 3.000000000000000062e-03
2.451544708750000224e+06 1.483099999999999952e+01 3.000000000000000062e-03
2.451547734819999896e+06 1.490900000000000070e+01 3.000000000000000062e-03
2.451548712189999875e+06 1.469400000000000084e+01 3.000000000000000062e-03
2.451549777550000232e+06 1.484900000000000020e+01 3.000000000000000062e-03
2.451551741419999860e+06 1.467800000000000082e+01 3.000000000000000062e-03
2.451552674689999782e+06 1.481300000000000061e+01 3.000000000000000062e-03
2.451554767640000209e+06 1.465399999999999991e+01 3.000000000000000062e-03
2.451555704460000154e+06 1.479599999999999937e+01 3.000000000000000062e-03
2.451556675110000186e+06 1.491600000000000037e+01 3.000000000000000062e-03
2.451562707489999942e+06 1.487500000000000000e+01 3.000000000000000062e-03
2.451564586120000109e+06 1.470299999999999940e+01 3.000000000000000062e-03
2.451564682159999851e+06 1.471799999999999997e+01 3.000000000000000062e-03
2.451567639580000192e+06 1.468500000000000050e+01 3.000000000000000062e-03
2.451570737019999884e+06 1.467399999999999949e+01 3.000000000000000062e-03
2.451574732679999899e+06 1.479899999999999949e+01 3.000000000000000062e-03
2.451576632389999926e+06 1.465300000000000047e+01 3.000000000000000062e-03
2.451578734000000171e+06 1.490099999999999980e+01 3.000000000000000062e-03
2.451581647869999986e+06 1.486599999999999966e+01 3.000000000000000062e-03
2.451584626370000187e+06 1.485200000000000031e+01 3.000000000000000062e-03
2.451587614229999948e+06 1.482600000000000051e+01 3.000000000000000062e-03
2.451590621280000079e+06 1.480400000000000027e+01 3.000000000000000062e-03
2.451595693950000219e+06 1.463899999999999935e+01 3.000000000000000062e-03
2.451599705289999954e+06 1.474499999999999922e+01 3.000000000000000062e-03
2.451600679810000118e+06 1.486999999999999922e+01 3.000000000000000062e-03
2.451604530489999801e+06 1.493699999999999939e+01 3.000000000000000062e-03
2.451606544230000116e+06 1.481700000000000017e+01 3.000000000000000062e-03
2.451609563480000012e+06 1.479700000000000060e+01 3.000000000000000062e-03
2.451610607739999890e+06 1.491300000000000026e+01 3.000000000000000062e-03
2.451611639179999940e+06 1.463599999999999923e+01 3.000000000000000062e-03
2.451612533530000132e+06 1.476500000000000057e+01 3.000000000000000062e-03
2.451613624940000009e+06 1.490300000000000047e+01 3.000000000000000062e-03
2.451614525779999793e+06 1.475399999999999956e+01 3.000000000000000062e-03
2.451615530679999851e+06 1.474000000000000021e+01 3.000000000000000062e-03
2.451616545069999993e+06 1.487500000000000000e+01 3.000000000000000062e-03
2.451617530040000100e+06 1.486999999999999922e+01 3.000000000000000062e-03
2.451618536720000207e+06 1.472100000000000009e+01 3.000000000000000062e-03
2.451619585810000077e+06 1.486299999999999955e+01 3.000000000000000062e-03
2.451620606869999785e+06 1.490799999999999947e+01 3.000000000000000062e-03
2.451621525009999983e+06 1.469400000000000084e+01 3.000000000000000062e-03
2.451622592410000041e+06 1.483300000000000018e+01 3.000000000000000062e-03
2.451623547319999896e+06 1.492800000000000082e+01 3.000000000000000062e-03
2.451624554990000091e+06 1.466200000000000081e+01 3.000000000000000062e-03
2.451625566939999815e+06 1.481700000000000017e+01 3.000000000000000062e-03
2.451626659430000000e+06 1.493399999999999928e+01 3.000000000000000062e-03
2.451627574570000172e+06 1.464400000000000013e+01 3.000000000000000062e-03
2.451628513499999885e+06 1.478999999999999915e+01 3.000000000000000062e-03
2.451630540399999823e+06 1.464799999999999969e+01 3.000000000000000062e-03
2.451631538079999853e+06 1.476200000000000045e+01 3.000000000000000062e-03
2.451632616239999887e+06 1.490399999999999991e+01 3.000000000000000062e-03
2.451633528890000191e+06 1.475600000000000023e+01 3.000000000000000062e-03
2.451634568529999815e+06 1.475000000000000000e+01 3.000000000000000062e-03
2.451635536770000122e+06 1.485999999999999943e+01 3.000000000000000062e-03
2.451643557560000103e+06 1.465499999999999936e+01 3.000000000000000062e-03
2.451650518120000139e+06 1.476800000000000068e+01 3.000000000000000062e-03
2.451653594089999795e+06 1.474799999999999933e+01 3.000000000000000062e-03
2.451656574680000078e+06 1.471899999999999942e+01 3.000000000000000062e-03
2.451658552149999887e+06 1.493299999999999983e+01 3.000000000000000062e-03
2.451661482479999773e+06 1.492999999999999972e+01 3.000000000000000062e-03
2.451663507629999891e+06 1.480899999999999928e+01 3.000000000000000062e-03
2.451665523819999769e+06 1.463799999999999990e+01 3.000000000000000062e-03
2.451671519700000063e+06 1.478599999999999959e+01 3.000000000000000062e-03
2.451676514250000007e+06 1.485299999999999976e+01 4.000000000000000083e-03
2.451684514219999779e+06 1.462400000000000055e+01 4.000000000000000083e-03
2.451694515780000016e+06 1.470700000000000074e+01 3.000000000000000062e-03
2.451766908770000096e+06 1.462299999999999933e+01 3.000000000000000062e-03
2.451768896149999928e+06 1.490099999999999980e+01 3.000000000000000062e-03
2.451782883400000166e+06 1.465600000000000058e+01 3.000000000000000062e-03
2.451789829320000019e+06 1.475600000000000023e+01 3.000000000000000062e-03
2.451804778700000141e+06 1.464799999999999969e+01 3.000000000000000062e-03
2.451809840669999830e+06 1.487299999999999933e+01 3.000000000000000062e-03
2.451812863460000139e+06 1.485599999999999987e+01 3.000000000000000062e-03
2.451814878620000090e+06 1.470100000000000051e+01 3.000000000000000062e-03
2.451817880530000199e+06 1.466900000000000048e+01 3.000000000000000062e-03
2.451822824349999893e+06 1.491000000000000014e+01 3.000000000000000062e-03
2.451828888559999876e+06 1.488799999999999990e+01 3.000000000000000062e-03
2.451829860119999852e+06 1.485500000000000043e+01 3.000000000000000062e-03
2.451833814929999877e+06 1.463599999999999923e+01 3.000000000000000062e-03
2.451843839960000012e+06 1.477200000000000024e+01 3.000000000000000062e-03
2.451850819759999868e+06 1.485699999999999932e+01 3.000000000000000062e-03
2.451855822459999938e+06 1.465700000000000003e+01 3.000000000000000062e-03
2.451860795679999981e+06 1.490499999999999936e+01 3.000000000000000062e-03
2.451863769230000209e+06 1.489000000000000057e+01 3.000000000000000062e-03
2.451865824070000090e+06 1.474099999999999966e+01 3.000000000000000062e-03
2.451867792799999937e+06 1.489899999999999913e+01 3.000000000000000062e-03
2.451869766259999946e+06 1.484600000000000009e+01 3.000000000000000062e-03
2.451872764909999911e+06 1.482399999999999984e+01 3.000000000000000062e-03
