2.450495534270000178e+06 1.533600000000000030e+01 3.000000000000000062e-03
2.450496529759999830e+06 1.539300000000000068e+01 3.000000000000000062e-03
2.450496745879999828e+06 1.522300000000000075e+01 3.000000000000000062e-03
2.450498528539999854e+06 1.526999999999999957e+01 3.000000000000000062e-03
2.450499524029999971e+06 1.541600000000000037e+01 3.000000000000000062e-03
2.450500515219999943e+06 1.504599999999999937e+01 3.000000000000000062e-03
2.450501515780000016e+06 1.518599999999999994e+01 3.000000000000000062e-03
2.450507633330000099e+06 1.504700000000000060e+01 3.000000000000000062e-03
2.450508519489999861e+06 1.519999999999999929e+01 3.000000000000000062e-03
2.450508586219999939e+06 1.520100000000000051e+01 3.000000000000000062e-03
2.450510524149999954e+06 1.542500000000000071e+01 3.000000000000000062e-03
2.450511633739999961e+06 1.512500000000000000e+01 3.000000000000000062e-03
2.450512671109999996e+06 1.528899999999999970e+01 3.000000000000000062e-03
2.450513663019999862e+06 1.541799999999999926e+01 3.000000000000000062e-03
2.450514536139999982e+06 1.505000000000000071e+01 3.000000000000000062e-03
2.450515527809999883e+06 1.517500000000000071e+01 3.000000000000000062e-03
2.450516531340000220e+06 1.533000000000000007e+01 3.000000000000000062e-03
2.450517532819999848e+06 1.542600000000000016e+01 3.000000000000000062e-03
2.450518571609999985e+06 1.509600000000000009e+01 3.000000000000000062e-03
2.450518734480000101e+06 1.512599999999999945e+01 3.000000000000000062e-03
2.450519522229999769e+06 1.525900000000000034e+01 3.000000000000000062e-03
2.450520689030000009e+06 1.541699999999999982e+01 3.000000000000000062e-03
2.450521523099999875e+06 1.507300000000000040e+01 3.000000000000000062e-03
2.450523534930000082e+06 1.533399999999999963e+01 3.000000000000000062e-03
2.450524513950000051e+06 1.543299999999999983e+01 3.000000000000000062e-03
2.450526517349999864e+06 1.524799999999999933e+01 3.000000000000000062e-03
2.450526618470000103e+06 1.526999999999999957e+01 3.000000000000000062e-03
2.450527514709999785e+06 1.538799999999999990e+01 3.000000000000000062e-03
2.450528574120000005e+06 1.505100000000000016e+01 3.000000000000000062e-03
2.450530602729999926e+06 1.532399999999999984e+01 4.000000000000000083e-03
2.450531529639999848e+06 1.543399999999999928e+01 3.000000000000000062e-03
2.450532515050000045e+06 1.508200000000000074e+01 3.000000000000000062e-03
2.450533518569999840e+06 1.524300000000000033e+01 3.000000000000000062e-03
2.450534525859999936e+06 1.539799999999999969e+01 3.000000000000000062e-03
2.450535640370000154e+06 1.503299999999999947e+01 3.000000000000000062e-03
2.450536675600000191e+06 1.518900000000000006e+01 3.000000000000000062e-03
2.450552623740000185e+06 1.543200000000000038e+01 3.000000000000000062e-03
2.450553479449999984e+06 1.505100000000000016e+01 3.000000000000000062e-03
2.450554538230000064e+06 1.523900000000000077e+01 3.000000000000000062e-03
2.450561538670000155e+06 1.523799999999999955e+01 4.000000000000000083e-03
2.450566474289999809e+06 1.543599999999999994e+01 4.000000000000000083e-03
2.450567475050000008e+06 1.505300000000000082e+01 3.000000000000000062e-03
2.450569469519999810e+06 1.536999999999999922e+01 5.000000000000000104e-03
2.450571523020000197e+06 1.514199999999999946e+01 3.000000000000000062e-03
2.450572479230000172e+06 1.529400000000000048e+01 4.000000000000000083e-03
2.450573486810000148e+06 1.544699999999999918e+01 5.000000000000000104e-03
2.450574515589999966e+06 1.505199999999999960e+01 3.000000000000000062e-03
2.450673841250000056e+06 1.523499999999999943e+01 3.000000000000000062e-03
2.450699814549999777e+06 1.545400000000000063e+01 4.000000000000000083e-03
2.450701859410000034e+06 1.522100000000000009e+01 3.000000000000000062e-03
2.450704803309999872e+06 1.513000000000000078e+01 3.000000000000000062e-03
2.450706807250000071e+06 1.544200000000000017e+01 5.000000000000000104e-03
2.450707856600000057e+06 1.504400000000000048e+01 3.000000000000000062e-03
2.450712879029999953e+06 1.530599999999999916e+01 3.000000000000000062e-03
2.450715844390000217e+06 1.521599999999999930e+01 3.000000000000000062e-03
2.450720799219999928e+06 1.541900000000000048e+01 4.000000000000000083e-03
2.450726864419999998e+06 1.528999999999999915e+01 3.000000000000000062e-03
2.450728828569999896e+06 1.502899999999999991e+01 3.000000000000000062e-03
2.450729810899999924e+06 1.519899999999999984e+01 3.000000000000000062e-03
2.450733863200000022e+06 1.528800000000000026e+01 4.000000000000000083e-03
2.450742803700000048e+06 1.503400000000000070e+01 3.000000000000000062e-03
2.450745735179999843e+06 1.539499999999999957e+01 3.000000000000000062e-03
2.450747791970000137e+06 1.527200000000000024e+01 3.000000000000000062e-03
2.450748746739999857e+06 1.541399999999999970e+01 4.000000000000000083e-03
2.450750839569999836e+06 1.518599999999999994e+01 3.000000000000000062e-03
2.450751732160000131e+06 1.532099999999999973e+01 4.000000000000000083e-03
2.450755690630000085e+06 1.540099999999999980e+01 4.000000000000000083e-03
2.450759759910000023e+06 1.540399999999999991e+01 4.000000000000000083e-03
2.450760812059999909e+06 1.509900000000000020e+01 3.000000000000000062e-03
2.450763808040000033e+06 1.503299999999999947e+01 3.000000000000000062e-03
2.450769844450000208e+06 1.541399999999999970e+01 4.000000000000000083e-03
2.450773833019999787e+06 1.538599999999999923e+01 4.000000000000000083e-03
2.450778785970000084e+06 1.516600000000000037e+01 4.000000000000000083e-03
2.450780816790000070e+06 1.540900000000000070e+01 3.000000000000000062e-03
2.450782821520000231e+06 1.525300000000000011e+01 3.000000000000000062e-03
2.450787824539999943e+06 1.541399999999999970e+01 3.000000000000000062e-03
2.450792758510000072e+06 1.515600000000000058e+01 3.000000000000000062e-03
2.450796774399999995e+06 1.523900000000000077e+01 3.000000000000000062e-03
2.450798791590000037e+06 1.508300000000000018e+01 3.000000000000000062e-03
2.450816800100000110e+06 1.507699999999999996e+01 3.000000000000000062e-03
2.450817789539999794e+06 1.523799999999999955e+01 3.000000000000000062e-03
2.450822747620000038e+06 1.544400000000000084e+01 3.000000000000000062e-03
2.450826615859999787e+06 1.528999999999999915e+01 3.000000000000000062e-03
2.450827726569999941e+06 1.513799999999999990e+01 3.000000000000000062e-03
2.450830806770000141e+06 1.506300000000000061e+01 3.000000000000000062e-03
2.450831652009999845e+06 1.520400000000000063e+01 3.000000000000000062e-03
2.450832782959999982e+06 1.537800000000000011e+01 3.000000000000000062e-03
2.450833684419999830e+06 1.524000000000000021e+01 3.000000000000000062e-03
2.450834775439999998e+06 1.515099999999999980e+01 3.000000000000000062e-03
2.450837781380000059e+06 1.505700000000000038e+01 3.000000000000000062e-03
2.450839607090000063e+06 1.534200000000000053e+01 3.000000000000000062e-03
2.450841790430000052e+06 1.514700000000000024e+01 3.000000000000000062e-03
2.450843713440000080e+06 1.544100000000000072e+01 4.000000000000000083e-03
2.450844662589999847e+06 1.502899999999999991e+01 3.000000000000000062e-03
2.450850683399999980e+06 1.543099999999999916e+01 4.000000000000000083e-03
2.450854705420000013e+06 1.527899999999999991e+01 4.000000000000000083e-03
2.450855751879999880e+06 1.513299999999999912e+01 4.000000000000000083e-03
2.450856704650000203e+06 1.527500000000000036e+01 4.000000000000000083e-03
2.450858639779999852e+06 1.504700000000000060e+01 4.000000000000000083e-03
2.450860730990000069e+06 1.537500000000000000e+01 4.000000000000000083e-03
2.450864725939999800e+06 1.542699999999999960e+01 5.000000000000000104e-03
2.450874738979999907e+06 1.536999999999999922e+01 3.000000000000000062e-03
2.450876655300000217e+06 1.510299999999999976e+01 3.000000000000000062e-03
2.450879615129999816e+06 1.504800000000000004e+01 3.000000000000000062e-03
2.450881547110000160e+06 1.532300000000000040e+01 3.000000000000000062e-03
2.450887629310000222e+06 1.518699999999999939e+01 3.000000000000000062e-03
2.450892594250000082e+06 1.541200000000000081e+01 4.000000000000000083e-03
2.450895574990000110e+06 1.531900000000000084e+01 3.000000000000000062e-03
2.450900543920000084e+06 1.512100000000000044e+01 3.000000000000000062e-03
2.450918579870000016e+06 1.508200000000000074e+01 4.000000000000000083e-03
2.450920545059999917e+06 1.538499999999999979e+01 4.000000000000000083e-03
2.450925497270000167e+06 1.506199999999999939e+01 4.000000000000000083e-03
2.450933511400000192e+06 1.522400000000000020e+01 3.000000000000000062e-03
2.450951524410000071e+06 1.530100000000000016e+01 3.000000000000000062e-03
2.451040917779999785e+06 1.514499999999999957e+01 3.000000000000000062e-03
2.451051913629999850e+06 1.505899999999999928e+01 3.000000000000000062e-03
2.451065874160000123e+06 1.504800000000000004e+01 3.000000000000000062e-03
2.451068836219999939e+06 1.527100000000000080e+01 3.000000000000000062e-03
2.451069826700000092e+06 1.512700000000000067e+01 3.000000000000000062e-03
2.451071843820000067e+06 1.542500000000000071e+01 4.000000000000000083e-03
2.451079791019999888e+06 1.502800000000000047e+01 3.000000000000000062e-03
2.451083804719999898e+06 1.510999999999999943e+01 3.000000000000000062e-03
2.451088869409999810e+06 1.536400000000000077e+01 3.000000000000000062e-03
2.451093866069999989e+06 1.503599999999999959e+01 3.000000000000000062e-03
2.451102844089999795e+06 1.534500000000000064e+01 3.000000000000000062e-03
2.451107826960000210e+06 1.501900000000000013e+01 3.000000000000000062e-03
2.451113840749999974e+06 1.541499999999999915e+01 3.000000000000000062e-03
2.451119773570000194e+06 1.526500000000000057e+01 3.000000000000000062e-03
2.451126745029999875e+06 1.525300000000000011e+01 3.000000000000000062e-03
2.451130711120000109e+06 1.532199999999999918e+01 3.000000000000000062e-03
2.451132719670000020e+06 1.507499999999999929e+01 3.000000000000000062e-03
2.451136838920000009e+06 1.517900000000000027e+01 3.000000000000000062e-03
2.451142730920000002e+06 1.512899999999999956e+01 3.000000000000000062e-03
2.451151826020000037e+06 1.532900000000000063e+01 3.000000000000000062e-03
2.451154834580000024e+06 1.525399999999999956e+01 3.000000000000000062e-03
2.451157786160000134e+06 1.515199999999999925e+01 3.000000000000000062e-03
2.451161784140000120e+06 1.524499999999999922e+01 3.000000000000000062e-03
2.451163755679999944e+06 1.516499999999999915e+01 3.000000000000000062e-03
2.451166792160000186e+06 1.545199999999999996e+01 4.000000000000000083e-03
2.451170840110000223e+06 1.510200000000000031e+01 3.000000000000000062e-03
2.451174822759999894e+06 1.507099999999999973e+01 3.000000000000000062e-03
2.451178739779999945e+06 1.514000000000000057e+01 3.000000000000000062e-03
2.451181706350000110e+06 1.503400000000000070e+01 3.000000000000000062e-03
2.451185788920000196e+06 1.514400000000000013e+01 3.000000000000000062e-03
2.451187740859999787e+06 1.543599999999999994e+01 3.000000000000000062e-03
2.451189805329999886e+06 1.523600000000000065e+01 3.000000000000000062e-03
2.451192724899999797e+06 1.513299999999999912e+01 3.000000000000000062e-03
2.451196600980000105e+06 1.519299999999999962e+01 4.000000000000000083e-03
2.451202662810000125e+06 1.503100000000000058e+01 3.000000000000000062e-03
2.451204768190000206e+06 1.536299999999999955e+01 4.000000000000000083e-03
2.451207661609999835e+06 1.527699999999999925e+01 4.000000000000000083e-03
2.451211742039999925e+06 1.535999999999999943e+01 4.000000000000000083e-03
2.451214758510000072e+06 1.529299999999999926e+01 4.000000000000000083e-03
2.451217719699999783e+06 1.520700000000000074e+01 3.000000000000000062e-03
2.451219704349999782e+06 1.533399999999999963e+01 4.000000000000000083e-03
2.451223611839999910e+06 1.503500000000000014e+01 3.000000000000000062e-03
2.451226706770000048e+06 1.534900000000000020e+01 4.000000000000000083e-03
2.451230655139999930e+06 1.503899999999999970e+01 3.000000000000000062e-03
2.451234581569999922e+06 1.508600000000000030e+01 3.000000000000000062e-03
2.451238585140000097e+06 1.516499999999999915e+01 4.000000000000000083e-03
2.451239717780000065e+06 1.535200000000000031e+01 4.000000000000000083e-03
2.451241694399999920e+06 1.510299999999999976e+01 3.000000000000000062e-03
2.451243552259999793e+06 1.540399999999999991e+01 4.000000000000000083e-03
2.451245520860000048e+06 1.515900000000000070e+01 4.000000000000000083e-03
2.451248529240000062e+06 1.507600000000000051e+01 3.000000000000000062e-03
2.451253600029999856e+06 1.532699999999999996e+01 4.000000000000000083e-03
2.451256579330000095e+06 1.524900000000000055e+01 4.000000000000000083e-03
2.451261575379999820e+06 1.543699999999999939e+01 4.000000000000000083e-03
2.451265593049999792e+06 1.512199999999999989e+01 3.000000000000000062e-03
2.451268577959999908e+06 1.544100000000000072e+01 4.000000000000000083e-03
2.451276531419999897e+06 1.505000000000000071e+01 3.000000000000000062e-03
2.451279525909999851e+06 1.520599999999999952e+01 4.000000000000000083e-03
2.451288559470000211e+06 1.530100000000000016e+01 4.000000000000000083e-03
2.451291590499999933e+06 1.523000000000000043e+01 3.000000000000000062e-03
2.451296563889999874e+06 1.544899999999999984e+01 4.000000000000000083e-03
2.451300510269999970e+06 1.526600000000000001e+01 4.000000000000000083e-03
2.451305484680000227e+06 1.520400000000000063e+01 4.000000000000000083e-03
2.451308519439999945e+06 1.511999999999999922e+01 3.000000000000000062e-03
2.451313495010000188e+06 1.535200000000000031e+01 4.000000000000000083e-03
2.451317522599999793e+06 1.544299999999999962e+01 4.000000000000000083e-03
2.451320469299999997e+06 1.534500000000000064e+01 4.000000000000000083e-03
2.451330487300000153e+06 1.526800000000000068e+01 4.000000000000000083e-03
2.451333492109999992e+06 1.520100000000000051e+01 4.000000000000000083e-03
2.451397916029999964e+06 1.539400000000000013e+01 4.000000000000000083e-03
2.451412893660000060e+06 1.520500000000000007e+01 4.000000000000000083e-03
2.451431808590000030e+06 1.518999999999999950e+01 3.000000000000000062e-03
2.451432893939999864e+06 1.536500000000000021e+01 4.000000000000000083e-03
2.451437846750000026e+06 1.502599999999999980e+01 3.000000000000000062e-03
2.451440885410000104e+06 1.528800000000000026e+01 4.000000000000000083e-03
2.451443883320000023e+06 1.543200000000000038e+01 4.000000000000000083e-03
2.451447806410000194e+06 1.536800000000000033e+01 5.000000000000000104e-03
2.451449848129999824e+06 1.527800000000000047e+01 4.000000000000000083e-03
2.451454762310000136e+06 1.539600000000000080e+01 5.000000000000000104e-03
2.451455885970000178e+06 1.511899999999999977e+01 4.000000000000000083e-03
2.451458799920000136e+06 1.503599999999999959e+01 3.000000000000000062e-03
2.451459867300000042e+06 1.518200000000000038e+01 3.000000000000000062e-03
2.451462738499999978e+06 1.508699999999999974e+01 3.000000000000000062e-03
2.451470819490000140e+06 1.526699999999999946e+01 3.000000000000000062e-03
2.451475818239999935e+06 1.541000000000000014e+01 4.000000000000000083e-03
2.451477705099999905e+06 1.524300000000000033e+01 4.000000000000000083e-03
2.451479745269999839e+06 1.509200000000000053e+01 3.000000000000000062e-03
2.451484760720000137e+06 1.524499999999999922e+01 3.000000000000000062e-03
2.451487802319999784e+06 1.516999999999999993e+01 3.000000000000000062e-03
2.451491725509999786e+06 1.524200000000000088e+01 4.000000000000000083e-03
2.451493826069999952e+06 1.506700000000000017e+01 3.000000000000000062e-03
2.451496611870000139e+06 1.544899999999999984e+01 4.000000000000000083e-03
2.451498754410000052e+06 1.523799999999999955e+01 3.000000000000000062e-03
2.451501838479999918e+06 1.516999999999999993e+01 3.000000000000000062e-03
2.451503733239999972e+06 1.544500000000000028e+01 4.000000000000000083e-03
2.451505839860000182e+06 1.525399999999999956e+01 3.000000000000000062e-03
2.451507786979999859e+06 1.512299999999999933e+01 4.000000000000000083e-03
2.451511659700000193e+06 1.504299999999999926e+01 3.000000000000000062e-03
2.451514706739999820e+06 1.520500000000000007e+01 4.000000000000000083e-03
2.451517696270000190e+06 1.544299999999999962e+01 3.000000000000000062e-03
2.451519698650000151e+06 1.521899999999999942e+01 3.000000000000000062e-03
2.451521721330000088e+06 1.520800000000000018e+01 3.000000000000000062e-03
2.451522698909999803e+06 1.513299999999999912e+01 3.000000000000000062e-03
2.451523755379999988e+06 1.530599999999999916e+01 4.000000000000000083e-03
2.451525731999999844e+06 1.505199999999999960e+01 3.000000000000000062e-03
2.451527819180000108e+06 1.538499999999999979e+01 4.000000000000000083e-03
2.451528721630000044e+06 1.522100000000000009e+01 3.000000000000000062e-03
2.451531739250000101e+06 1.544299999999999962e+01 4.000000000000000083e-03
2.451538695960000157e+06 1.544200000000000017e+01 4.000000000000000083e-03
2.451541652029999997e+06 1.535699999999999932e+01 3.000000000000000062e-03
2.451542751949999947e+06 1.522300000000000075e+01 3.000000000000000062e-03
2.451544708750000224e+06 1.529400000000000048e+01 3.000000000000000062e-03
2.451547734819999896e+06 1.521400000000000041e+01 3.000000000000000062e-03
2.451548712189999875e+06 1.535500000000000043e+01 3.000000000000000062e-03
2.451549777550000232e+06 1.522600000000000087e+01 3.000000000000000062e-03
2.451551741419999860e+06 1.528700000000000081e+01 3.000000000000000062e-03
2.451552674689999782e+06 1.542999999999999972e+01 3.000000000000000062e-03
2.451554767640000209e+06 1.521499999999999986e+01 3.000000000000000062e-03
2.451555704460000154e+06 1.536100000000000065e+01 3.000000000000000062e-03
2.451556675110000186e+06 1.533000000000000007e+01 3.000000000000000062e-03
2.451562707489999942e+06 1.535899999999999999e+01 3.000000000000000062e-03
2.451564586120000109e+06 1.509299999999999997e+01 3.000000000000000062e-03
2.451564682159999851e+06 1.511700000000000088e+01 4.000000000000000083e-03
2.451567639580000192e+06 1.503200000000000003e+01 3.000000000000000062e-03
2.451570737019999884e+06 1.531199999999999939e+01 3.000000000000000062e-03
2.451574732679999899e+06 1.503599999999999959e+01 3.000000000000000062e-03
2.451576632389999926e+06 1.533900000000000041e+01 4.000000000000000083e-03
2.451578734000000171e+06 1.512100000000000044e+01 3.000000000000000062e-03
2.451581647869999986e+06 1.503999999999999915e+01 3.000000000000000062e-03
2.451584626370000187e+06 1.540900000000000070e+01 4.000000000000000083e-03
2.451587614229999948e+06 1.539199999999999946e+01 4.000000000000000083e-03
2.451590621280000079e+06 1.533200000000000074e+01 3.000000000000000062e-03
2.451595693950000219e+06 1.503899999999999970e+01 3.000000000000000062e-03
2.451599705289999954e+06 1.510100000000000087e+01 3.000000000000000062e-03
2.451600679810000118e+06 1.525799999999999912e+01 4.000000000000000083e-03
2.451604530489999801e+06 1.530899999999999928e+01 4.000000000000000083e-03
2.451606544230000116e+06 1.506900000000000084e+01 3.000000000000000062e-03
2.451609563480000012e+06 1.513100000000000023e+01 3.000000000000000062e-03
2.451610607739999890e+06 1.515199999999999925e+01 3.000000000000000062e-03
2.451611639179999940e+06 1.531300000000000061e+01 4.000000000000000083e-03
2.451612533530000132e+06 1.543999999999999950e+01 3.000000000000000062e-03
2.451613624940000009e+06 1.507099999999999973e+01 3.000000000000000062e-03
2.451614525779999793e+06 1.522799999999999976e+01 3.000000000000000062e-03
2.451615530679999851e+06 1.536700000000000088e+01 3.000000000000000062e-03
2.451616545069999993e+06 1.516300000000000026e+01 3.000000000000000062e-03
2.451617530040000100e+06 1.514000000000000057e+01 3.000000000000000062e-03
2.451618536720000207e+06 1.530599999999999916e+01 4.000000000000000083e-03
2.451619585810000077e+06 1.543800000000000061e+01 4.000000000000000083e-03
2.451620606869999785e+06 1.506300000000000061e+01 3.000000000000000062e-03
2.451621525009999983e+06 1.521700000000000053e+01 4.000000000000000083e-03
2.451622592410000041e+06 1.537400000000000055e+01 4.000000000000000083e-03
2.451623547319999896e+06 1.516499999999999915e+01 3.000000000000000062e-03
2.451624554990000091e+06 1.513499999999999979e+01 3.000000000000000062e-03
2.451625566939999815e+06 1.529599999999999937e+01 4.000000000000000083e-03
2.451626659430000000e+06 1.543800000000000061e+01 4.000000000000000083e-03
2.451627574570000172e+06 1.505700000000000038e+01 3.000000000000000062e-03
2.451628513499999885e+06 1.522100000000000009e+01 4.000000000000000083e-03
2.451630540399999823e+06 1.519800000000000040e+01 4.000000000000000083e-03
2.451631538079999853e+06 1.513400000000000034e+01 3.000000000000000062e-03
2.451632616239999887e+06 1.530100000000000016e+01 3.000000000000000062e-03
2.451633528890000191e+06 1.544400000000000084e+01 4.000000000000000083e-03
2.451634568529999815e+06 1.504700000000000060e+01 3.000000000000000062e-03
2.451635536770000122e+06 1.522499999999999964e+01 3.000000000000000062e-03
2.451643557560000103e+06 1.536100000000000065e+01 4.000000000000000083e-03
2.451650518120000139e+06 1.535500000000000043e+01 4.000000000000000083e-03
2.451653594089999795e+06 1.529100000000000037e+01 4.000000000000000083e-03
2.451656574680000078e+06 1.521000000000000085e+01 3.000000000000000062e-03
2.451658552149999887e+06 1.525600000000000023e+01 4.000000000000000083e-03
2.451661482479999773e+06 1.543299999999999983e+01 4.000000000000000083e-03
2.451663507629999891e+06 1.519999999999999929e+01 3.000000000000000062e-03
2.451665523819999769e+06 1.530700000000000038e+01 4.000000000000000083e-03
2.451671519700000063e+06 1.534500000000000064e+01 4.000000000000000083e-03
2.451676514250000007e+06 1.503299999999999947e+01 4.000000000000000083e-03
2.451694515780000016e+06 1.510699999999999932e+01 3.000000000000000062e-03
2.451766908770000096e+06 1.544400000000000084e+01 4.000000000000000083e-03
2.451768896149999928e+06 1.521299999999999919e+01 3.000000000000000062e-03
2.451782883400000166e+06 1.520400000000000063e+01 3.000000000000000062e-03
2.451789829320000019e+06 1.519400000000000084e+01 3.000000000000000062e-03
2.451804778700000141e+06 1.532099999999999973e+01 3.000000000000000062e-03
2.451809840669999830e+06 1.502899999999999991e+01 3.000000000000000062e-03
2.451812863460000139e+06 1.536599999999999966e+01 3.000000000000000062e-03
2.451814878620000090e+06 1.526399999999999935e+01 3.000000000000000062e-03
2.451817880530000199e+06 1.518699999999999939e+01 3.000000000000000062e-03
2.451822824349999893e+06 1.539700000000000024e+01 4.000000000000000083e-03
2.451828888559999876e+06 1.526399999999999935e+01 4.000000000000000083e-03
2.451829860119999852e+06 1.541200000000000081e+01 4.000000000000000083e-03
2.451843839960000012e+06 1.540099999999999980e+01 4.000000000000000083e-03
2.451850819759999868e+06 1.539300000000000068e+01 4.000000000000000083e-03
2.451855822459999938e+06 1.506400000000000006e+01 3.000000000000000062e-03
2.451860795679999981e+06 1.529899999999999949e+01 4.000000000000000083e-03
2.451863769230000209e+06 1.522700000000000031e+01 3.000000000000000062e-03
2.451865824070000090e+06 1.511999999999999922e+01 3.000000000000000062e-03
2.451867792799999937e+06 1.530799999999999983e+01 3.000000000000000062e-03
2.451869766259999946e+06 1.506099999999999994e+01 3.000000000000000062e-03
2.451872764909999911e+06 1.518399999999999928e+01 3.000000000000000062e-03
