2.450533518569999840e+06 1.618799999999999883e+01 5.000000000000000104e-03
2.450536675600000191e+06 1.615299999999999869e+01 5.000000000000000104e-03
2.450552623740000185e+06 1.618299999999999983e+01 5.000000000000000104e-03
2.450553479449999984e+06 1.610699999999999932e+01 6.000000000000000125e-03
2.450554538230000064e+06 1.612600000000000122e+01 8.000000000000000167e-03
2.450566474289999809e+06 1.613400000000000034e+01 6.000000000000000125e-03
2.450567475050000008e+06 1.610300000000000153e+01 5.000000000000000104e-03
2.450569469519999810e+06 1.621499999999999986e+01 7.000000000000000146e-03
2.450571523020000197e+06 1.611400000000000077e+01 6.000000000000000125e-03
2.450572479230000172e+06 1.612300000000000111e+01 7.000000000000000146e-03
2.450573486810000148e+06 1.620400000000000063e+01 8.000000000000000167e-03
2.450574515589999966e+06 1.623600000000000065e+01 6.000000000000000125e-03
2.450673841250000056e+06 1.616499999999999915e+01 3.000000000000000062e-03
2.450701859410000034e+06 1.616000000000000014e+01 6.000000000000000125e-03
2.450704803309999872e+06 1.624699999999999989e+01 6.000000000000000125e-03
2.450706807250000071e+06 1.613200000000000145e+01 7.000000000000000146e-03
2.450707856600000057e+06 1.609100000000000108e+01 6.000000000000000125e-03
2.450712879029999953e+06 1.612900000000000134e+01 5.000000000000000104e-03
2.450715844390000217e+06 1.613899999999999935e+01 5.000000000000000104e-03
2.450720799219999928e+06 1.610800000000000054e+01 6.000000000000000125e-03
2.450726864419999998e+06 1.614399999999999835e+01 5.000000000000000104e-03
2.450728828569999896e+06 1.619800000000000040e+01 5.000000000000000104e-03
2.450729810899999924e+06 1.613400000000000034e+01 6.000000000000000125e-03
2.450733863200000022e+06 1.618599999999999994e+01 7.000000000000000146e-03
2.450742803700000048e+06 1.618400000000000105e+01 6.000000000000000125e-03
2.450745735179999843e+06 1.623300000000000054e+01 5.000000000000000104e-03
2.450747791970000137e+06 1.614600000000000080e+01 5.000000000000000104e-03
2.450748746739999857e+06 1.610800000000000054e+01 5.000000000000000104e-03
2.450750839569999836e+06 1.622899999999999920e+01 6.000000000000000125e-03
2.450751732160000131e+06 1.619399999999999906e+01 6.000000000000000125e-03
2.450755690630000085e+06 1.620299999999999940e+01 6.000000000000000125e-03
2.450759759910000023e+06 1.623900000000000077e+01 6.000000000000000125e-03
2.450760812059999909e+06 1.622400000000000020e+01 6.000000000000000125e-03
2.450763808040000033e+06 1.617299999999999827e+01 6.000000000000000125e-03
2.450769844450000208e+06 1.623600000000000065e+01 6.000000000000000125e-03
2.450773833019999787e+06 1.623000000000000043e+01 6.000000000000000125e-03
2.450778785970000084e+06 1.621499999999999986e+01 7.000000000000000146e-03
2.450780816790000070e+06 1.609799999999999898e+01 5.000000000000000104e-03
2.450782821520000231e+06 1.621900000000000119e+01 6.000000000000000125e-03
2.450792758510000072e+06 1.622500000000000142e+01 6.000000000000000125e-03
2.450796774399999995e+06 1.621600000000000108e+01 6.000000000000000125e-03
2.450798791590000037e+06 1.614499999999999957e+01 6.000000000000000125e-03
2.450816800100000110e+06 1.616100000000000136e+01 5.000000000000000104e-03
2.450817789539999794e+06 1.610200000000000031e+01 6.000000000000000125e-03
2.450826615859999787e+06 1.608899999999999864e+01 5.000000000000000104e-03
2.450827726569999941e+06 1.613899999999999935e+01 5.000000000000000104e-03
2.450830806770000141e+06 1.615899999999999892e+01 6.000000000000000125e-03
2.450832782959999982e+06 1.615599999999999881e+01 5.000000000000000104e-03
2.450833684419999830e+06 1.621399999999999864e+01 5.000000000000000104e-03
2.450834775439999998e+06 1.620899999999999963e+01 7.000000000000000146e-03
2.450837781380000059e+06 1.621000000000000085e+01 5.000000000000000104e-03
2.450839607090000063e+06 1.613899999999999935e+01 5.000000000000000104e-03
2.450841790430000052e+06 1.613899999999999935e+01 6.000000000000000125e-03
2.450843713440000080e+06 1.620200000000000173e+01 6.000000000000000125e-03
2.450844662589999847e+06 1.611899999999999977e+01 6.000000000000000125e-03
2.450850683399999980e+06 1.615800000000000125e+01 7.000000000000000146e-03
2.450855751879999880e+06 1.617200000000000060e+01 7.000000000000000146e-03
2.450856704650000203e+06 1.621999999999999886e+01 7.000000000000000146e-03
2.450858639779999852e+06 1.611700000000000088e+01 7.000000000000000146e-03
2.450860730990000069e+06 1.620400000000000063e+01 7.000000000000000146e-03
2.450864725939999800e+06 1.615399999999999991e+01 8.000000000000000167e-03
2.450874738979999907e+06 1.623799999999999955e+01 5.000000000000000104e-03
2.450876655300000217e+06 1.615599999999999881e+01 5.000000000000000104e-03
2.450879615129999816e+06 1.620700000000000074e+01 6.000000000000000125e-03
2.450881547110000160e+06 1.609799999999999898e+01 6.000000000000000125e-03
2.450887629310000222e+06 1.618400000000000105e+01 7.000000000000000146e-03
2.450892594250000082e+06 1.623300000000000054e+01 6.000000000000000125e-03
2.450895574990000110e+06 1.609499999999999886e+01 6.000000000000000125e-03
2.450900543920000084e+06 1.614699999999999847e+01 6.000000000000000125e-03
2.450918579870000016e+06 1.612800000000000011e+01 7.000000000000000146e-03
2.450920545059999917e+06 1.626000000000000156e+01 7.000000000000000146e-03
2.450925497270000167e+06 1.621900000000000119e+01 8.000000000000000167e-03
2.450933511400000192e+06 1.619900000000000162e+01 6.000000000000000125e-03
2.450951524410000071e+06 1.615200000000000102e+01 5.000000000000000104e-03
2.451040917779999785e+06 1.612000000000000099e+01 5.000000000000000104e-03
2.451051913629999850e+06 1.620799999999999841e+01 6.000000000000000125e-03
2.451065874160000123e+06 1.619200000000000017e+01 6.000000000000000125e-03
2.451068836219999939e+06 1.617699999999999960e+01 6.000000000000000125e-03
2.451069826700000092e+06 1.621399999999999864e+01 5.000000000000000104e-03
2.451071843820000067e+06 1.610099999999999909e+01 5.000000000000000104e-03
2.451079791019999888e+06 1.617200000000000060e+01 5.000000000000000104e-03
2.451083804719999898e+06 1.620599999999999952e+01 6.000000000000000125e-03
2.451088869409999810e+06 1.619000000000000128e+01 6.000000000000000125e-03
2.451093866069999989e+06 1.618499999999999872e+01 5.000000000000000104e-03
2.451102844089999795e+06 1.618100000000000094e+01 5.000000000000000104e-03
2.451107826960000210e+06 1.614900000000000091e+01 5.000000000000000104e-03
2.451113840749999974e+06 1.612300000000000111e+01 5.000000000000000104e-03
2.451119773570000194e+06 1.621300000000000097e+01 6.000000000000000125e-03
2.451126745029999875e+06 1.610000000000000142e+01 5.000000000000000104e-03
2.451130711120000109e+06 1.613899999999999935e+01 5.000000000000000104e-03
2.451132719670000020e+06 1.618100000000000094e+01 5.000000000000000104e-03
2.451136838920000009e+06 1.612300000000000111e+01 5.000000000000000104e-03
2.451142730920000002e+06 1.622700000000000031e+01 5.000000000000000104e-03
2.451151826020000037e+06 1.619500000000000028e+01 6.000000000000000125e-03
2.451161784140000120e+06 1.621199999999999974e+01 5.000000000000000104e-03
2.451163755679999944e+06 1.610600000000000165e+01 5.000000000000000104e-03
2.451166792160000186e+06 1.619399999999999906e+01 7.000000000000000146e-03
2.451170840110000223e+06 1.623799999999999955e+01 5.000000000000000104e-03
2.451174822759999894e+06 1.619000000000000128e+01 5.000000000000000104e-03
2.451178739779999945e+06 1.616799999999999926e+01 5.000000000000000104e-03
2.451181706350000110e+06 1.612399999999999878e+01 5.000000000000000104e-03
2.451185788920000196e+06 1.616199999999999903e+01 5.000000000000000104e-03
2.451187740859999787e+06 1.613800000000000168e+01 5.000000000000000104e-03
2.451189805329999886e+06 1.621999999999999886e+01 5.000000000000000104e-03
2.451192724899999797e+06 1.619399999999999906e+01 5.000000000000000104e-03
2.451196600980000105e+06 1.618199999999999861e+01 8.999999999999999320e-03
2.451202662810000125e+06 1.622800000000000153e+01 6.000000000000000125e-03
2.451204768190000206e+06 1.612699999999999889e+01 6.000000000000000125e-03
2.451211742039999925e+06 1.619999999999999929e+01 7.000000000000000146e-03
2.451217719699999783e+06 1.617999999999999972e+01 6.000000000000000125e-03
2.451219704349999782e+06 1.611599999999999966e+01 6.000000000000000125e-03
2.451223611839999910e+06 1.612300000000000111e+01 6.000000000000000125e-03
2.451226706770000048e+06 1.617099999999999937e+01 6.000000000000000125e-03
2.451234581569999922e+06 1.621099999999999852e+01 6.000000000000000125e-03
2.451238585140000097e+06 1.620599999999999952e+01 7.000000000000000146e-03
2.451239717780000065e+06 1.622599999999999909e+01 7.000000000000000146e-03
2.451241694399999920e+06 1.610399999999999920e+01 6.000000000000000125e-03
2.451243552259999793e+06 1.621199999999999974e+01 6.000000000000000125e-03
2.451245520860000048e+06 1.612900000000000134e+01 8.999999999999999320e-03
2.451248529240000062e+06 1.621999999999999886e+01 7.000000000000000146e-03
2.451253600029999856e+06 1.620599999999999952e+01 7.000000000000000146e-03
2.451261575379999820e+06 1.621199999999999974e+01 6.000000000000000125e-03
2.451265593049999792e+06 1.614099999999999824e+01 6.000000000000000125e-03
2.451268577959999908e+06 1.613899999999999935e+01 7.000000000000000146e-03
2.451276531419999897e+06 1.620599999999999952e+01 6.000000000000000125e-03
2.451279525909999851e+06 1.618799999999999883e+01 7.000000000000000146e-03
2.451288559470000211e+06 1.614199999999999946e+01 6.000000000000000125e-03
2.451291590499999933e+06 1.614600000000000080e+01 6.000000000000000125e-03
2.451296563889999874e+06 1.610900000000000176e+01 6.000000000000000125e-03
2.451300510269999970e+06 1.614199999999999946e+01 7.000000000000000146e-03
2.451308519439999945e+06 1.621799999999999997e+01 6.000000000000000125e-03
2.451313495010000188e+06 1.619800000000000040e+01 7.000000000000000146e-03
2.451317522599999793e+06 1.621399999999999864e+01 7.000000000000000146e-03
2.451320469299999997e+06 1.614399999999999835e+01 7.000000000000000146e-03
2.451330487300000153e+06 1.623300000000000054e+01 8.000000000000000167e-03
2.451333492109999992e+06 1.609799999999999898e+01 7.000000000000000146e-03
2.451397916029999964e+06 1.623699999999999832e+01 7.000000000000000146e-03
2.451412893660000060e+06 1.614300000000000068e+01 6.000000000000000125e-03
2.451431808590000030e+06 1.611299999999999955e+01 5.000000000000000104e-03
2.451432893939999864e+06 1.613100000000000023e+01 6.000000000000000125e-03
2.451437846750000026e+06 1.618400000000000105e+01 6.000000000000000125e-03
2.451440885410000104e+06 1.612900000000000134e+01 7.000000000000000146e-03
2.451443883320000023e+06 1.622400000000000020e+01 7.000000000000000146e-03
2.451447806410000194e+06 1.623900000000000077e+01 8.000000000000000167e-03
2.451449848129999824e+06 1.612000000000000099e+01 7.000000000000000146e-03
2.451454762310000136e+06 1.611499999999999844e+01 7.000000000000000146e-03
2.451455885970000178e+06 1.613100000000000023e+01 7.000000000000000146e-03
2.451458799920000136e+06 1.613299999999999912e+01 6.000000000000000125e-03
2.451459867300000042e+06 1.609799999999999898e+01 4.000000000000000083e-03
2.451462738499999978e+06 1.617200000000000060e+01 6.000000000000000125e-03
2.451470819490000140e+06 1.621999999999999886e+01 5.000000000000000104e-03
2.451475818239999935e+06 1.622599999999999909e+01 6.000000000000000125e-03
2.451477705099999905e+06 1.610200000000000031e+01 6.000000000000000125e-03
2.451479745269999839e+06 1.621499999999999986e+01 6.000000000000000125e-03
2.451484760720000137e+06 1.624899999999999878e+01 6.000000000000000125e-03
2.451487802319999784e+06 1.612999999999999901e+01 6.000000000000000125e-03
2.451491725509999786e+06 1.611100000000000065e+01 6.000000000000000125e-03
2.451496611870000139e+06 1.616900000000000048e+01 7.000000000000000146e-03
2.451498754410000052e+06 1.622299999999999898e+01 6.000000000000000125e-03
2.451501838479999918e+06 1.614000000000000057e+01 5.000000000000000104e-03
2.451503733239999972e+06 1.619399999999999906e+01 6.000000000000000125e-03
2.451505839860000182e+06 1.610900000000000176e+01 6.000000000000000125e-03
2.451507786979999859e+06 1.624699999999999989e+01 7.000000000000000146e-03
2.451511659700000193e+06 1.621000000000000085e+01 6.000000000000000125e-03
2.451514706739999820e+06 1.611700000000000088e+01 6.000000000000000125e-03
2.451517696270000190e+06 1.617000000000000171e+01 5.000000000000000104e-03
2.451519698650000151e+06 1.613800000000000168e+01 6.000000000000000125e-03
2.451521721330000088e+06 1.622400000000000020e+01 6.000000000000000125e-03
2.451522698909999803e+06 1.616799999999999926e+01 6.000000000000000125e-03
2.451523755379999988e+06 1.612399999999999878e+01 6.000000000000000125e-03
2.451525731999999844e+06 1.623199999999999932e+01 5.000000000000000104e-03
2.451527819180000108e+06 1.614499999999999957e+01 6.000000000000000125e-03
2.451528721630000044e+06 1.610300000000000153e+01 5.000000000000000104e-03
2.451531739250000101e+06 1.618599999999999994e+01 6.000000000000000125e-03
2.451541652029999997e+06 1.611299999999999955e+01 5.000000000000000104e-03
2.451542751949999947e+06 1.609199999999999875e+01 5.000000000000000104e-03
2.451547734819999896e+06 1.615500000000000114e+01 5.000000000000000104e-03
2.451548712189999875e+06 1.621699999999999875e+01 5.000000000000000104e-03
2.451549777550000232e+06 1.617899999999999849e+01 8.000000000000000167e-03
2.451551741419999860e+06 1.608899999999999864e+01 5.000000000000000104e-03
2.451552674689999782e+06 1.620200000000000173e+01 5.000000000000000104e-03
2.451554767640000209e+06 1.619999999999999929e+01 5.000000000000000104e-03
2.451555704460000154e+06 1.611499999999999844e+01 6.000000000000000125e-03
2.451556675110000186e+06 1.612800000000000011e+01 5.000000000000000104e-03
2.451562707489999942e+06 1.621999999999999886e+01 6.000000000000000125e-03
2.451564586120000109e+06 1.611700000000000088e+01 6.000000000000000125e-03
2.451564682159999851e+06 1.611299999999999955e+01 6.000000000000000125e-03
2.451567639580000192e+06 1.621300000000000097e+01 6.000000000000000125e-03
2.451570737019999884e+06 1.614000000000000057e+01 5.000000000000000104e-03
2.451574732679999899e+06 1.609900000000000020e+01 5.000000000000000104e-03
2.451576632389999926e+06 1.624399999999999977e+01 6.000000000000000125e-03
2.451578734000000171e+06 1.613500000000000156e+01 6.000000000000000125e-03
2.451581647869999986e+06 1.618499999999999872e+01 5.000000000000000104e-03
2.451584626370000187e+06 1.619699999999999918e+01 6.000000000000000125e-03
2.451587614229999948e+06 1.610900000000000176e+01 5.000000000000000104e-03
2.451590621280000079e+06 1.621300000000000097e+01 6.000000000000000125e-03
2.451595693950000219e+06 1.619800000000000040e+01 7.000000000000000146e-03
2.451599705289999954e+06 1.623300000000000054e+01 7.000000000000000146e-03
2.451600679810000118e+06 1.619200000000000017e+01 7.000000000000000146e-03
2.451604530489999801e+06 1.618900000000000006e+01 6.000000000000000125e-03
2.451606544230000116e+06 1.613800000000000168e+01 6.000000000000000125e-03
2.451610607739999890e+06 1.612199999999999989e+01 6.000000000000000125e-03
2.451611639179999940e+06 1.614099999999999824e+01 6.000000000000000125e-03
2.451612533530000132e+06 1.623199999999999932e+01 6.000000000000000125e-03
2.451613624940000009e+06 1.623499999999999943e+01 7.000000000000000146e-03
2.451614525779999793e+06 1.614699999999999847e+01 5.000000000000000104e-03
2.451615530679999851e+06 1.613400000000000034e+01 5.000000000000000104e-03
2.451616545069999993e+06 1.619200000000000017e+01 6.000000000000000125e-03
2.451617530040000100e+06 1.622599999999999909e+01 5.000000000000000104e-03
2.451618536720000207e+06 1.617999999999999972e+01 6.000000000000000125e-03
2.451619585810000077e+06 1.613200000000000145e+01 6.000000000000000125e-03
2.451620606869999785e+06 1.611199999999999832e+01 7.000000000000000146e-03
2.451621525009999983e+06 1.621399999999999864e+01 7.000000000000000146e-03
2.451622592410000041e+06 1.622500000000000142e+01 6.000000000000000125e-03
2.451623547319999896e+06 1.616100000000000136e+01 6.000000000000000125e-03
2.451624554990000091e+06 1.610099999999999909e+01 6.000000000000000125e-03
2.451625566939999815e+06 1.617200000000000060e+01 7.000000000000000146e-03
2.451626659430000000e+06 1.620400000000000063e+01 6.000000000000000125e-03
2.451627574570000172e+06 1.620200000000000173e+01 7.000000000000000146e-03
2.451628513499999885e+06 1.612300000000000111e+01 7.000000000000000146e-03
2.451630540399999823e+06 1.621699999999999875e+01 8.000000000000000167e-03
2.451631538079999853e+06 1.622299999999999898e+01 8.000000000000000167e-03
2.451632616239999887e+06 1.618900000000000006e+01 6.000000000000000125e-03
2.451633528890000191e+06 1.609600000000000009e+01 5.000000000000000104e-03
2.451634568529999815e+06 1.613599999999999923e+01 5.000000000000000104e-03
2.451635536770000122e+06 1.622299999999999898e+01 6.000000000000000125e-03
2.451643557560000103e+06 1.614799999999999969e+01 8.000000000000000167e-03
2.451650518120000139e+06 1.620599999999999952e+01 8.000000000000000167e-03
2.451653594089999795e+06 1.618199999999999861e+01 7.000000000000000146e-03
2.451656574680000078e+06 1.610200000000000031e+01 6.000000000000000125e-03
2.451658552149999887e+06 1.620400000000000063e+01 6.000000000000000125e-03
2.451661482479999773e+06 1.611599999999999966e+01 6.000000000000000125e-03
2.451663507629999891e+06 1.623100000000000165e+01 6.000000000000000125e-03
2.451665523819999769e+06 1.611299999999999955e+01 7.000000000000000146e-03
2.451671519700000063e+06 1.615599999999999881e+01 8.000000000000000167e-03
2.451676514250000007e+06 1.622299999999999898e+01 8.999999999999999320e-03
2.451694515780000016e+06 1.616600000000000037e+01 7.000000000000000146e-03
2.451766908770000096e+06 1.619600000000000151e+01 7.000000000000000146e-03
2.451768896149999928e+06 1.613700000000000045e+01 6.000000000000000125e-03
2.451782883400000166e+06 1.609799999999999898e+01 6.000000000000000125e-03
2.451789829320000019e+06 1.620700000000000074e+01 5.000000000000000104e-03
2.451804778700000141e+06 1.613899999999999935e+01 6.000000000000000125e-03
2.451809840669999830e+06 1.614300000000000068e+01 5.000000000000000104e-03
2.451812863460000139e+06 1.622700000000000031e+01 5.000000000000000104e-03
2.451814878620000090e+06 1.612999999999999901e+01 5.000000000000000104e-03
2.451817880530000199e+06 1.621799999999999997e+01 5.000000000000000104e-03
2.451822824349999893e+06 1.618900000000000006e+01 6.000000000000000125e-03
2.451828888559999876e+06 1.612300000000000111e+01 8.000000000000000167e-03
2.451829860119999852e+06 1.615299999999999869e+01 6.000000000000000125e-03
2.451833814929999877e+06 1.608599999999999852e+01 8.000000000000000167e-03
2.451843839960000012e+06 1.615500000000000114e+01 6.000000000000000125e-03
2.451850819759999868e+06 1.616199999999999903e+01 6.000000000000000125e-03
2.451855822459999938e+06 1.613100000000000023e+01 5.000000000000000104e-03
2.451860795679999981e+06 1.612500000000000000e+01 6.000000000000000125e-03
2.451863769230000209e+06 1.621099999999999852e+01 6.000000000000000125e-03
2.451865824070000090e+06 1.609900000000000020e+01 5.000000000000000104e-03
2.451867792799999937e+06 1.623400000000000176e+01 6.000000000000000125e-03
2.451869766259999946e+06 1.612500000000000000e+01 5.000000000000000104e-03
2.451872764909999911e+06 1.621000000000000085e+01 6.000000000000000125e-03
